Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
10.52392,B,1.0,0.03090913,10.52392,,,0.9566473,2.3577220000000002e-09,1.49847e-07,1.6602350000000002e-07,1.52204722e-07,4.65162e-09,4.7157740000000004e-07,3.677843e-07,4.7622902e-07,3.5911400000000005e-08,6.8442669999999996e-06,5.324808e-07,6.880178399999999e-06,3.0082790000000003e-07,5.723335e-05,1.5126629999999997e-05,5.7534177900000004e-05
10.56209,B,1.0,0.02159863,10.56209,,,0.9681646999999999,1.5871960000000002e-09,7.527916000000001e-08,9.840714999999999e-08,7.6866356e-08,3.1242029999999997e-09,2.493917e-07,2.790431e-07,2.52515903e-07,2.341214e-08,3.555509e-06,6.316708e-08,3.57892114e-06,1.905963e-07,3.4262359999999996e-05,6.0240790000000005e-06,3.44529563e-05
10.57006,B,1.0,0.026917950000000003,10.57006,,,0.9655545,2.036406e-09,1.17881e-07,1.487849e-07,1.19917406e-07,4.019362999999999e-09,3.8426650000000005e-07,4.0012700000000005e-07,3.8828586300000007e-07,3.077082e-08,5.159749000000001e-06,9.198702e-07,5.190519820000001e-06,2.632774e-07,5.176387e-05,3.069076e-06,5.20271474e-05
10.63264,B,1.0,0.026307740000000007,10.63264,,,0.9689593000000001,2.043239e-09,1.181723e-07,1.604172e-07,1.20215539e-07,4.0304409999999995e-09,3.916858e-07,4.781184000000001e-07,3.9571624099999997e-07,2.9689290000000002e-08,4.969033e-06,7.268844e-07,4.9987222899999994e-06,2.587466e-07,4.5103999999999994e-05,2.391773e-06,4.5362746599999994e-05
10.663860000000001,B,1.0,0.024907310000000002,10.663860000000001,,,0.9685825000000001,1.9436760000000004e-09,1.0903830000000002e-07,1.596777e-07,1.1098197600000001e-07,3.827965e-09,3.6777840000000005e-07,5.226002000000001e-07,3.71606365e-07,2.668501e-08,4.136728e-06,1.120466e-06,4.163413009999999e-06,2.2606000000000003e-07,3.63433e-05,5.9672400000000005e-06,3.656936e-05
10.6675,B,1.0,0.02533771,10.6675,,,0.9669582,1.938343e-09,1.095222e-07,1.55733e-07,1.11460543e-07,3.822271e-09,3.6749359999999995e-07,4.905276e-07,3.7131587099999997e-07,2.7422599999999998e-08,4.270445e-06,2.297994e-07,4.2978676e-06,2.39443e-07,4.1680920000000004e-05,5.736731999999999e-07,4.1920363000000005e-05
10.71283,B,1.0,0.02615127,10.71283,,,0.9670125,1.968994e-09,1.042552e-07,1.160477e-07,1.06224194e-07,3.877844e-09,3.259798e-07,2.7095479999999997e-07,3.29857644e-07,2.925189e-08,5.057941e-06,2.047134e-06,5.08719289e-06,2.390694e-07,4.689048e-05,5.857017e-06,4.71295494e-05
10.72357,B,1.0,0.02607306,10.72357,,,0.9688486999999999,1.979803e-09,1.11408e-07,1.481305e-07,1.13387803e-07,3.89662e-09,3.631463e-07,4.2117290000000004e-07,3.6704292e-07,2.9121e-08,4.431869e-06,4.3573970000000003e-07,4.46099e-06,2.462633e-07,4.495684e-05,3.7240730000000004e-06,4.52031033e-05
10.818380000000001,B,1.0,0.02685265,10.818380000000001,,,0.9639325999999999,2.091314e-09,1.202652e-07,1.505876e-07,1.22356514e-07,4.118856e-09,3.8912459999999994e-07,3.9327040000000005e-07,3.9324345599999993e-07,3.1105169999999994e-08,5.6155840000000005e-06,1.333773e-06,5.646689170000001e-06,2.362815e-07,4.150924e-05,3.75222e-06,4.1745521500000004e-05
10.82574,B,1.0,0.0253793,10.82574,,,0.965059,1.915402e-09,1.049669e-07,1.408756e-07,1.06882302e-07,3.772808e-09,3.4271250000000005e-07,4.060143e-07,3.4648530800000005e-07,2.815366e-08,4.391834e-06,7.231550999999999e-08,4.41998766e-06,2.366631e-07,4.507769e-05,2.317105e-06,4.5314353100000004e-05
10.83811,B,1.0,0.027975510000000002,10.83811,,,0.9586379,2.124133e-09,1.248335e-07,1.561975e-07,1.26957633e-07,4.1824690000000004e-09,3.9759529999999996e-07,4.1361789999999997e-07,4.0177776899999994e-07,3.119606e-08,5.4072419999999996e-06,3.1088049999999997e-06,5.43843806e-06,2.447461e-07,4.6756729999999994e-05,1.273937e-06,4.700147609999999e-05
10.90602,B,1.0,0.02848347,10.90602,,,0.9598287,2.20438e-09,1.368201e-07,1.787559e-07,1.3902448e-07,4.3539300000000005e-09,4.5060179999999994e-07,5.044238e-07,4.5495572999999996e-07,3.262545e-08,5.67864e-06,6.805987e-08,5.7112654500000005e-06,2.632507e-07,4.8757879999999995e-05,5.1203689999999995e-06,4.9021130699999994e-05
10.98279,B,1.0,0.034591590000000005,10.98279,,,0.9595138000000001,2.663065e-09,1.90312e-07,2.261926e-07,1.92975065e-07,5.247387e-09,5.971065e-07,5.462553e-07,6.023538870000001e-07,4.0420899999999996e-08,7.940213e-06,5.776198e-07,7.9806339e-06,3.037437e-07,5.8200069999999997e-05,4.759061e-06,5.85038137e-05
10.99686,B,1.0,0.02269033,10.99686,,,0.9675245000000001,1.7579049999999998e-09,8.831611000000001e-08,1.2654210000000001e-07,9.0074015e-08,3.4603309999999997e-09,2.9416079999999997e-07,3.986612e-07,2.9762113099999996e-07,2.5072130000000003e-08,3.861619e-06,9.193661e-07,3.88669113e-06,1.9969520000000003e-07,3.408499e-05,2.094976e-06,3.42846852e-05
11.062479999999999,B,1.0,0.0282289,11.062479999999999,,,0.9677921999999999,2.160518e-09,1.29376e-07,1.665126e-07,1.31536518e-07,4.254502000000001e-09,4.1632059999999996e-07,4.5227270000000007e-07,4.2057510199999994e-07,3.163825e-08,5.202935e-06,2.143113e-07,5.23457325e-06,2.506073e-07,4.817152e-05,1.178481e-07,4.84221273e-05
11.09601,B,1.0,0.026336540000000006,11.09601,,,0.9682381,2.0621309999999997e-09,1.210073e-07,1.739505e-07,1.23069431e-07,4.072285e-09,4.068268e-07,5.586246e-07,4.1089908499999997e-07,2.892747e-08,4.985773e-06,2.298835e-06,5.01470047e-06,2.3348559999999998e-07,3.9325840000000005e-05,2.937237e-06,3.9559325600000004e-05
11.11081,B,1.0,0.027028359999999998,11.11081,,,0.9667674999999999,2.0501399999999997e-09,1.212414e-07,1.620655e-07,1.2329154e-07,4.0467220000000005e-09,4.003345e-07,4.720285e-07,4.04381222e-07,3.0369160000000004e-08,5.082264e-06,4.4270129999999994e-08,5.11263316e-06,2.497556e-07,4.687823e-05,6.781374e-07,4.71279856e-05
11.188039999999999,B,1.0,0.03463935,11.188039999999999,,,0.9596372999999999,2.690583e-09,1.982469e-07,2.544237e-07,2.00937483e-07,5.308313e-09,6.374669e-07,6.874305e-07,6.42775213e-07,3.935368e-08,7.350073e-06,9.967553000000002e-07,7.389426679999999e-06,3.3911670000000003e-07,6.291509e-05,9.562925e-06,6.32542067e-05
11.26604,B,1.0,0.02622308,11.26604,,,0.9669618000000001,2.0079070000000002e-09,1.1718060000000001e-07,1.699115e-07,1.1918850700000001e-07,3.959723e-09,3.925987e-07,5.460886e-07,3.96558423e-07,2.8493840000000002e-08,4.662755e-06,7.782238000000001e-07,4.69124884e-06,2.2129170000000002e-07,3.821508e-05,3.7391449999999997e-06,3.84363717e-05
11.32399,B,1.0,0.02925373,11.32399,,,0.9629601000000001,2.2652750000000003e-09,1.4134910000000002e-07,1.986125e-07,1.4361437500000002e-07,4.455056e-09,4.558044e-07,6.042739000000001e-07,4.60259456e-07,3.281991e-08,5.1374900000000005e-06,4.687662e-06,5.170309910000001e-06,2.69937e-07,4.883715999999999e-05,1.8901240000000002e-06,4.910709699999999e-05
11.34999,B,1.0,0.0255096,11.34999,,,0.9690667,1.965071e-09,1.110487e-07,1.569062e-07,1.13013771e-07,3.880734e-09,3.720449e-07,4.900649e-07,3.75925634e-07,2.828671e-08,4.733101e-06,9.453064e-07,4.7613877099999995e-06,2.3100349999999998e-07,4.038553e-05,6.250823e-06,4.0616533499999995e-05
11.366670000000001,B,1.0,0.030333590000000004,11.366670000000001,,,0.9637488000000001,2.313027e-09,1.507417e-07,2.0076769999999999e-07,1.53054727e-07,4.5624e-09,4.902372e-07,5.738227e-07,4.947996e-07,3.349389e-08,5.936535e-06,3.1959570000000005e-07,5.97002889e-06,2.7150679999999996e-07,5.2385029999999996e-05,5.311104e-06,5.26565368e-05
11.38851,B,1.0,0.02619069,11.38851,,,0.9680476999999998,2.012043e-09,1.1710980000000001e-07,1.655958e-07,1.1912184300000001e-07,3.968482e-09,3.916712e-07,5.204713e-07,3.95639682e-07,2.8138349999999996e-08,4.6656e-06,1.020804e-06,4.69373835e-06,2.4877660000000004e-07,4.14849e-05,2.085554e-06,4.17336766e-05
11.405190000000001,B,1.0,0.02535595,11.405190000000001,,,0.9668038000000001,1.930332e-09,1.025555e-07,1.2423210000000002e-07,1.04485832e-07,3.806116e-09,3.2984499999999997e-07,3.254609e-07,3.33651116e-07,2.8747830000000002e-08,4.660256e-06,5.13678e-07,4.68900383e-06,2.6524450000000003e-07,4.877417e-05,5.771329e-07,4.90394145e-05
11.41819,B,1.0,0.032942179999999995,11.41819,,,0.9626212,2.5565129999999996e-09,1.7181119999999999e-07,1.968026e-07,1.7436771299999998e-07,5.042942000000001e-09,5.392604e-07,4.7021609999999997e-07,5.44303342e-07,3.7559080000000005e-08,7.320137999999999e-06,1.912629e-06,7.3576970799999994e-06,3.30011e-07,6.153795e-05,6.1026199999999995e-06,6.1867961e-05
11.46072,B,1.0,0.03149845999999999,11.46072,,,0.9643537,2.407179e-09,1.592133e-07,2.039978e-07,1.6162047899999998e-07,4.737177999999999e-09,5.059141e-07,5.386116e-07,5.10651278e-07,3.50681e-08,6.531396999999999e-06,7.005543e-07,6.566465099999999e-06,2.817322e-07,5.1646260000000004e-05,2.6984300000000003e-06,5.19279922e-05
11.48782,B,1.0,0.032650069999999996,11.48782,,,0.9636991,2.5325160000000002e-09,1.7344160000000003e-07,2.2186189999999999e-07,1.7597411600000004e-07,4.997774e-09,5.543316e-07,6.101593000000001e-07,5.59329374e-07,3.704211e-08,7.077338e-06,4.5265839999999996e-06,7.11438011e-06,2.861185e-07,5.522999e-05,1.6929549999999998e-05,5.5516108499999995e-05
11.53805,B,1.0,0.031768740000000004,11.53805,,,0.9679755999999999,2.457843e-09,1.600662e-07,1.9786429999999998e-07,1.62524043e-07,4.842842000000001e-09,5.032122e-07,5.276736e-07,5.08055042e-07,3.575395e-08,6.656448e-06,5.345241999999999e-06,6.69220195e-06,2.79496e-07,5.0621009999999996e-05,2.037992e-06,5.0900505999999995e-05
11.601659999999999,B,1.0,0.02936802,11.601659999999999,,,0.9683523,2.212485e-09,1.213953e-07,1.0498430000000001e-07,1.2360778500000002e-07,4.36587e-09,3.612921e-07,1.622664e-07,3.6565797e-07,3.551162e-08,6.293678e-06,1.0827800000000001e-06,6.32918962e-06,3.1806520000000005e-07,6.641079000000001e-05,1.1012260000000002e-05,6.672885520000001e-05
11.66865,B,1.0,0.031923099999999996,11.66865,,,0.9635229999999999,2.441164e-09,1.661459e-07,2.207827e-07,1.68587064e-07,4.811196e-09,5.359936e-07,6.22791e-07,5.40804796e-07,3.536839e-08,6.405182999999999e-06,1.856127e-07,6.440551389999999e-06,2.745805e-07,5.109787e-05,5.016711e-07,5.1372450500000005e-05
11.672649999999999,B,1.0,0.027488150000000003,11.672649999999999,,,0.9687043,2.0749360000000002e-09,1.211635e-07,1.6749129999999998e-07,1.23238436e-07,4.077859000000001e-09,3.88845e-07,4.847490999999999e-07,3.92922859e-07,3.038202e-08,4.565236e-06,1.9236279999999998e-07,4.59561802e-06,2.410279e-07,4.382279e-05,2.8933730000000004e-06,4.40638179e-05
11.69356,B,1.0,0.03080042,11.69356,,,0.9642563,2.3843079999999998e-09,1.58103e-07,2.168758e-07,1.60487308e-07,4.695707e-09,5.132464e-07,6.336863e-07,5.17942107e-07,3.3791260000000005e-08,5.988637e-06,2.101229e-07,6.02242826e-06,2.651702e-07,4.76255e-05,9.857337e-07,4.78906702e-05
11.857339999999999,B,1.0,0.034479420000000004,11.857339999999999,,,0.9556914000000001,2.6057789999999998e-09,1.7959570000000004e-07,1.9685589999999998e-07,1.8220147900000005e-07,5.135105999999999e-09,5.554775e-07,4.303474e-07,5.606126060000001e-07,3.854104e-08,7.11576e-06,4.887702e-08,7.154301040000001e-06,3.3411250000000003e-07,6.654594e-05,1.668928e-06,6.68800525e-05
11.86131,B,1.0,0.03496913,11.86131,,,0.9605834000000001,2.7360450000000003e-09,1.9550620000000001e-07,2.3446370000000002e-07,1.9824224500000002e-07,5.382625e-09,6.067554000000001e-07,5.718207e-07,6.12138025e-07,4.054373e-08,7.767123e-06,2.817594e-07,7.807666730000001e-06,3.074123e-07,5.881883000000001e-05,8.604575e-07,5.9126242300000006e-05
11.873750000000001,B,1.0,0.04423463,11.873750000000001,,,0.9551229999999999,3.3417299999999998e-09,2.959591e-07,3.735496e-07,2.9930083e-07,6.547126999999999e-09,8.962591999999999e-07,9.254529000000001e-07,9.028063269999999e-07,4.8081120000000004e-08,9.111022e-06,1.1845950000000001e-06,9.15910312e-06,3.720091e-07,6.769247e-05,9.866224e-07,6.806447909999999e-05
11.87759,B,1.0,0.032033870000000006,11.87759,,,0.9602921,2.48347e-09,1.643964e-07,2.004976e-07,1.6687987e-07,4.899812e-09,5.214237999999999e-07,5.113721999999999e-07,5.263236119999999e-07,3.591339e-08,7.10073e-06,1.61398e-06,7.13664339e-06,2.6861790000000004e-07,5.20049e-05,4.468198e-06,5.22735179e-05
11.879340000000001,B,1.0,0.035335570000000004,11.879340000000001,,,0.9629231,2.73183e-09,1.9891010000000002e-07,2.571265e-07,2.0164193e-07,5.381045999999999e-09,6.248626999999999e-07,6.901772e-07,6.30243746e-07,4.0212699999999995e-08,7.113724e-06,2.2024119999999998e-06,7.1539367e-06,3.643025e-07,6.881401e-05,1.143286e-06,6.917831249999999e-05
11.95707,B,1.0,0.03607568,11.95707,,,0.9561671,2.7313090000000003e-09,1.94802e-07,2.1646920000000002e-07,1.97533309e-07,5.363673000000001e-09,5.884411e-07,4.514195e-07,5.93804773e-07,4.040445e-08,7.359587e-06,5.938951e-07,7.39999145e-06,3.2017620000000003e-07,6.197656999999999e-05,4.815323e-06,6.229674619999998e-05
12.00737,B,1.0,0.040445390000000005,12.00737,,,0.9533947,3.1470970000000003e-09,2.5687550000000004e-07,3.2033700000000004e-07,2.60022597e-07,6.1645309999999995e-09,7.812975e-07,7.788871999999999e-07,7.87462031e-07,4.5905959999999995e-08,7.882498e-06,9.613929e-07,7.92840396e-06,3.837473e-07,6.866786e-05,8.416183e-06,6.90516073e-05
12.085939999999999,B,1.0,0.02725776,12.085939999999999,,,0.9694341999999999,2.0648049999999997e-09,1.145487e-07,1.389095e-07,1.1661350499999999e-07,4.0539150000000005e-09,3.5343040000000003e-07,3.2440490000000006e-07,3.5748431500000003e-07,3.1407580000000004e-08,5.400381e-06,2.193788e-06,5.43178858e-06,2.41536e-07,4.257821e-05,7.403577e-06,4.2819746e-05
12.08886,B,1.0,0.039985490000000005,12.08886,,,0.9529701999999999,3.092317e-09,2.394938e-07,2.60919e-07,2.42586117e-07,6.071649e-09,7.145258000000001e-07,5.385589999999999e-07,7.205974490000001e-07,4.5307139999999995e-08,8.367123e-06,1.757249e-06,8.412430139999999e-06,3.675526e-07,7.347195e-05,2.5688440000000002e-06,7.38395026e-05
12.13612,B,1.0,0.03266415,12.13612,,,0.9602608,2.558817e-09,1.793724e-07,2.458284e-07,1.8193121699999998e-07,5.0333820000000005e-09,5.784822e-07,7.157336999999999e-07,5.83515582e-07,3.633744e-08,5.928972e-06,5.931243e-07,5.965309440000001e-06,3.0030729999999997e-07,5.41117e-05,4.152902e-06,5.44120073e-05
12.214080000000001,B,1.0,0.03365014,12.214080000000001,,,0.9611829,2.586542e-09,1.80063e-07,2.341807e-07,1.82649542e-07,5.084375e-09,5.659852e-07,6.188917e-07,5.71069575e-07,3.6745809999999996e-08,6.572300000000001e-06,9.669372e-07,6.6090458100000005e-06,2.943354e-07,5.322339e-05,1.057692e-05,5.35177254e-05
12.23771,B,1.0,0.042320500000000004,12.23771,,,0.9555789000000001,3.2486720000000003e-09,2.579419e-07,2.53884e-07,2.61190572e-07,6.391967e-09,7.60182e-07,4.5503599999999997e-07,7.66573967e-07,4.768330000000001e-08,9.78688e-06,3.295636e-06,9.8345633e-06,3.6204349999999997e-07,7.384023e-05,4.167753e-06,7.42022735e-05
12.25221,B,1.0,0.034662519999999995,12.25221,,,0.9609184999999999,2.660511e-09,1.888822e-07,2.3322229999999997e-07,1.91542711e-07,5.231523e-09,5.868538000000001e-07,5.730623000000001e-07,5.92085323e-07,3.934808e-08,6.941032e-06,1.1027079999999998e-06,6.98038008e-06,3.25486e-07,6.319885999999999e-05,4.933391e-06,6.3524346e-05
12.26995,B,1.0,0.04321907999999999,12.26995,,,0.9550309000000001,3.3184109999999994e-09,2.771458e-07,3.0443200000000004e-07,2.80464211e-07,6.510855999999999e-09,8.220860999999999e-07,6.036898000000001e-07,8.285969559999999e-07,4.81701e-08,9.352072e-06,7.947071e-07,9.4002421e-06,3.712794e-07,7.332913000000001e-05,4.822517000000001e-06,7.370040940000001e-05
12.32846,B,1.0,0.03971414,12.32846,,,0.9572048000000001,3.0598020000000003e-09,2.434042e-07,2.977747e-07,2.46464002e-07,6.016906e-09,7.457891e-07,7.231145999999999e-07,7.51806006e-07,4.49648e-08,8.521498000000001e-06,5.937473000000001e-09,8.5664628e-06,3.664768e-07,7.059046999999999e-05,1.313115e-05,7.095694679999999e-05
12.36136,B,1.0,0.03925342,12.36136,,,0.9571254000000001,3.006759e-09,2.418254e-07,3.140758e-07,2.44832159e-07,5.8976300000000004e-09,7.475748e-07,8.230401999999999e-07,7.5347243e-07,4.2606890000000004e-08,7.354409000000001e-06,4.0726640000000004e-07,7.39701589e-06,3.6434459999999995e-07,6.896119999999999e-05,8.649008e-07,6.932554459999999e-05
12.42483,B,1.0,0.02507094,12.42483,,,0.9702572,1.91856e-09,1.0397819999999999e-07,1.4932579999999999e-07,1.0589675999999999e-07,3.780461e-09,3.403508e-07,4.6536140000000003e-07,3.4413126099999997e-07,2.8106080000000003e-08,4.5876159999999995e-06,1.498054e-06,4.615722079999999e-06,2.179767e-07,4.0859520000000006e-05,4.176065e-06,4.1077496700000005e-05
12.433670000000001,B,1.0,0.033204599999999994,12.433670000000001,,,0.9637646999999999,2.544461e-09,1.7715610000000002e-07,2.4451539999999996e-07,1.7970056100000002e-07,4.995759e-09,5.600595e-07,6.991253000000001e-07,5.65055259e-07,3.592639e-08,5.9403420000000004e-06,1.5903549999999998e-07,5.976268390000001e-06,2.9792249999999997e-07,5.24897e-05,1.69954e-06,5.27876225e-05
12.437230000000001,B,1.0,0.04265949000000001,12.437230000000001,,,0.9586948000000001,3.3351950000000003e-09,2.909965e-07,3.8627400000000003e-07,2.94331695e-07,6.55173e-09,8.996935000000001e-07,1.0312980000000001e-06,9.062452300000001e-07,4.806365000000001e-08,9.015952e-06,2.1622779999999998e-07,9.06401565e-06,3.9187240000000005e-07,7.730246e-05,3.999322e-06,7.76943324e-05
12.44344,B,1.0,0.04098912999999999,12.44344,,,0.9569886999999999,3.114026e-09,2.38005e-07,2.466319e-07,2.41119026e-07,6.109032e-09,6.943841999999999e-07,5.016274e-07,7.004932319999999e-07,4.635542e-08,8.509735e-06,1.228317e-06,8.55609042e-06,3.748096e-07,7.273289e-05,1.441573e-07,7.31076996e-05
12.446,B,1.0,0.02993628,12.446,,,0.9633715,2.323762e-09,1.538023e-07,2.259435e-07,1.56126062e-07,4.590899999999999e-09,5.133995e-07,7.304889e-07,5.179904000000001e-07,3.242909e-08,5.653293e-06,9.232965e-07,5.68572209e-06,2.6730759999999995e-07,4.8568339999999997e-05,1.3077650000000002e-05,4.8835647599999995e-05
12.48993,B,1.0,0.039765949999999994,12.48993,,,0.9588390999999999,3.047015e-09,2.4777239999999997e-07,3.175991e-07,2.5081941499999996e-07,5.9919940000000006e-09,7.677996e-07,8.187690999999999e-07,7.73791594e-07,4.4227690000000004e-08,8.488486e-06,1.214084e-07,8.53271369e-06,3.474536e-07,6.715344e-05,5.066017e-06,6.75008936e-05
12.51407,B,1.0,0.03468447,12.51407,,,0.9631625,2.658281e-09,1.903759e-07,2.485265e-07,1.93034181e-07,5.221835e-09,5.982289e-07,6.621661999999999e-07,6.034507349999999e-07,3.683044e-08,6.5281470000000005e-06,1.565588e-08,6.56497744e-06,2.9366979999999997e-07,5.1106320000000004e-05,7.955419999999999e-07,5.1399989800000005e-05
12.63085,B,1.0,0.031652700000000006,12.63085,,,0.9641196,2.407571e-09,1.6240790000000002e-07,2.228266e-07,1.6481547100000002e-07,4.7422700000000004e-09,5.246795999999999e-07,6.44944e-07,5.294218699999999e-07,3.3692519999999995e-08,5.945853e-06,2.491891e-07,5.97954552e-06,2.853067e-07,5.002916e-05,2.9614019999999998e-06,5.03144667e-05
12.69028,B,1.0,0.04194297,12.69028,,,0.959781,3.2129819999999996e-09,2.6217990000000004e-07,3.0584020000000003e-07,2.6539288200000005e-07,6.312972e-09,7.79658e-07,6.615671e-07,7.85970972e-07,4.8245180000000004e-08,9.664575e-06,2.2451580000000002e-06,9.712820180000001e-06,3.903832e-07,8.09885e-05,4.1186979999999996e-06,8.13788832e-05
12.78501,B,1.0,0.030374359999999996,12.78501,,,0.9627061,2.3283160000000005e-09,1.494759e-07,2.1743099999999998e-07,1.51804216e-07,4.570955e-09,4.7580090000000005e-07,6.593961e-07,4.803718550000001e-07,3.3458169999999996e-08,5.189963e-06,1.083208e-07,5.22342117e-06,2.846705e-07,4.997622999999999e-05,4.752601e-06,5.026090049999999e-05
12.85035,B,1.0,0.04112272,12.85035,,,0.9596165000000001,3.1465120000000004e-09,2.61001e-07,3.379611e-07,2.64147512e-07,6.1741709999999995e-09,8.007441e-07,8.624129000000001e-07,8.069182710000001e-07,4.400527999999999e-08,8.356322e-06,3.253094e-07,8.40032728e-06,3.5816899999999996e-07,6.51789e-05,8.140422999999999e-06,6.5537069e-05
12.86914,B,1.0,0.03705738,12.86914,,,0.9612847,2.821499e-09,1.9624e-07,1.9849729999999998e-07,1.99061499e-07,5.543498e-09,5.710825e-07,3.397851e-07,5.76625998e-07,4.2095720000000005e-08,8.465228e-06,3.3019290000000003e-06,8.50732372e-06,3.43035e-07,6.782303e-05,6.018283e-06,6.816606500000001e-05
12.91212,B,1.0,0.03648935,12.91212,,,0.9651583,2.7627270000000003e-09,1.933621e-07,2.206969e-07,1.96124827e-07,5.423814999999999e-09,5.728443000000001e-07,4.603907e-07,5.782681150000001e-07,4.1171350000000004e-08,7.518981e-06,2.0442969999999998e-06,7.56015235e-06,3.2973459999999993e-07,6.449931e-05,7.964988e-06,6.48290446e-05
12.973180000000001,B,1.0,0.051054409999999995,12.973180000000001,,,0.9519038000000001,3.963943e-09,3.782152e-07,4.2695970000000003e-07,3.82179143e-07,7.757978e-09,1.088418e-06,9.043139999999999e-07,1.096175978e-06,5.7800720000000006e-08,1.129184e-05,1.101103e-07,1.1349640720000001e-05,4.295937e-07,8.358726999999999e-05,9.474399e-06,8.401686369999999e-05
13.01714,B,1.0,0.0449958,13.01714,,,0.9587585,3.4450890000000007e-09,2.8803809999999997e-07,2.997148e-07,2.91483189e-07,6.759036e-09,8.324169999999999e-07,5.447737e-07,8.391760359999999e-07,5.057377e-08,9.713461999999999e-06,2.2376300000000002e-07,9.764035769999999e-06,3.9854790000000004e-07,7.650513000000001e-05,1.629022e-06,7.690367790000002e-05
13.05484,B,1.0,0.041933519999999995,13.05484,,,0.9544134,3.214103e-09,2.5565620000000003e-07,2.777307e-07,2.5887030300000003e-07,6.29438e-09,7.456243000000001e-07,5.370493e-07,7.519186800000001e-07,4.730244e-08,8.57453e-06,4.576542e-07,8.62183244e-06,3.737169e-07,7.131694e-05,2.538039e-06,7.16906569e-05
13.06017,B,1.0,0.04544163,13.06017,,,0.9563381999999999,3.473954e-09,2.8233e-07,2.478721e-07,2.8580395400000003e-07,6.838648e-09,8.009294e-07,3.364841e-07,8.077680479999999e-07,5.2500569999999997e-08,1.126945e-05,1.725204e-06,1.132195057e-05,4.242038e-07,8.73309e-05,6.368719999999999e-06,8.77551038e-05
13.11979,B,1.0,0.03366234,13.11979,,,0.9652874,2.655807e-09,1.9174499999999997e-07,2.837841e-07,1.9440080699999998e-07,5.224434e-09,6.198544000000001e-07,8.934354999999999e-07,6.25078834e-07,3.665311e-08,6.141962999999999e-06,7.599053999999999e-07,6.17861611e-06,2.901873e-07,5.0385329999999996e-05,4.36397e-06,5.0675517299999994e-05
13.146059999999999,B,1.0,0.04389277,13.146059999999999,,,0.9603431999999998,3.441028e-09,3.09711e-07,4.181787e-07,3.13152028e-07,6.751855e-09,9.569967e-07,1.1261379999999999e-06,9.63748555e-07,4.880104e-08,8.918585e-06,3.1325150000000003e-06,8.967386040000001e-06,4.0647240000000004e-07,7.485555e-05,1.121441e-06,7.52620224e-05
13.17332,B,1.0,0.05038705,13.17332,,,0.9544338,3.8254879999999996e-09,3.439911e-07,3.1710659999999996e-07,3.47816588e-07,7.525084e-09,9.657764e-07,4.1869409999999994e-07,9.733014840000002e-07,5.878688e-08,1.2157780000000001e-05,2.604778e-06,1.2216566880000001e-05,5.246883e-07,0.0001085542,7.530032999999999e-06,0.0001090788883
13.27317,B,1.0,0.0357256,13.27317,,,0.9651245,2.7682190000000003e-09,2.026005e-07,2.905591e-07,2.0536871899999998e-07,5.436406e-09,6.296099e-07,8.430119999999999e-07,6.35046306e-07,4.0665519999999994e-08,7.08822e-06,2.522026e-06,7.12888552e-06,3.3569040000000003e-07,5.822939e-05,3.76164e-06,5.8565080400000005e-05
13.295029999999999,B,1.0,0.038140940000000005,13.295029999999999,,,0.9647688,2.935868e-09,2.259255e-07,2.949186e-07,2.2886136799999999e-07,5.763676999999999e-09,6.916642e-07,7.618867e-07,6.97427877e-07,4.280733000000001e-08,7.413135e-06,1.391308e-06,7.45594233e-06,3.7431090000000006e-07,7.216894e-05,1.6086270000000003e-05,7.254325090000001e-05
13.32148,B,1.0,0.05067969,13.32148,,,0.9520586999999999,3.972079e-09,3.848567e-07,4.5046390000000004e-07,3.8882877900000004e-07,7.778204e-09,1.121874e-06,9.537168e-07,1.129652204e-06,5.588535e-08,1.16635e-05,5.651895e-06,1.171938535e-05,4.2739660000000003e-07,8.300564e-05,5.424467e-06,8.34330366e-05
13.34425,B,1.0,0.03007498,13.34425,,,0.9671259,2.329844e-09,1.460194e-07,1.9990760000000002e-07,1.48349244e-07,4.574508e-09,4.601056e-07,5.681384e-07,4.6468010799999997e-07,3.454058e-08,5.354145e-06,3.258273e-07,5.3886855799999995e-06,2.8560640000000004e-07,4.979679e-05,3.8224e-06,5.00823964e-05
13.42393,B,1.0,0.038090009999999994,13.42393,,,0.9630228000000001,2.945379e-09,2.171144e-07,2.415686e-07,2.20059779e-07,5.804718000000001e-09,6.555286999999999e-07,5.312305999999999e-07,6.613334179999999e-07,4.490488e-08,8.694067e-06,9.000738999999999e-08,8.73897188e-06,3.51481e-07,7.127545e-05,1.853434e-06,7.1626931e-05
13.51897,B,1.0,0.039424320000000006,13.51897,,,0.9634647,3.105259e-09,2.4325929999999997e-07,3.142496e-07,2.4636455899999996e-07,6.088326999999999e-09,7.339003999999999e-07,7.750694e-07,7.39988727e-07,4.449082e-08,8.562472e-06,1.146297e-06,8.60696282e-06,3.373148e-07,6.0465719999999994e-05,2.384992e-06,6.080303479999999e-05
