Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
14.60477,A,2.0,0.06367043000000001,14.60477,,,0.9985229,5.2062880000000004e-09,6.521684e-07,8.713421e-07,6.57374688e-07,1.031185e-08,1.970176e-06,2.2168610000000003e-06,1.98048785e-06,7.187197000000001e-08,2.08759e-05,4.557864e-06,2.094777197e-05,6.610331999999999e-07,0.0001257223,1.563409e-05,0.00012638333320000002
14.645750000000001,A,2.0,0.056570569999999994,14.645750000000001,,,0.9976603,4.5008919999999996e-09,5.066072e-07,7.190915e-07,5.11108092e-07,8.945633e-09,1.542859e-06,1.965765e-06,1.551804633e-06,7.130845e-08,2.066156e-05,8.143543e-06,2.073286845e-05,5.828315e-07,0.0001189593,3.4658929999999997e-06,0.0001195421315
14.689789999999999,A,2.0,0.09144847,14.689789999999999,,,0.9975011999999999,7.1502959999999996e-09,1.082505e-06,9.06263e-07,1.089655296e-06,1.4311899999999999e-08,2.9792559999999996e-06,1.2894030000000002e-06,2.9935678999999996e-06,1.210996e-07,4.1229250000000005e-05,4.550133e-06,4.1350349600000007e-05,1.09254e-06,0.000195507,8.091419e-06,0.00019659954
14.70241,A,2.0,0.08558118,14.70241,,,0.9977645,6.70187e-09,1.035696e-06,1.1239969999999999e-06,1.04239787e-06,1.33139e-08,2.919368e-06,2.0330809999999998e-06,2.9326819e-06,1.1021989999999998e-07,3.4540159999999996e-05,2.024821e-06,3.4650379899999996e-05,1.054369e-06,0.0001791446,2.1661289999999998e-05,0.000180198969
14.73674,A,2.0,0.06593874,14.73674,,,0.9983059000000001,5.295095000000001e-09,6.782569000000001e-07,9.345928e-07,6.83551995e-07,1.047301e-08,2.040558e-06,2.4639990000000002e-06,2.05103101e-06,7.248227e-08,1.8436729999999998e-05,1.048465e-06,1.8509212269999997e-05,7.552249999999999e-07,0.0001470603,3.111243e-06,0.00014781552500000002
14.755700000000001,A,2.0,0.05361302,14.755700000000001,,,0.9976308,4.242776e-09,4.430148e-07,5.718467e-07,4.47257576e-07,8.442959999999999e-09,1.342606e-06,1.37582e-06,1.35104896e-06,6.436783e-08,1.785369e-05,6.919378e-06,1.7918057830000002e-05,5.757817e-07,0.0001128032,1.021173e-05,0.0001133789817
14.777759999999999,A,2.0,0.06056539000000001,14.777759999999999,,,0.9979075999999999,4.6786120000000005e-09,4.721246e-07,3.866451e-07,4.76803212e-07,9.371358e-09,1.309733e-06,3.8994170000000004e-07,1.319104358e-06,8.013516000000001e-08,2.335027e-05,5.5968989999999995e-06,2.343040516e-05,7.224431e-07,0.00013757559999999998,8.960891e-06,0.0001382980431
14.82057,A,2.0,0.07217923,14.82057,,,0.9975997,5.634017999999999e-09,7.580977e-07,9.537170000000001e-07,7.637317180000001e-07,1.116021e-08,2.193305e-06,2.188955e-06,2.20446521e-06,8.98638e-08,2.401334e-05,1.004209e-06,2.4103203799999998e-05,8.288624e-07,0.0001621995,1.411187e-05,0.0001630283624
14.85115,A,2.0,0.08872682,14.85115,,,0.9983105999999999,7.118539e-09,1.175203e-06,1.5090270000000002e-06,1.182321539e-06,1.3991169999999999e-08,3.338073e-06,3.493404e-06,3.3520641700000003e-06,1.102169e-07,3.1918579999999995e-05,5.679395e-07,3.2028796899999994e-05,1.012093e-06,0.0001976692,9.583556e-07,0.000198681293
14.87048,A,2.0,0.08387638000000001,14.87048,,,0.997398,6.582641999999999e-09,9.747118e-07,1.0867749999999999e-06,9.81294442e-07,1.308818e-08,2.738207e-06,2.217885e-06,2.7512951799999997e-06,1.069032e-07,3.38026e-05,4.127881e-06,3.39095032e-05,1.011127e-06,0.0001912842,1.1458e-05,0.00019229532699999998
14.88626,A,2.0,0.0646177,14.88626,,,0.9977101999999999,5.172057e-09,6.489941999999999e-07,8.288891e-07,6.541662569999999e-07,1.0318760000000001e-08,1.972411e-06,2.2533869999999997e-06,1.98272976e-06,7.894631e-08,2.331136e-05,2.8315589999999996e-06,2.339030631e-05,7.015609e-07,0.000136255,6.504179e-06,0.0001369565609
14.980139999999999,A,2.0,0.07223526,14.980139999999999,,,0.9974993000000001,5.670265e-09,7.227345e-07,8.234048e-07,7.28404765e-07,1.126256e-08,2.027868e-06,1.581209e-06,2.03913056e-06,1.001586e-07,2.877e-05,9.751321e-07,2.88701586e-05,7.727916999999999e-07,0.0001568862,1.175738e-05,0.0001576589917
14.98208,A,2.0,0.08124508000000001,14.98208,,,0.9970126,6.526373000000001e-09,9.804684000000001e-07,1.178389e-06,9.86994773e-07,1.2936370000000001e-08,2.7991359999999997e-06,2.37412e-06,2.8120723699999997e-06,1.0009550000000001e-07,3.0673340000000006e-05,5.19457e-06,3.0773435500000006e-05,9.225155e-07,0.00017592689999999998,1.298045e-05,0.00017684941549999997
14.99409,A,2.0,0.06643849,14.99409,,,0.9974726999999999,5.225282e-09,6.341687e-07,7.568452e-07,6.39393982e-07,1.037987e-08,1.809367e-06,1.580299e-06,1.81974687e-06,8.844913e-08,2.540257e-05,7.148952e-07,2.549101913e-05,7.219074000000001e-07,0.0001283911,1.834133e-05,0.0001291130074
15.0569,A,2.0,0.07067719,15.0569,,,0.9979861999999999,5.6347950000000005e-09,7.679848e-07,9.579699e-07,7.73619595e-07,1.1195700000000002e-08,2.284367e-06,2.234526e-06,2.2955627e-06,8.555663000000001e-08,2.7053090000000003e-05,2.713811e-06,2.7138646630000003e-05,7.896195999999999e-07,0.0001597069,8.864337e-07,0.0001604965196
15.09764,A,2.0,0.10260790000000002,15.09764,,,0.997483,8.241379000000001e-09,1.49091e-06,1.7130359999999999e-06,1.4991513790000001e-06,1.6163459999999998e-08,4.059587e-06,3.202375e-06,4.07575046e-06,1.250841e-07,3.9198709999999995e-05,3.941354e-06,3.932379409999999e-05,1.078026e-06,0.00021671939999999998,1.135944e-05,0.000217797426
15.18233,A,2.0,0.06713623,15.18233,,,0.9973565000000001,5.220766e-09,6.364439000000001e-07,7.580967e-07,6.416646660000001e-07,1.037391e-08,1.808371e-06,1.588085e-06,1.81874491e-06,9.052763999999999e-08,2.680598e-05,1.4442570000000002e-07,2.689650764e-05,8.123768000000001e-07,0.0001583364,1.664135e-05,0.0001591487768
15.28152,A,2.0,0.08455511999999998,15.28152,,,0.9976652,6.714949e-09,1.026032e-06,1.308966e-06,1.032746949e-06,1.3252070000000001e-08,2.879326e-06,2.843417e-06,2.89257807e-06,1.0152560000000001e-07,2.865619e-05,7.408499e-06,2.87577156e-05,9.310562e-07,0.00019195330000000002,1.235052e-06,0.00019288435620000002
15.309899999999999,A,2.0,0.075969,15.309899999999999,,,0.9972685,6.004718000000001e-09,8.074583e-07,1.0961419999999999e-06,8.13463018e-07,1.183435e-08,2.234554e-06,2.509357e-06,2.24638835e-06,9.826814000000001e-08,2.631179e-05,5.0196260000000005e-06,2.641005814e-05,9.106564e-07,0.00016838860000000002,1.2513989999999998e-05,0.0001692992564
15.318399999999999,A,2.0,0.0967736,15.318399999999999,,,0.9977429,7.691284e-09,1.100224e-06,6.127733000000001e-07,1.1079152840000002e-06,1.5543069999999998e-08,2.8780439999999997e-06,1.8637049999999998e-07,2.8935870699999996e-06,1.335016e-07,4.552375e-05,5.137775e-06,4.56572516e-05,1.181393e-06,0.0002167233,4.824711e-06,0.00021790469300000002
15.34601,A,2.0,0.07767714,15.34601,,,0.9981208,6.218745e-09,9.127094e-07,1.167685e-06,9.189281449999999e-07,1.2271510000000002e-08,2.6404669999999997e-06,2.747561e-06,2.6527385099999998e-06,9.317828e-08,2.646864e-05,3.165104e-06,2.6561818279999998e-05,8.436185999999999e-07,0.00016708509999999998,3.5083510000000003e-06,0.00016792871859999998
15.39999,A,2.0,0.06368668000000001,15.39999,,,0.9979678,5.179120000000001e-09,6.726876e-07,1.014953e-06,6.778667200000001e-07,1.0255570000000001e-08,2.0962350000000003e-06,3.1024410000000002e-06,2.1064905700000004e-06,7.009258e-08,1.702085e-05,1.493102e-06,1.709094258e-05,6.951258e-07,0.0001358785,7.840211e-06,0.0001365736258
15.41704,A,2.0,0.08024513000000001,15.41704,,,0.9975565999999999,6.359263e-09,9.781668e-07,1.296961e-06,9.84526063e-07,1.254686e-08,2.8542630000000004e-06,3.14261e-06,2.8668098600000004e-06,9.858874000000001e-08,2.812473e-05,5.739815e-06,2.822331874e-05,8.615205000000001e-07,0.000184282,2.222267e-05,0.0001851435205
15.42515,A,2.0,0.058144709999999995,15.42515,,,0.9978054,4.573403e-09,5.085302e-07,7.239402e-07,5.131036030000001e-07,9.047019000000001e-09,1.497922e-06,1.939287e-06,1.506969019e-06,7.05483e-08,1.9041760000000002e-05,3.343919e-06,1.9112308300000003e-05,6.558355000000001e-07,0.0001290857,4.026694e-06,0.0001297415355
15.50128,A,2.0,0.10570379999999999,15.50128,,,0.9974801999999999,8.449375e-09,1.3824180000000002e-06,8.642705e-07,1.3908673750000002e-06,1.7096119999999998e-08,3.7236399999999996e-06,7.809205e-07,3.7407361199999998e-06,1.455107e-07,5.439175e-05,1.4854920000000002e-06,5.45372607e-05,1.2435420000000001e-06,0.0002126331,8.271385e-06,0.000213876642
15.557659999999998,A,2.0,0.08093854,15.557659999999998,,,0.9976927999999999,6.400308000000001e-09,9.543777e-07,1.17441e-06,9.607780079999998e-07,1.267728e-08,2.708546e-06,2.4774279999999997e-06,2.72122328e-06,1.0616350000000001e-07,3.361004e-05,1.4224160000000002e-05,3.37162035e-05,9.172592e-07,0.000183688,4.4424399999999994e-05,0.0001846052592
15.58736,A,2.0,0.08768991000000001,15.58736,,,0.9970226999999999,6.855011999999999e-09,9.865929e-07,1.030457e-06,9.93447912e-07,1.364371e-08,2.634371e-06,1.721142e-06,2.64801471e-06,1.242651e-07,3.882156e-05,9.429711e-06,3.8945825099999996e-05,1.099284e-06,0.0001795277,1.759642e-05,0.000180626984
15.627880000000001,A,2.0,0.09568283000000001,15.627880000000001,,,0.9974056999999998,7.3777599999999996e-09,1.049491e-06,5.970348000000001e-07,1.05686876e-06,1.489997e-08,2.8214069999999998e-06,3.783997e-07,2.83630697e-06,1.385602e-07,4.676170999999999e-05,5.064729e-06,4.690027019999999e-05,1.2124800000000001e-06,0.000200019,2.3921460000000002e-05,0.00020123148000000002
15.65973,A,2.0,0.07872620000000001,15.65973,,,0.9980280999999999,6.2705410000000005e-09,8.528569000000001e-07,8.445253999999999e-07,8.591274410000001e-07,1.2504870000000002e-08,2.350785e-06,1.43329e-06,2.3632898699999998e-06,1.0238660000000001e-07,3.32031e-05,3.617878e-06,3.33054866e-05,8.143315e-07,0.0001668164,5.688799e-05,0.0001676307315
15.70375,A,2.0,0.07152576999999999,15.70375,,,0.9978879,5.736401999999999e-09,8.057212e-07,1.124459e-06,8.11457602e-07,1.137094e-08,2.422431e-06,3.01928e-06,2.43380194e-06,8.822175e-08,2.467238e-05,5.375306999999999e-07,2.476060175e-05,7.702561e-07,0.0001461508,7.08787e-06,0.0001469210561
15.742220000000001,A,2.0,0.07386625000000001,15.742220000000001,,,0.9983431999999999,5.764679e-09,7.296988000000001e-07,7.336318e-07,7.354634790000001e-07,1.148584e-08,2.022046e-06,1.181761e-06,2.03353184e-06,9.906817999999999e-08,3.017748e-05,3.006583e-05,3.027654818e-05,8.487677e-07,0.000155892,2.0528980000000002e-06,0.0001567407677
15.76909,A,2.0,0.10469209999999998,15.76909,,,0.9972501,8.28176e-09,1.3804409999999998e-06,1.208704e-06,1.38872276e-06,1.648216e-08,3.666687e-06,1.767841e-06,3.6831691599999997e-06,1.4065129999999998e-07,4.7005509999999996e-05,8.308334999999999e-07,4.7146161299999994e-05,1.223534e-06,0.0002314016,5.911772e-05,0.00023262513399999998
15.77077,A,2.0,0.07437085999999998,15.77077,,,0.9969928,5.972380000000001e-09,8.361766e-07,9.686284e-07,8.4214898e-07,1.189469e-08,2.463028e-06,2.038328e-06,2.4749226899999997e-06,8.922319e-08,3.0105959999999997e-05,5.78032e-06,3.0195183189999995e-05,7.478385e-07,0.00015582889999999998,1.339229e-05,0.0001565767385
15.83957,A,2.0,0.07490017,15.83957,,,0.9980097,5.754945999999999e-09,6.696635999999999e-07,5.773277e-07,6.754185459999999e-07,1.147119e-08,1.7319720000000002e-06,5.412856e-07,1.74344319e-06,1.0456389999999999e-07,3.0404209999999997e-05,2.372189e-05,3.0508773899999996e-05,9.145985999999999e-07,0.0001780144,2.0565610000000002e-05,0.0001789289986
15.84636,A,2.0,0.06065439,15.84636,,,0.9986555,4.78624e-09,5.377683000000001e-07,6.164431e-07,5.425545400000001e-07,9.541656999999999e-09,1.5794710000000001e-06,1.268731e-06,1.5890126570000002e-06,7.639658e-08,2.222555e-05,1.2811000000000001e-06,2.230194658e-05,6.28975e-07,0.0001312924,5.713898e-06,0.000131921375
15.865750000000002,A,2.0,0.05408999,15.865750000000002,,,0.9973719000000001,4.4366840000000005e-09,4.873235e-07,8.394856999999999e-07,4.91760184e-07,8.808244e-09,1.5211160000000002e-06,2.915425e-06,1.5299242440000002e-06,6.323720999999999e-08,1.581168e-05,1.019641e-05,1.587491721e-05,5.580206999999999e-07,0.00011076719999999999,1.2792959999999999e-06,0.00011132522069999999
15.961260000000001,A,2.0,0.07349775,15.961260000000001,,,0.9980491,5.712136999999999e-09,7.081597e-07,6.996539e-07,7.13871837e-07,1.136781e-08,1.996865e-06,1.2972319999999999e-06,2.00823281e-06,9.123828999999999e-08,2.44927e-05,3.4677999999999996e-06,2.458393829e-05,8.670581e-07,0.00016395209999999998,3.249345e-06,0.0001648191581
16.01457,A,2.0,0.0751792,16.01457,,,0.9982535,5.989198e-09,7.913880999999999e-07,9.449667e-07,7.973772979999999e-07,1.186965e-08,2.2466460000000002e-06,1.987388e-06,2.2585156500000003e-06,9.196466000000001e-08,2.581621e-05,9.026345e-06,2.5908174659999998e-05,7.693611e-07,0.0001574788,2.013734e-05,0.00015824816109999998
16.027900000000002,A,2.0,0.08624565999999999,16.027900000000002,,,0.9974360999999999,6.869951e-09,1.025516e-06,1.033849e-06,1.032385951e-06,1.36806e-08,2.855941e-06,1.906437e-06,2.8696216e-06,1.0756069999999999e-07,3.54477e-05,1.547704e-05,3.55552607e-05,1.054346e-06,0.0001885712,6.1620349999999995e-06,0.000189625546
16.10133,A,2.0,0.07226295,16.10133,,,0.9980709999999999,5.6495309999999995e-09,7.550657e-07,9.774436e-07,7.60715231e-07,1.114706e-08,2.1379830000000003e-06,2.230969e-06,2.14913006e-06,9.005250999999999e-08,2.500134e-05,2.6113580000000002e-06,2.509139251e-05,7.513079999999999e-07,0.0001496504,2.2397270000000005e-05,0.000150401708
16.125130000000002,A,2.0,0.054198710000000004,16.125130000000002,,,0.9978946,4.302800999999999e-09,4.649453e-07,7.750428000000001e-07,4.69248101e-07,8.522606e-09,1.427185e-06,2.552135e-06,1.4357076060000001e-06,6.512676e-08,1.4094570000000002e-05,3.119634e-06,1.4159696760000002e-05,6.030169999999999e-07,0.0001199918,2.0719459999999998e-05,0.00012059481699999999
16.18671,A,2.0,0.08933281,16.18671,,,0.9980114,7.0289659999999995e-09,1.039828e-06,1.044367e-06,1.0468569659999998e-06,1.3931930000000001e-08,2.825693e-06,1.968959e-06,2.83962493e-06,1.172883e-07,3.068931e-05,2.947441e-06,3.08065983e-05,1.048337e-06,0.00019261470000000002,2.4746109999999997e-05,0.00019366303700000002
16.20246,A,2.0,0.08896989,16.20246,,,0.9982083,6.90972e-09,1.012978e-06,1.0430270000000001e-06,1.0198877199999999e-06,1.36011e-08,2.640138e-06,1.4266999999999998e-06,2.6537391e-06,1.126417e-07,3.1308e-05,3.078713e-06,3.14206417e-05,1.026437e-06,0.0001985152,9.118682e-06,0.000199541637
16.23867,A,2.0,0.07873236,16.23867,,,0.9977705,6.1882819999999995e-09,9.185045999999999e-07,1.3271590000000001e-06,9.246928819999999e-07,1.21337e-08,2.620799e-06,3.457124e-06,2.6329327000000003e-06,9.423543999999999e-08,2.242959e-05,5.3525689999999996e-06,2.252382544e-05,9.693597e-07,0.000185422,1.813925e-05,0.0001863913597
16.24219,A,2.0,0.08682273000000001,16.24219,,,0.997218,6.9939449999999995e-09,1.108389e-06,1.4685810000000001e-06,1.115382945e-06,1.3791120000000001e-08,3.111416e-06,3.3930009999999998e-06,3.12520712e-06,1.1061e-07,3.393534e-05,5.3134630000000005e-06,3.404595e-05,9.45154e-07,0.00018308459999999999,7.29595e-06,0.000184029754
16.258760000000002,A,2.0,0.08383877,16.258760000000002,,,0.9971974,6.602946e-09,9.322724999999999e-07,1.111185e-06,9.388754459999999e-07,1.300726e-08,2.4564859999999997e-06,2.216101e-06,2.46949326e-06,1.0860960000000001e-07,3.367298e-05,3.512751e-07,3.37815896e-05,8.588146000000001e-07,0.0001752596,2.70471e-05,0.00017611841459999999
16.296000000000003,A,2.0,0.10264530000000001,16.296000000000003,,,0.9979572,7.890183e-09,1.292714e-06,1.410794e-06,1.3006041830000001e-06,1.545107e-08,3.2706150000000003e-06,2.250941e-06,3.28606607e-06,1.357245e-07,3.624628e-05,1.4058299999999999e-05,3.63820045e-05,1.2839449999999999e-06,0.0002373205,6.544458e-05,0.000238604445
16.40666,A,2.0,0.06822507,16.40666,,,0.9981537,5.461068e-09,7.183614e-07,1.034029e-06,7.23822468e-07,1.0776909999999999e-08,2.1164619999999998e-06,2.8035180000000004e-06,2.1272389099999996e-06,8.004603999999999e-08,2.078139e-05,1.1511849999999999e-06,2.086143604e-05,6.878338000000001e-07,0.0001289762,1.57348e-05,0.0001296640338
16.410230000000002,A,2.0,0.12485160000000001,16.410230000000002,,,0.9972097,9.950778e-09,1.855641e-06,1.309873e-06,1.865591778e-06,1.9806580000000002e-08,4.681913e-06,8.475239e-07,4.70171958e-06,1.598503e-07,5.6549300000000004e-05,7.836203000000001e-06,5.670915030000001e-05,1.422912e-06,0.0002677889,1.861218e-05,0.000269211812
16.48191,A,2.0,0.11932680000000001,16.48191,,,0.9972998,9.629993e-09,1.877807e-06,1.800966e-06,1.887436993e-06,1.903882e-08,4.939395e-06,2.3337139999999997e-06,4.95843382e-06,1.5267020000000001e-07,5.4077880000000005e-05,1.935058e-06,5.42305502e-05,1.3028800000000001e-06,0.0002474793,7.668311e-06,0.00024878218
16.572219999999998,A,2.0,0.08927402,16.572219999999998,,,0.9977623,7.055871999999999e-09,1.021723e-06,9.967765e-07,1.028778872e-06,1.400771e-08,2.78216e-06,1.6367160000000002e-06,2.79616771e-06,1.1218360000000001e-07,3.278866e-05,3.310562e-05,3.2900843599999996e-05,1.120978e-06,0.0001794003,1.5370599999999998e-05,0.000180521278
16.6065,A,2.0,0.08541139000000002,16.6065,,,0.997749,6.7133880000000016e-09,9.66651e-07,9.302648e-07,9.733643879999999e-07,1.3420829999999999e-08,2.716918e-06,1.578238e-06,2.73033883e-06,1.130837e-07,3.597812e-05,3.768243e-05,3.60912037e-05,1.055472e-06,0.00019539990000000003,9.26174e-06,0.00019645537200000003
16.62552,A,2.0,0.08734599,16.62552,,,0.9980481,6.960994e-09,1.096416e-06,1.4244069999999998e-06,1.103376994e-06,1.36395e-08,3.0146570000000004e-06,3.0424130000000004e-06,3.0282965000000003e-06,1.0495680000000001e-07,3.058828e-05,1.924328e-05,3.06932368e-05,9.556886999999999e-07,0.0001841723,2.34267e-05,0.00018512798869999998
16.65116,A,2.0,0.05651043000000001,16.65116,,,0.9977803,4.48538e-09,4.908976e-07,6.736689e-07,4.9538298e-07,8.892058e-09,1.46273e-06,1.7530719999999999e-06,1.471622058e-06,7.054655e-08,2.096803e-05,4.444972e-06,2.1038576549999997e-05,5.522502e-07,0.00011090790000000001,1.638345e-05,0.00011146015020000001
16.69849,A,2.0,0.09771283,16.69849,,,0.9969180000000001,7.785141e-09,1.341134e-06,1.753965e-06,1.348919141e-06,1.531833e-08,3.641365e-06,3.776672e-06,3.65668333e-06,1.300419e-07,4.1179350000000004e-05,9.439186e-06,4.13093919e-05,1.202091e-06,0.00022775560000000002,1.032174e-05,0.00022895769100000001
16.736939999999997,A,2.0,0.07407194,16.736939999999997,,,0.9978789,5.769785e-09,7.148496000000001e-07,6.373569000000001e-07,7.20619385e-07,1.1574180000000001e-08,2.020449e-06,9.217133000000001e-07,2.03202318e-06,1.015354e-07,3.2288429999999996e-05,2.034405e-06,3.23899654e-05,8.63895e-07,0.0001622279,5.783606999999999e-06,0.00016309179500000002
16.76223,A,2.0,0.1035408,16.76223,,,0.9983177,8.181469e-09,1.345719e-06,1.213857e-06,1.353900469e-06,1.630118e-08,3.578649e-06,1.730391e-06,3.5949501799999996e-06,1.3376439999999997e-07,4.4603940000000004e-05,1.4230279999999999e-05,4.473770440000001e-05,1.183901e-06,0.00023233259999999999,4.147066e-06,0.000233516501
16.93207,A,2.0,0.07826424,16.93207,,,0.9976146999999999,6.249494999999999e-09,9.02968e-07,1.2981739999999998e-06,9.092174950000001e-07,1.231768e-08,2.568708e-06,3.314406e-06,2.58102568e-06,9.255514999999999e-08,2.745063e-05,2.4159700000000003e-06,2.754318515e-05,8.471396999999999e-07,0.00016606310000000002,1.34193e-05,0.00016691023970000001
16.952370000000002,A,2.0,0.08593518,16.952370000000002,,,0.9982994000000001,6.699816e-09,9.85506e-07,1.1717220000000001e-06,9.922058160000001e-07,1.321136e-08,2.646475e-06,2.171575e-06,2.6596863599999998e-06,1.1142939999999999e-07,3.23185e-05,1.00578e-05,3.24299294e-05,9.424738000000001e-07,0.0001839196,2.799343e-06,0.00018486207379999999
16.9743,A,2.0,0.1324939,16.9743,,,0.9978908999999999,1.063336e-08,2.248197e-06,2.280855e-06,2.25883036e-06,2.0834459999999998e-08,5.734567e-06,3.215281e-06,5.75540146e-06,1.622092e-07,5.169633e-05,1.3496660000000001e-05,5.1858539199999995e-05,1.3996199999999998e-06,0.0002729431,6.085621e-06,0.00027434272
17.058529999999998,A,2.0,0.09166431,17.058529999999998,,,0.9978463,7.309544e-09,1.138531e-06,1.468321e-06,1.145840544e-06,1.4363459999999999e-08,3.0698439999999998e-06,3.016324e-06,3.0842074599999996e-06,1.115234e-07,2.8675920000000002e-05,1.290797e-05,2.8787443400000002e-05,1.010244e-06,0.0002027519,4.530252e-06,0.00020376214399999999
17.074559999999998,A,2.0,0.10734959999999999,17.074559999999998,,,0.9975784,8.413155999999999e-09,1.415747e-06,1.205506e-06,1.4241601560000002e-06,1.677643e-08,3.6955470000000003e-06,1.3818270000000002e-06,3.71232343e-06,1.452474e-07,4.95072e-05,4.376502e-06,4.96524474e-05,1.2900139999999999e-06,0.0002223253,4.867083e-05,0.000223615314
17.10861,A,2.0,0.09250116,17.10861,,,0.9978283000000001,7.20206e-09,1.127682e-06,1.264848e-06,1.13488406e-06,1.4216719999999998e-08,3.011937e-06,2.3046539999999997e-06,3.0261537199999998e-06,1.2219369999999999e-07,3.5292129999999996e-05,1.319595e-06,3.5414323699999995e-05,1.029176e-06,0.0002020451,5.552094e-05,0.00020307427599999998
17.1211,A,2.0,0.1170617,17.1211,,,0.9974815999999999,9.176423e-09,1.5818629999999999e-06,1.138474e-06,1.5910394229999999e-06,1.839048e-08,4.113276e-06,1.041157e-06,4.13166648e-06,1.5850979999999997e-07,5.215029000000001e-05,1.413509e-06,5.2308799800000007e-05,1.4823189999999999e-06,0.00023987669999999997,5.251585e-05,0.00024135901899999997
17.132910000000003,A,2.0,0.08121563000000001,17.132910000000003,,,0.9984093,6.33506e-09,8.751936999999999e-07,1.077046e-06,8.815287599999999e-07,1.251433e-08,2.369075e-06,2.1934450000000002e-06,2.38158933e-06,1.0568149999999999e-07,2.900087e-05,8.573950999999999e-06,2.91065515e-05,9.441504000000001e-07,0.00017982099999999998,2.216101e-05,0.00018076515039999998
17.17073,A,2.0,0.1434119,17.17073,,,0.997554,1.1471930000000001e-08,2.468809e-06,1.740916e-06,2.48028093e-06,2.28327e-08,6.241771999999999e-06,1.245778e-06,6.264604699999999e-06,1.827865e-07,6.847915e-05,1.013045e-06,6.86619365e-05,1.69916e-06,0.0003098257,7.768043e-05,0.00031152485999999996
17.1942,A,2.0,0.1048085,17.1942,,,0.9981393,8.035778e-09,1.241121e-06,9.772028e-07,1.249156778e-06,1.601165e-08,3.1704020000000002e-06,1.1411e-06,3.1864136500000003e-06,1.471831e-07,4.7412829999999996e-05,4.321823e-06,4.75600131e-05,1.390268e-06,0.00023380810000000002,1.775266e-05,0.00023519836800000001
17.22894,A,2.0,0.1307794,17.22894,,,0.9976071,1.0607870000000001e-08,2.2503e-06,2.306606e-06,2.2609078699999998e-06,2.0838330000000004e-08,5.709558e-06,3.2131060000000004e-06,5.730396329999999e-06,1.7105529999999997e-07,6.0632950000000004e-05,6.1612419999999994e-06,6.0804005300000004e-05,1.4594489999999998e-06,0.0002965593,1.9921429999999997e-05,0.000298018749
17.25245,A,2.0,0.09481793,17.25245,,,0.9979594,7.480676e-09,1.246047e-06,1.583313e-06,1.253527676e-06,1.4693739999999999e-08,3.394636e-06,3.3289420000000003e-06,3.40932974e-06,1.17292e-07,3.326288e-05,1.7078720000000002e-07,3.3380172e-05,1.143648e-06,0.0002183407,1.812962e-05,0.000219484348
17.26737,A,2.0,0.08676111999999998,17.26737,,,0.9975832,6.962831000000001e-09,1.086051e-06,1.57475e-06,1.093013831e-06,1.373522e-08,3.080935e-06,4.0786470000000005e-06,3.0946702199999997e-06,1.081809e-07,2.9504740000000002e-05,2.5299039999999996e-07,2.96129209e-05,9.499744e-07,0.000192781,6.897491e-06,0.0001937309744
17.280859999999997,A,2.0,0.12038639999999999,17.280859999999997,,,0.9964639000000001,9.815653e-09,1.989078e-06,2.462392e-06,1.9988936529999998e-06,1.919373e-08,5.24155e-06,4.483204e-06,5.2607437299999995e-06,1.4194039999999998e-07,4.471379e-05,9.901852999999999e-07,4.48557304e-05,1.2993879999999999e-06,0.00026106189999999997,8.482045000000001e-06,0.00026236128799999995
17.28377,A,2.0,0.14624230000000002,17.28377,,,0.997144,1.189891e-08,2.83572e-06,3.109766e-06,2.84761891e-06,2.322234e-08,7.215635e-06,5.475711e-06,7.23885734e-06,1.8107009999999999e-07,6.541314e-05,1.096894e-05,6.55942101e-05,1.609779e-06,0.00031248290000000003,2.685263e-05,0.000314092679
17.33194,A,2.0,0.1028489,17.33194,,,0.9977524999999999,8.264448e-09,1.475472e-06,2.066439e-06,1.483736448e-06,1.6159270000000003e-08,3.936606e-06,4.801731e-06,3.95276527e-06,1.259449e-07,3.785723e-05,1.7808889999999997e-05,3.7983174900000006e-05,1.1111960000000002e-06,0.0002270145,1.2150899999999999e-05,0.000228125696
17.394460000000002,A,2.0,0.12179169999999999,17.394460000000002,,,0.9975794,9.736696999999999e-09,1.9049119999999999e-06,1.7413319999999998e-06,1.9146486969999998e-06,1.9287369999999998e-08,5.109301e-06,2.622232e-06,5.1285883699999994e-06,1.484826e-07,5.0429340000000005e-05,2.243127e-06,5.0577822600000005e-05,1.319907e-06,0.0002553512,5.034032999999999e-05,0.000256671107
17.47048,A,2.0,0.09275542999999999,17.47048,,,0.997561,7.170092e-09,1.027512e-06,1.152386e-06,1.034682092e-06,1.419359e-08,2.64625e-06,1.8243330000000001e-06,2.66044359e-06,1.275349e-07,3.716288e-05,1.0272349999999998e-05,3.72904149e-05,1.099224e-06,0.00021855220000000002,2.074052e-05,0.00021965142400000003
17.53962,A,2.0,0.125422,17.53962,,,0.9978375,9.981006999999999e-09,1.586445e-06,3.7205509999999997e-07,1.5964260069999999e-06,2.0455640000000002e-08,4.245931e-06,3.15635e-07,4.26638664e-06,1.680623e-07,6.0202259999999995e-05,1.116763e-05,6.0370322299999995e-05,1.523833e-06,0.0002618206,1.386275e-05,0.000263344433
