Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
11.71387,B,2.0,0.055717819999999994,11.71387,,,0.9896335999999999,4.427199e-09,5.251014e-07,6.668471e-07,5.29528599e-07,8.931194e-09,1.73289e-06,1.813477e-06,1.7418211939999998e-06,6.999166e-08,2.051535e-05,8.145046e-06,2.0585341660000002e-05,5.985949e-07,0.0001231882,1.136546e-05,0.00012378679490000001
11.763340000000001,B,2.0,0.06002123,11.763340000000001,,,0.9889253,4.8446359999999995e-09,6.276875e-07,8.478246e-07,6.32532136e-07,9.767879e-09,2.086712e-06,2.5239680000000003e-06,2.096479879e-06,7.18544e-08,2.1739539999999997e-05,2.4653469999999997e-06,2.1811394399999996e-05,6.020828e-07,0.0001301598,6.540184e-06,0.0001307618828
11.772670000000002,B,2.0,0.06893443,11.772670000000002,,,0.9867725,5.594508e-09,7.804814000000001e-07,9.153939e-07,7.86075908e-07,1.1227610000000001e-08,2.4440119999999997e-06,2.144969e-06,2.4552396099999997e-06,8.739350999999999e-08,2.93918e-05,1.839864e-07,2.947919351e-05,6.872301e-07,0.0001503777,1.3323249999999998e-06,0.00015106493010000002
11.78626,B,2.0,0.06800001,11.78626,,,0.9874311,5.5049380000000004e-09,7.782058999999999e-07,9.862487e-07,7.837108379999999e-07,1.107915e-08,2.504352e-06,2.6279239999999997e-06,2.5154311500000002e-06,8.251529e-08,2.493501e-05,4.408055e-06,2.5017525290000002e-05,7.077421e-07,0.0001449492,1.908877e-05,0.0001456569421
11.79187,B,2.0,0.06005925,11.79187,,,0.9890007,4.893652e-09,6.379110000000001e-07,8.827982e-07,6.42804652e-07,9.857046999999999e-09,2.125736e-06,2.6686470000000004e-06,2.135593047e-06,7.559467999999999e-08,2.1745970000000003e-05,1.814427e-06,2.1821564680000004e-05,6.327463e-07,0.0001348284,1.3490929999999999e-05,0.0001354611463
11.9006,B,2.0,0.06198645999999999,11.9006,,,0.988116,4.948916000000001e-09,6.455781999999999e-07,8.388630999999999e-07,6.50527116e-07,9.922410000000001e-09,2.085788e-06,2.286087e-06,2.09571041e-06,7.700972e-08,2.26452e-05,3.177334e-06,2.2722209720000003e-05,6.595861e-07,0.0001377165,9.296949e-06,0.0001383760861
11.904349999999999,B,2.0,0.059048500000000004,11.904349999999999,,,0.9883196,4.614867e-09,5.369032e-07,5.391239e-07,5.415180669999999e-07,9.314389999999998e-09,1.694842e-06,1.154463e-06,1.70415639e-06,7.663803999999999e-08,2.414038e-05,2.315731e-06,2.4217018039999997e-05,6.87135e-07,0.0001360275,8.765275e-06,0.000136714635
11.93882,B,2.0,0.05641456999999999,11.93882,,,0.9889826999999999,4.534778e-09,5.483099e-07,7.374906e-07,5.52844678e-07,9.074485000000001e-09,1.792074e-06,2.111114e-06,1.801148485e-06,6.9193e-08,1.909007e-05,4.941992e-06,1.9159263e-05,5.624863000000001e-07,0.0001213604,3.7490499999999997e-06,0.0001219228863
11.96433,B,2.0,0.07033344999999999,11.96433,,,0.9855666999999999,5.671295e-09,8.000889e-07,9.348250999999999e-07,8.05760195e-07,1.1385419999999999e-08,2.490623e-06,2.1650129999999997e-06,2.50200842e-06,8.853953e-08,2.8815199999999998e-05,4.221981e-06,2.8903739529999997e-05,7.50594e-07,0.0001607805,9.990538000000001e-06,0.000161531094
12.03956,B,2.0,0.07309621999999999,12.03956,,,0.9876902,5.91935e-09,8.848704000000001e-07,1.117007e-06,8.907897500000001e-07,1.18072e-08,2.756712e-06,2.837641e-06,2.7685192e-06,9.256944000000001e-08,2.8881209999999998e-05,2.2336660000000002e-06,2.897377944e-05,7.546038e-07,0.0001561356,1.6706889999999997e-05,0.00015689020379999999
12.09604,B,2.0,0.07809826,12.09604,,,0.9846136000000001,6.225606e-09,9.385715000000001e-07,1.055358e-06,9.44797106e-07,1.2386120000000001e-08,2.792865e-06,2.1754e-06,2.80525112e-06,9.5487e-08,3.0593179999999996e-05,3.089735e-06,3.068866699999999e-05,7.297515e-07,0.00016732540000000002,1.258161e-05,0.0001680551515
12.13422,B,2.0,0.07829064,12.13422,,,0.9832844999999999,6.39157e-09,9.890035e-07,1.148048e-06,9.9539507e-07,1.275814e-08,3.009549e-06,2.549424e-06,3.02230714e-06,9.750069999999999e-08,3.11085e-05,1.9078110000000003e-06,3.12060007e-05,8.443413999999999e-07,0.0001785928,8.837568e-06,0.00017943714139999998
12.14986,B,2.0,0.08141786000000001,12.14986,,,0.9841953000000001,6.423770000000001e-09,1.006105e-06,1.119807e-06,1.01252877e-06,1.2737610000000001e-08,2.965487e-06,2.2232040000000003e-06,2.9782246100000003e-06,9.550463e-08,3.0173720000000004e-05,5.279258e-06,3.0269224630000003e-05,7.948239000000001e-07,0.0001876154,1.0046419999999999e-05,0.0001884102239
12.176680000000001,B,2.0,0.08156588000000001,12.176680000000001,,,0.9828610000000001,6.4420169999999995e-09,9.923601e-07,9.882156e-07,9.988021169999998e-07,1.2930700000000002e-08,2.9573680000000002e-06,1.778551e-06,2.9702987e-06,1.071533e-07,3.7898779999999996e-05,1.109712e-06,3.800593329999999e-05,8.998654e-07,0.00018357849999999998,6.952215e-06,0.0001844783654
12.240269999999999,B,2.0,0.0551942,12.240269999999999,,,0.9910032,4.387311e-09,5.068177e-07,6.496459000000001e-07,5.11205011e-07,8.820114e-09,1.64215e-06,1.727777e-06,1.650970114e-06,7.133339999999999e-08,2.166145e-05,9.571074e-06,2.17327834e-05,5.806741e-07,0.0001243484,4.9875970000000005e-06,0.0001249290741
12.295679999999999,B,2.0,0.06623285000000001,12.295679999999999,,,0.9894661,5.344687e-09,7.206413e-07,8.857514e-07,7.25985987e-07,1.0694479999999999e-08,2.250978e-06,2.154392e-06,2.26167248e-06,8.584924000000001e-08,2.7413790000000004e-05,6.272461e-06,2.7499639240000006e-05,6.713767e-07,0.0001472793,4.437582e-06,0.00014795067669999998
12.29901,B,2.0,0.06723134,12.29901,,,0.9874059999999999,5.373021999999999e-09,7.460297e-07,9.748782e-07,7.514027219999999e-07,1.06826e-08,2.354526e-06,2.580649e-06,2.3652086e-06,7.571167e-08,2.047395e-05,2.321103e-06,2.054966167e-05,7.180670999999999e-07,0.0001459176,1.0764160000000002e-05,0.00014663566710000002
12.343969999999999,B,2.0,0.08384434000000002,12.343969999999999,,,0.9832770000000001,6.689609000000001e-09,1.10065e-06,1.2896780000000001e-06,1.107339609e-06,1.328219e-08,3.299101e-06,2.852821e-06,3.31238319e-06,9.844771000000002e-08,3.287821e-05,5.655091e-06,3.297665771e-05,7.432354000000001e-07,0.0001761641,3.81625e-05,0.0001769073354
12.377559999999999,B,2.0,0.062323869999999996,12.377559999999999,,,0.9893392,5.024604000000001e-09,6.654141e-07,9.061499000000001e-07,6.704387040000001e-07,1.005307e-08,2.1633590000000003e-06,2.622152e-06,2.17341207e-06,7.413071000000001e-08,2.062703e-05,2.7465600000000003e-06,2.070116071e-05,6.615550999999999e-07,0.0001428466,7.328148e-06,0.00014350815510000002
12.45576,B,2.0,0.07412287,12.45576,,,0.9863354,6.1607480000000004e-09,9.229009999999999e-07,1.1678149999999998e-06,9.290617479999999e-07,1.233565e-08,2.872148e-06,2.9891719999999998e-06,2.88448365e-06,9.454819000000001e-08,3.0076420000000004e-05,1.393824e-05,3.0170968190000002e-05,7.669039999999999e-07,0.0001602484,4.138315e-06,0.00016101530399999998
12.51893,B,2.0,0.08473165,12.51893,,,0.9850530000000001,6.795193e-09,1.1089459999999999e-06,1.240465e-06,1.1157411929999998e-06,1.357286e-08,3.326942e-06,2.650279e-06,3.34051486e-06,1.086214e-07,3.6691609999999993e-05,2.32607e-06,3.680023139999999e-05,8.787420999999999e-07,0.0001758148,3.286058e-05,0.0001766935421
12.55029,B,2.0,0.066733,12.55029,,,0.9886466,5.394521e-09,7.428816999999999e-07,9.531883000000001e-07,7.482762209999999e-07,1.0776740000000001e-08,2.355108e-06,2.523217e-06,2.3658847399999998e-06,8.144702000000001e-08,2.410495e-05,9.790609999999998e-07,2.418639702e-05,6.735749e-07,0.0001433502,1.107442e-05,0.0001440237749
12.563970000000001,B,2.0,0.08182872,12.563970000000001,,,0.9839965,6.395098000000001e-09,9.34511e-07,8.022131999999999e-07,9.40906098e-07,1.284518e-08,2.6914229999999998e-06,1.084009e-06,2.70426818e-06,1.0854639999999999e-07,3.7222480000000003e-05,5.669008000000001e-07,3.73310264e-05,8.94296e-07,0.0001796466,1.3458020000000002e-05,0.000180540896
12.58075,B,2.0,0.05753825,12.58075,,,0.9908210999999999,4.775374e-09,6.028765999999999e-07,8.858689e-07,6.076519739999999e-07,9.610724e-09,2.031042e-06,2.885334e-06,2.040652724e-06,6.826477999999999e-08,1.925233e-05,1.002102e-06,1.932059478e-05,5.380289000000001e-07,0.0001216621,9.957612e-06,0.00012220012889999998
12.59416,B,2.0,0.08252089,12.59416,,,0.9871110999999999,6.5217460000000005e-09,9.73694e-07,8.978031e-07,9.802157459999999e-07,1.306065e-08,2.7950970000000003e-06,1.229499e-06,2.8081576500000004e-06,1.074146e-07,3.587458e-05,2.033614e-06,3.59819946e-05,8.641254e-07,0.000188619,2.9278870000000003e-05,0.0001894831254
12.64874,B,2.0,0.08719398,12.64874,,,0.9834881999999999,7.183163e-09,1.236146e-06,1.553132e-06,1.2433291629999998e-06,1.419482e-08,3.702494e-06,3.6939210000000003e-06,3.71668882e-06,1.021164e-07,3.211817e-05,4.203191e-06,3.2220286399999995e-05,8.523751999999999e-07,0.00018263650000000003,5.196921e-06,0.00018348887520000003
12.70778,B,2.0,0.09267745999999999,12.70778,,,0.9840581,7.420583000000001e-09,1.253562e-06,1.274692e-06,1.260982583e-06,1.4763329999999999e-08,3.5699079999999997e-06,2.195849e-06,3.5846713299999997e-06,1.198208e-07,3.968225e-05,7.538677e-07,3.98020708e-05,9.661371e-07,0.0002011082,5.7319830000000005e-06,0.0002020743371
12.71762,B,2.0,0.07017927,12.71762,,,0.9894248,5.644874e-09,7.671373e-07,8.604871999999999e-07,7.727821740000001e-07,1.126002e-08,2.31641e-06,1.782354e-06,2.32767002e-06,8.479641e-08,2.6251950000000002e-05,1.759542e-06,2.6336746410000004e-05,7.361243e-07,0.0001505874,1.200267e-05,0.00015132352429999998
12.754679999999999,B,2.0,0.07694489,12.754679999999999,,,0.9874572,6.05444e-09,8.858521000000001e-07,9.659099e-07,8.919065400000001e-07,1.2081409999999999e-08,2.631309e-06,1.9340100000000003e-06,2.64339041e-06,9.725675e-08,3.117518e-05,5.157243e-06,3.127243675e-05,7.68999e-07,0.0001739489,3.208515e-05,0.000174717899
12.8256,B,2.0,0.09308673,12.8256,,,0.9853622,7.378646e-09,1.289515e-06,1.4494560000000001e-06,1.296893646e-06,1.4608709999999999e-08,3.726955e-06,2.938218e-06,3.7415637099999997e-06,1.134412e-07,3.888592e-05,3.0044749999999997e-06,3.89993612e-05,8.595191e-07,0.0001891582,4.419321e-06,0.00019001771909999999
12.83389,B,2.0,0.07142351,12.83389,,,0.9873485000000001,5.83686e-09,8.691874e-07,1.167196e-06,8.7502426e-07,1.1734700000000001e-08,2.794212e-06,3.270028e-06,2.8059467e-06,9.240048e-08,2.850627e-05,4.1765350000000005e-06,2.859867048e-05,8.228037e-07,0.00016520189999999997,1.1365830000000001e-05,0.00016602470369999999
12.867740000000001,B,2.0,0.10087870000000002,12.867740000000001,,,0.9807224,8.134177e-09,1.471804e-06,1.377648e-06,1.479938177e-06,1.625293e-08,4.184869e-06,2.02572e-06,4.20112193e-06,1.290677e-07,4.7763869999999996e-05,6.553199999999999e-07,4.78929377e-05,9.892628000000002e-07,0.00021678,2.807219e-05,0.0002177692628
12.94326,B,2.0,0.08405127,12.94326,,,0.9856775,6.874528e-09,1.146703e-06,1.402367e-06,1.153577528e-06,1.365658e-08,3.490282e-06,3.2959269999999998e-06,3.5039385800000002e-06,9.818562e-08,3.219999e-05,3.108213e-06,3.229817562e-05,7.665089000000001e-07,0.00017868310000000002,3.685927e-06,0.0001794496089
12.970529999999998,B,2.0,0.07771246,12.970529999999998,,,0.9873040999999999,6.3098280000000005e-09,9.686171999999998e-07,1.166392e-06,9.749270279999998e-07,1.2644169999999999e-08,2.985634e-06,2.8493720000000003e-06,2.99827817e-06,9.750724e-08,3.2231390000000004e-05,1.2001e-06,3.232889724e-05,8.575489e-07,0.0001609497,4.28595e-05,0.00016180724889999998
13.01277,B,2.0,0.09429643,13.01277,,,0.9834415000000001,7.513819e-09,1.2812029999999998e-06,1.255483e-06,1.2887168189999998e-06,1.496292e-08,3.647838e-06,1.994746e-06,3.66280092e-06,1.1867419999999999e-07,4.087392e-05,1.710828e-07,4.0992594200000005e-05,9.861495e-07,0.0002168819,3.914771e-06,0.0002178680495
13.09936,B,2.0,0.09336776000000001,13.09936,,,0.9849319,7.542771e-09,1.3182e-06,1.45393e-06,1.325742771e-06,1.5003790000000002e-08,3.832844e-06,2.956449e-06,3.847847790000001e-06,1.176383e-07,4.116338e-05,3.740985e-06,4.12810183e-05,9.084350000000001e-07,0.000186412,3.6892489999999996e-06,0.000187320435
13.11262,B,2.0,0.08745952,13.11262,,,0.9838543,6.977525e-09,1.152636e-06,1.288017e-06,1.159613525e-06,1.3879920000000002e-08,3.392298e-06,2.794253e-06,3.40617792e-06,1.061531e-07,3.320784e-05,5.863613000000001e-06,3.33139931e-05,9.438894999999999e-07,0.0002027632,2.6462990000000003e-05,0.0002037070895
13.17742,B,2.0,0.08945841999999998,13.17742,,,0.9847351000000001,7.117361e-09,1.208048e-06,1.3113399999999999e-06,1.215165361e-06,1.418943e-08,3.587353e-06,2.642946e-06,3.60154243e-06,1.072212e-07,3.6502859999999996e-05,5.9686270000000004e-06,3.6610081199999995e-05,9.305126e-07,0.0001998768,6.65386e-06,0.0002008073126
13.183810000000001,B,2.0,0.08964493000000001,13.183810000000001,,,0.9865417,7.159929000000001e-09,1.220429e-06,1.413321e-06,1.2275889289999999e-06,1.420349e-08,3.571912e-06,3.011389e-06,3.58611549e-06,1.1053289999999998e-07,3.604897e-05,4.398343e-06,3.6159502899999995e-05,8.45234e-07,0.0001959066,1.594571e-06,0.000196751834
13.20293,B,2.0,0.08648995999999999,13.20293,,,0.9856879000000001,6.930680999999999e-09,1.10917e-06,1.1813849999999998e-06,1.1161006809999998e-06,1.3754600000000001e-08,3.187265e-06,2.214477e-06,3.2010196e-06,1.0702500000000001e-07,3.415111e-05,5.737716000000001e-06,3.4258135e-05,8.391163e-07,0.00017571189999999998,1.3266739999999999e-05,0.00017655101629999998
13.24772,B,2.0,0.06582305,13.24772,,,0.9898435,5.268089e-09,7.276644000000001e-07,1.009728e-06,7.329324890000001e-07,1.0546360000000001e-08,2.3469120000000003e-06,2.9756720000000002e-06,2.3574583600000004e-06,7.751895e-08,2.3677779999999997e-05,1.127265e-06,2.3755298949999997e-05,6.192940999999999e-07,0.0001373051,6.283772e-07,0.00013792439410000002
13.254290000000001,B,2.0,0.0701372,13.254290000000001,,,0.9881704,5.504635e-09,7.618306e-07,9.515989999999999e-07,7.67335235e-07,1.097893e-08,2.3203720000000003e-06,2.301472e-06,2.3313509300000003e-06,8.950516e-08,2.633897e-05,5.688698000000001e-06,2.642847516e-05,7.788721e-07,0.00016516599999999998,2.607994e-06,0.00016594487209999997
13.30413,B,2.0,0.08305589000000001,13.30413,,,0.9881336,6.753899e-09,1.08729e-06,1.398675e-06,1.0940438990000001e-06,1.3285530000000001e-08,3.193989e-06,3.2802679999999997e-06,3.2072745300000003e-06,9.572369999999999e-08,2.6970529999999997e-05,7.562745e-06,2.7066253699999998e-05,8.593380999999999e-07,0.00017849549999999999,2.8469529999999998e-06,0.0001793548381
13.31606,B,2.0,0.07511977,13.31606,,,0.9885645000000001,6.155139000000001e-09,9.412159e-07,1.279014e-06,9.47371039e-07,1.2241709999999998e-08,2.926005e-06,3.461348e-06,2.93824671e-06,9.012487e-08,2.809482e-05,8.815741e-06,2.8184944869999997e-05,7.386426999999999e-07,0.0001658331,8.720605000000001e-06,0.0001665717427
13.39119,B,2.0,0.09532306999999998,13.39119,,,0.9832511,7.758300999999999e-09,1.359728e-06,1.481018e-06,1.367486301e-06,1.5367819999999998e-08,3.887614e-06,2.8166509999999998e-06,3.9029818199999994e-06,1.110799e-07,3.951336e-05,1.264064e-06,3.96244399e-05,9.149238000000001e-07,0.0002138788,1.3880329999999999e-05,0.0002147937238
13.40072,B,2.0,0.08205002,13.40072,,,0.9873832,6.673998000000001e-09,1.054131e-06,1.195727e-06,1.060804998e-06,1.333619e-08,3.153523e-06,2.459384e-06,3.16685919e-06,9.91789e-08,3.46161e-05,6.302017e-06,3.47152789e-05,8.399074e-07,0.0001683984,1.9522449999999998e-05,0.0001692383074
13.46669,B,2.0,0.08856589,13.46669,,,0.9847296,7.0734969999999995e-09,1.197927e-06,1.3167169999999999e-06,1.205000497e-06,1.411949e-08,3.539242e-06,2.508593e-06,3.55336149e-06,1.119118e-07,3.8180890000000005e-05,1.114634e-06,3.82928018e-05,1.003784e-06,0.0001896306,4.269571e-05,0.000190634384
13.47203,B,2.0,0.08212423,13.47203,,,0.9871474,6.480752e-09,1.011172e-06,1.177569e-06,1.017652752e-06,1.2842350000000001e-08,2.958855e-06,2.4319309999999998e-06,2.9716973499999998e-06,1.021467e-07,3.026925e-05,4.356462e-06,3.0371396700000002e-05,8.916559000000001e-07,0.0001872527,1.235836e-05,0.0001881443559
13.48705,B,2.0,0.09173236,13.48705,,,0.9834915999999999,7.317095e-09,1.2280370000000001e-06,1.2571590000000001e-06,1.235354095e-06,1.445245e-08,3.454441e-06,2.02048e-06,3.46889345e-06,1.080495e-07,3.5080240000000006e-05,1.493876e-06,3.5188289500000005e-05,8.741459000000001e-07,0.00019931689999999998,4.877343e-06,0.00020019104589999998
13.62669,B,2.0,0.08438269,13.62669,,,0.9857351000000001,6.810115e-09,1.10465e-06,1.279402e-06,1.1114601150000001e-06,1.362527e-08,3.31346e-06,2.940084e-06,3.32708527e-06,1.051216e-07,3.394103e-05,6.661562e-06,3.40461516e-05,9.320466999999999e-07,0.0002022793,9.16312e-06,0.0002032113467
13.65241,B,2.0,0.08671101999999999,13.65241,,,0.9858819999999999,7.096011e-09,1.192563e-06,1.4698500000000002e-06,1.199659011e-06,1.409319e-08,3.557547e-06,3.397523e-06,3.57164019e-06,1.0697410000000001e-07,3.382604e-05,6.739543e-06,3.39330141e-05,8.117838e-07,0.00018937430000000001,5.389798e-07,0.00019018608380000002
13.66474,B,2.0,0.07233828,13.66474,,,0.9890566999999999,5.8899650000000006e-09,8.592906999999999e-07,1.145282e-06,8.651806649999999e-07,1.174809e-08,2.6701330000000003e-06,3.06798e-06,2.6818810900000003e-06,8.831075999999999e-08,2.7552090000000003e-05,3.4756990000000002e-06,2.7640400760000004e-05,6.886878e-07,0.0001628163,2.116633e-06,0.0001635049878
13.687289999999999,B,2.0,0.09344356,13.687289999999999,,,0.984374,7.686276e-09,1.367247e-06,1.5445920000000002e-06,1.374933276e-06,1.525807e-08,3.9975569999999995e-06,3.109857e-06,4.01281507e-06,1.1797650000000001e-07,4.061333e-05,1.593212e-06,4.07313065e-05,1.022754e-06,0.0002029827,1.706185e-05,0.000204005454
13.730300000000002,B,2.0,0.08144555,13.730300000000002,,,0.9887280999999999,6.818189e-09,1.124324e-06,1.598015e-06,1.1311421890000001e-06,1.351637e-08,3.464452e-06,4.525552e-06,3.47796837e-06,9.877385999999999e-08,2.9062009999999995e-05,3.8957170000000005e-06,2.9160783859999996e-05,8.290783000000001e-07,0.000176505,4.536863e-05,0.0001773340783
13.733469999999999,B,2.0,0.08765235999999998,13.733469999999999,,,0.9856575000000001,7.260352e-09,1.238469e-06,1.6241810000000002e-06,1.2457293520000002e-06,1.4290120000000001e-08,3.6458769999999997e-06,4.0143979999999996e-06,3.66016712e-06,1.048058e-07,3.21204e-05,5.176581e-06,3.22252058e-05,8.606397e-07,0.0001747755,4.930648e-06,0.00017563613969999998
13.770040000000002,B,2.0,0.1001774,13.770040000000002,,,0.9851503,8.025302e-09,1.4354660000000002e-06,1.4554480000000001e-06,1.4434913020000002e-06,1.592903e-08,4.03294e-06,2.4737409999999998e-06,4.04886903e-06,1.250341e-07,4.28825e-05,9.979938e-06,4.30075341e-05,9.367589e-07,0.00020547639999999998,2.845198e-05,0.00020641315889999997
13.81529,B,2.0,0.08464828,13.81529,,,0.9881370999999999,6.851664e-09,1.129248e-06,1.4075090000000001e-06,1.136099664e-06,1.358322e-08,3.369321e-06,3.3129880000000004e-06,3.38290422e-06,1.016843e-07,3.31508e-05,1.5482749999999998e-06,3.32524843e-05,8.472515e-07,0.00018919209999999998,4.652401e-06,0.00019003935149999998
13.81576,B,2.0,0.06961517,13.81576,,,0.9903065999999999,5.5932090000000005e-09,7.808508e-07,1.004231e-06,7.864440090000001e-07,1.119636e-08,2.420741e-06,2.512423e-06,2.43193736e-06,8.633053000000001e-08,2.825103e-05,4.402307e-06,2.833736053e-05,6.692565000000001e-07,0.000139916,5.000867e-06,0.0001405852565
13.8889,B,2.0,0.09221156999999999,13.8889,,,0.9870633,7.391663e-09,1.288014e-06,1.570675e-06,1.295405663e-06,1.456251e-08,3.715835e-06,3.476813e-06,3.73039751e-06,1.0734869999999999e-07,3.310065e-05,2.236409e-06,3.32079987e-05,9.375177e-07,0.0001975437,1.1604569999999999e-05,0.0001984812177
14.02406,B,2.0,0.10360420000000001,14.02406,,,0.9850496999999999,8.416577e-09,1.585196e-06,1.882119e-06,1.593612577e-06,1.6454630000000002e-08,4.368574e-06,3.714447e-06,4.385028629999999e-06,1.226618e-07,3.871793e-05,4.558214e-06,3.88405918e-05,9.720183e-07,0.0002096491,2.891193e-06,0.00021062111829999998
14.22212,B,2.0,0.08597190999999998,14.22212,,,0.9862042,6.962781999999999e-09,1.141905e-06,1.337826e-06,1.148867782e-06,1.3902370000000001e-08,3.3826100000000003e-06,2.975473e-06,3.39651237e-06,1.054782e-07,3.682819000000001e-05,4.380299e-06,3.6933668200000004e-05,8.712246e-07,0.0001945916,3.574633e-06,0.0001954628246
14.27979,B,2.0,0.08357469999999999,14.27979,,,0.9879565999999999,6.655761e-09,1.0462479999999999e-06,1.194348e-06,1.0529037609999999e-06,1.330147e-08,3.082171e-06,2.454472e-06,3.09547247e-06,1.072685e-07,3.649467e-05,1.7330090000000002e-06,3.66019385e-05,7.920654999999999e-07,0.00017696830000000002,1.797218e-06,0.00017776036550000004
14.322059999999999,B,2.0,0.09570237,14.322059999999999,,,0.9831054,7.699492e-09,1.337534e-06,1.418554e-06,1.345233492e-06,1.523181e-08,3.750124e-06,2.417225e-06,3.76535581e-06,1.184093e-07,3.885635e-05,2.681164e-06,3.89747593e-05,9.791542e-07,0.00021637759999999998,4.352897e-07,0.0002173567542
14.3519,B,2.0,0.10689799999999999,14.3519,,,0.9841509,8.521904e-09,1.5104329999999998e-06,1.2594440000000001e-06,1.5189549039999999e-06,1.6956060000000002e-08,4.110218e-06,1.585773e-06,4.12717406e-06,1.362193e-07,4.767999e-05,1.325015e-05,4.78162093e-05,1.047619e-06,0.0002278975,3.2769600000000003e-06,0.000228945119
14.36059,B,2.0,0.09934775,14.36059,,,0.9866355,7.971442e-09,1.464275e-06,1.7130750000000001e-06,1.472246442e-06,1.574182e-08,4.180079e-06,3.527795e-06,4.19582082e-06,1.1492989999999999e-07,3.783866e-05,2.02381e-06,3.7953589899999996e-05,9.348336e-07,0.00021247830000000002,2.11678e-05,0.0002134131336
14.37118,B,2.0,0.09015324000000001,14.37118,,,0.9864354,7.08939e-09,1.198057e-06,1.325667e-06,1.20514639e-06,1.4108889999999999e-08,3.505962e-06,2.6382260000000003e-06,3.52007089e-06,1.073238e-07,3.74769e-05,4.119706e-07,3.75842238e-05,8.995069000000001e-07,0.0001987262,1.429391e-06,0.0001996257069
14.3872,B,2.0,0.10023680000000001,14.3872,,,0.983762,7.934279000000001e-09,1.410357e-06,1.4491309999999998e-06,1.4182912789999999e-06,1.566155e-08,3.91695e-06,2.463754e-06,3.93261155e-06,1.200329e-07,3.925914e-05,3.506311e-06,3.93791729e-05,9.741452e-07,0.0002198218,4.7738379999999995e-05,0.0002207959452
14.3946,B,2.0,0.1045731,14.3946,,,0.9852443000000001,8.802761999999998e-09,1.7060839999999998e-06,1.997442e-06,1.714886762e-06,1.740737e-08,4.903242e-06,4.162562e-06,4.92064937e-06,1.196595e-07,4.2526239999999996e-05,6.409948e-07,4.264589949999999e-05,9.589219e-07,0.0002200515,4.949726e-06,0.00022101042190000002
14.398660000000001,B,2.0,0.1086447,14.398660000000001,,,0.9843306000000001,8.659498999999999e-09,1.48031e-06,9.278815999999999e-07,1.488969499e-06,1.742443e-08,3.991998e-06,6.420066e-07,4.0094224299999995e-06,1.446943e-07,5.2473100000000004e-05,1.166593e-06,5.26177943e-05,1.183784e-06,0.0002268136,1.8967520000000002e-05,0.000227997384
14.44928,B,2.0,0.09069585999999999,14.44928,,,0.9864648000000001,7.396943e-09,1.259388e-06,1.4717939999999999e-06,1.266784943e-06,1.46461e-08,3.66866e-06,3.028569e-06,3.6833061e-06,1.0434219999999999e-07,3.279117e-05,1.506758e-06,3.2895512200000007e-05,8.754945999999999e-07,0.0001922561,7.991059e-06,0.0001931315946
14.46758,B,2.0,0.08871333,14.46758,,,0.9867099,7.281458e-09,1.269788e-06,1.752568e-06,1.277069458e-06,1.438525e-08,3.799119e-06,4.634482e-06,3.81350425e-06,1.05243e-07,3.269542e-05,5.217448000000001e-06,3.2800663e-05,8.694563000000001e-07,0.0001971954,1.525269e-06,0.0001980648563
14.48393,B,2.0,0.09114403000000001,14.48393,,,0.9861136,7.534825e-09,1.335913e-06,1.8464680000000002e-06,1.3434478249999999e-06,1.488572e-08,3.959856e-06,4.812454e-06,3.97474172e-06,1.1594979999999999e-07,3.5891750000000004e-05,8.44065e-06,3.60076998e-05,9.157961e-07,0.0002036361,2.247163e-05,0.0002045518961
14.55684,B,2.0,0.0962836,14.55684,,,0.9860450000000001,7.972362e-09,1.473568e-06,1.963467e-06,1.481540362e-06,1.567667e-08,4.28394e-06,4.805353e-06,4.29961667e-06,1.161686e-07,3.692882e-05,9.614583e-06,3.70449886e-05,9.509714e-07,0.0002102041,2.1127799999999998e-06,0.00021115507140000001
14.614759999999999,B,2.0,0.10441959999999999,14.614759999999999,,,0.9844562,8.363535e-09,1.5649340000000001e-06,1.709665e-06,1.573297535e-06,1.648164e-08,4.339395e-06,3.029037e-06,4.35587664e-06,1.3295979999999998e-07,4.2638519999999996e-05,1.165905e-05,4.27714798e-05,1.165921e-06,0.00023244900000000002,2.4819720000000004e-05,0.00023361492100000002
14.63548,B,2.0,0.11441290000000001,14.63548,,,0.9848104,9.005847e-09,1.57233e-06,9.073294e-07,1.581335847e-06,1.8128419999999997e-08,4.1695710000000005e-06,3.282632e-07,4.187699420000001e-06,1.504643e-07,5.6438859999999997e-05,3.21717e-06,5.65893243e-05,1.1864809999999999e-06,0.0002419504,6.030726e-06,0.000243136881
14.66408,B,2.0,0.10815860000000001,14.66408,,,0.9830380999999999,8.705086999999999e-09,1.706651e-06,1.892945e-06,1.715356087e-06,1.725841e-08,4.826046e-06,3.6142970000000004e-06,4.84330441e-06,1.313942e-07,4.8680230000000004e-05,1.014163e-05,4.88116242e-05,1.031789e-06,0.0002403386,1.672404e-05,0.000241370389
