Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
9.272551,A,0.0,0.0005179281999999999,9.272551,,,0.0,3.968709e-11,5.122016e-11,7.743669000000001e-11,9.090725e-11,7.617779e-11,1.850475e-10,2.822728e-10,2.6122529e-10,5.155611e-10,4.2968909999999995e-09,6.392393e-09,4.8124521e-09,3.6664790000000004e-09,4.515409e-08,7.079651e-09,4.8820568999999996e-08
9.281493,A,0.0,0.0011128879999999998,9.281493,,,0.0,8.681686e-11,2.155583e-10,2.771112e-10,3.0237516e-10,1.667012e-10,7.106296e-10,7.823201e-10,8.773308000000001e-10,1.13168e-09,1.171263e-08,8.864556e-09,1.284431e-08,8.051771e-09,1.303013e-07,1.2491270000000001e-08,1.38353071e-07
9.350192,A,0.0,0.0011644580000000002,9.350192,,,0.0,8.78234e-11,2.366278e-10,3.266224e-10,3.244512e-10,1.686569e-10,8.033276e-10,1.0203730000000002e-09,9.719845e-10,1.142471e-09,1.2883389999999999e-08,6.411828e-09,1.4025860999999998e-08,8.165225e-09,1.230719e-07,1.9628349999999998e-08,1.31237125e-07
9.371961,A,0.0,0.00173777,9.371961,,,0.0,1.346236e-10,5.18647e-10,6.485212e-10,6.532706e-10,2.586124e-10,1.695533e-09,1.728731e-09,1.9541454e-09,1.754783e-09,2.334905e-08,7.639525e-10,2.5103832999999997e-08,1.2626190000000001e-08,2.611052e-07,4.517326000000001e-08,2.7373139e-07
9.382314000000001,A,0.0,0.0006555651999999998,9.382314000000001,,,0.0,5.122836e-11,8.107065e-11,1.197745e-10,1.3229900999999998e-10,9.833425e-11,2.850803e-10,4.141226e-10,3.8341455000000003e-10,6.652487e-10,5.618124e-09,5.269948e-09,6.2833727000000004e-09,4.7323320000000006e-09,5.933622e-08,7.007433e-08,6.4068552e-08
9.447154000000001,A,0.0,0.0005778876999999999,9.447154000000001,,,0.0,4.563295e-11,6.364061e-11,9.272461e-11,1.0927356e-10,8.759095e-11,2.24182e-10,3.164384e-10,3.1177295e-10,5.933559e-10,4.456219e-09,2.7355029999999996e-09,5.0495749e-09,4.2258e-09,5.564891999999999e-08,7.805905999999999e-08,5.987471999999999e-08
9.51256,A,0.0,0.001322277,9.51256,,,0.0,9.92315e-11,2.997354e-10,4.017209e-10,3.989669e-10,1.905603e-10,1.004466e-09,1.192946e-09,1.1950262999999998e-09,1.289906e-09,1.401849e-08,9.067684e-10,1.5308395999999998e-08,9.283377e-09,1.6889289999999998e-07,4.857112e-08,1.78176277e-07
9.570138,A,0.0,0.0005621058000000001,9.570138,,,0.0,4.116287e-11,5.108999e-11,6.378885e-11,9.225286e-11,7.898097e-11,1.676137e-10,1.718235e-10,2.4659467e-10,5.356754e-10,3.3219159999999996e-09,1.063185e-09,3.857591399999999e-09,3.834051e-09,4.811985e-08,1.102817e-09,5.1953901e-08
9.614611,A,0.0,0.0006882437000000001,9.614611,,,0.0,5.917026e-11,9.760317e-11,1.517056e-10,1.5677343e-10,1.135896e-10,3.405851e-10,5.463652e-10,4.541747e-10,7.692167e-10,6.247494e-09,1.0844439999999999e-08,7.0167107e-09,5.4894149999999995e-09,7.420415e-08,1.287265e-07,7.9693565e-08
9.634735000000001,A,0.0,0.0007408109,9.634735000000001,,,0.0,5.211081e-11,8.756207e-11,1.193571e-10,1.3967288e-10,1.000158e-10,2.925076e-10,3.636409e-10,3.925234e-10,6.783788e-10,4.912407e-09,4.316665e-09,5.590785800000001e-09,4.908159000000001e-09,6.684221e-08,1.0141209999999999e-08,7.1750369e-08
9.674106,A,0.0,0.0009859292,9.674106,,,0.0,7.866738000000001e-11,1.82163e-10,2.585652e-10,2.6083038e-10,1.510765e-10,6.285895e-10,8.424862e-10,7.79666e-10,1.023619e-09,1.044281e-08,4.607067e-09,1.1466429e-08,7.356916999999999e-09,1.227318e-07,7.894246000000001e-08,1.30088717e-07
9.699973,A,0.0,0.00112562,9.699973,,,0.0,8.171575e-11,2.128345e-10,2.937587e-10,2.9455025e-10,1.569191e-10,7.19689e-10,9.13839e-10,8.766081e-10,1.064162e-09,1.095389e-08,5.837395000000001e-09,1.2018051999999999e-08,7.651026999999999e-09,1.325154e-07,7.995642e-08,1.4016642699999997e-07
9.762791,A,0.0,0.0014091659999999999,9.762791,,,0.0,1.048666e-10,3.309729e-10,4.540462e-10,4.3583949999999996e-10,2.013466e-10,1.0922260000000002e-09,1.3608789999999998e-09,1.2935726000000003e-09,1.362309e-09,1.4099790000000001e-08,2.370107e-09,1.5462099e-08,9.661431999999998e-09,1.504156e-07,2.6831100000000003e-09,1.60077032e-07
9.774386,A,0.0,0.0008413105999999999,9.774386,,,0.0,6.281584e-11,1.231462e-10,1.82904e-10,1.8596204e-10,1.205779e-10,4.237421e-10,6.216431e-10,5.4432e-10,8.150941e-10,6.540204000000001e-09,5.9415410000000005e-09,7.355298100000001e-09,5.8521459999999994e-09,7.31813e-08,4.9775109999999996e-08,7.903344600000001e-08
9.777872,A,0.0,0.0008574445,9.777872,,,0.0,6.306405e-11,1.27408e-10,1.897658e-10,1.9047205e-10,1.210674e-10,4.382453e-10,6.454791e-10,5.593127e-10,8.194233e-10,7.1220950000000005e-09,5.9336840000000006e-09,7.941518300000001e-09,5.880083e-09,8.303098e-08,7.394984e-08,8.891106300000001e-08
9.783046,A,0.0,0.0014903639999999999,9.783046,,,0.0,1.097913e-10,3.627079e-10,4.967878e-10,4.724992e-10,2.108232e-10,1.188521e-09,1.4846979999999998e-09,1.3993442e-09,1.428053e-09,1.570944e-08,5.938005999999999e-09,1.7137492999999998e-08,1.018046e-08,1.6805820000000002e-07,7.144853999999999e-08,1.7823866000000002e-07
9.807757,A,0.0,0.001315941,9.807757,,,0.0,9.75907e-11,2.922439e-10,3.941754e-10,3.898346e-10,1.874077e-10,9.755229e-10,1.186952e-09,1.1629306e-09,1.26926e-09,1.4222330000000001e-08,6.9682430000000005e-09,1.5491590000000002e-08,9.065301999999999e-09,1.521535e-07,4.6207e-09,1.61218802e-07
9.890400000000001,A,0.0,0.001482678,9.890400000000001,,,0.0,1.116487e-10,3.632347e-10,4.849433e-10,4.748834e-10,2.143581e-10,1.1766120000000002e-09,1.377431e-09,1.3909701000000002e-09,1.4507290000000001e-09,1.4620090000000002e-08,4.380512e-10,1.6070819e-08,1.0409120000000001e-08,1.774137e-07,1.363264e-08,1.8782282e-07
10.00915,A,0.0,0.001258328,10.00915,,,0.0,9.739224e-11,2.740632e-10,3.718216e-10,3.7145544000000003e-10,1.870046e-10,9.024776e-10,1.088933e-09,1.0894822000000001e-09,1.2698699999999999e-09,1.283888e-08,5.304968e-10,1.410875e-08,9.069019000000001e-09,1.55766e-07,4.098669999999999e-08,1.64835019e-07
10.021230000000001,A,0.0,0.00152005,10.021230000000001,,,0.0,1.114229e-10,3.813846e-10,5.218332e-10,4.928075e-10,2.139716e-10,1.263506e-09,1.5664620000000002e-09,1.4774776e-09,1.4471470000000002e-09,1.62877e-08,2.2056579999999998e-09,1.7734847e-08,1.042081e-08,1.764094e-07,4.7972539999999994e-08,1.8683021e-07
10.05747,A,0.0,0.0011519619999999999,10.05747,,,0.0,8.756133000000001e-11,2.293578e-10,3.206577e-10,3.1691913000000003e-10,1.681238e-10,7.668912e-10,9.939868e-10,9.35015e-10,1.1392049999999999e-09,1.1303290000000002e-08,3.083067e-09,1.2442495000000002e-08,8.118099e-09,1.268894e-07,1.137063e-08,1.35007499e-07
10.05992,A,0.0,0.0011033249999999998,10.05992,,,0.0,8.47136e-11,2.122894e-10,2.989964e-10,2.97003e-10,1.626129e-10,7.094385e-10,9.327101e-10,8.720514e-10,1.098322e-09,9.751771999999999e-09,2.853257e-09,1.0850093999999998e-08,7.876254999999999e-09,1.074073e-07,2.8683369999999998e-08,1.15283555e-07
10.14362,A,0.0,0.0008954031999999999,10.14362,,,0.0,6.492426999999999e-11,1.2707e-10,1.659315e-10,1.9199427e-10,1.246023e-10,4.102808e-10,4.560867e-10,5.348831e-10,8.457367e-10,6.437466e-09,2.421898e-10,7.2832027e-09,6.0521999999999994e-09,8.49108e-08,1.250365e-08,9.0963e-08
10.15573,A,0.0,0.001365575,10.15573,,,0.0,1.0143e-10,2.874805e-10,3.400151e-10,3.889105e-10,1.947054e-10,8.954234e-10,8.053778e-10,1.0901288e-09,1.321649e-09,1.325747e-08,3.9280440000000005e-09,1.4579119e-08,9.456129999999999e-09,1.4152979999999999e-07,1.335877e-08,1.5098592999999998e-07
10.17531,A,0.0,0.0007423363,10.17531,,,0.0,5.883814e-11,1.045301e-10,1.652537e-10,1.6336824e-10,1.129509e-10,3.66066e-10,6.071243e-10,4.790169e-10,7.636821e-10,6.838178e-09,1.53698e-08,7.601860100000001e-09,5.4536649999999995e-09,6.697661e-08,2.048482e-08,7.243027500000001e-08
10.337060000000001,A,0.0,0.0008767465,10.337060000000001,,,0.0,6.77077e-11,1.367765e-10,2.045944e-10,2.044842e-10,1.299478e-10,4.624536e-10,6.865312e-10,5.924014e-10,8.780068e-10,6.137229999999999e-09,4.410850000000001e-09,7.015236799999999e-09,6.289427e-09,7.751041e-08,2.265955e-09,8.3799837e-08
10.365960000000001,A,0.0,0.0011818830000000001,10.365960000000001,,,0.0,9.138963e-11,2.544939e-10,3.873102e-10,3.4588353e-10,1.754872e-10,8.77914e-10,1.3509839999999999e-09,1.0534011999999999e-09,1.1819360000000001e-09,1.306384e-08,1.751269e-08,1.4245776e-08,8.452061e-09,1.118132e-07,3.058067e-08,1.20265261e-07
10.3742,A,0.0,0.0016745840000000002,10.3742,,,0.0,1.335485e-10,4.723053e-10,5.548207e-10,6.058538000000001e-10,2.564776e-10,1.4939330000000002e-09,1.357829e-09,1.7504106000000001e-09,1.7416879999999998e-09,1.977867e-08,6.860339e-10,2.1520358e-08,1.254668e-08,2.4778459999999997e-07,1.3212110000000001e-07,2.6033128e-07
10.4034,A,0.0,0.001138937,10.4034,,,0.0,8.471648e-11,2.230966e-10,3.096666e-10,3.0781308e-10,1.626728e-10,7.550797e-10,9.677238e-10,9.177525e-10,1.101408e-09,1.126864e-08,3.5653779999999997e-09,1.2370048e-08,7.920351999999999e-09,1.1952899999999998e-07,3.033062e-08,1.2744935199999997e-07
10.5287,A,0.0,0.0014656049999999998,10.5287,,,0.0,1.114269e-10,3.430662e-10,3.89794e-10,4.544931e-10,2.139612e-10,1.07886e-09,8.887101e-10,1.2928211999999999e-09,1.456075e-09,1.624754e-08,4.543991e-09,1.7703615e-08,1.045231e-08,2.0070710000000002e-07,2.1725460000000002e-08,2.1115941000000002e-07
10.53722,A,0.0,0.0016413769999999999,10.53722,,,0.0,1.298332e-10,4.526622e-10,5.731246e-10,5.824954e-10,2.493018e-10,1.4241629999999997e-09,1.5059749999999999e-09,1.6734647999999996e-09,1.6928429999999996e-09,1.819657e-08,8.540464e-09,1.9889413e-08,1.2188540000000001e-08,2.4055120000000003e-07,2.225555e-08,2.5273974000000003e-07
10.61061,A,0.0,0.001383117,10.61061,,,0.0,1.066193e-10,3.215016e-10,4.254283e-10,4.2812090000000005e-10,2.046971e-10,1.033585e-09,1.191734e-09,1.2382821e-09,1.38938e-09,1.3452040000000001e-08,1.431575e-09,1.4841420000000002e-08,9.915613000000002e-09,1.683058e-07,1.013947e-07,1.7822141299999998e-07
10.626520000000001,A,0.0,0.001038496,10.626520000000001,,,0.0,7.62037e-11,1.827581e-10,2.594398e-10,2.589618e-10,1.463022e-10,6.158838e-10,8.26753e-10,7.62186e-10,9.910947e-10,9.073858e-09,5.346097e-09,1.0064952700000001e-08,7.149816999999999e-09,1.05931e-07,2.762471e-08,1.13080817e-07
10.66235,A,0.0,0.0009817636999999999,10.66235,,,0.0,7.219596e-11,1.602078e-10,2.364525e-10,2.3240376e-10,1.385646e-10,5.330792e-10,7.707808e-10,6.716438e-10,9.371278e-10,7.343960000000001e-09,7.072944e-09,8.281087800000001e-09,6.680656999999999e-09,7.883134e-08,1.8240209999999997e-08,8.5511997e-08
10.73003,A,0.0,0.001330667,10.73003,,,0.0,9.892592e-11,2.949951e-10,4.12863e-10,3.9392102e-10,1.899577e-10,9.730238e-10,1.25777e-09,1.1629815e-09,1.287752e-09,1.3927690000000001e-08,2.692465e-09,1.5215442000000003e-08,9.209419e-09,1.549889e-07,2.6132020000000002e-08,1.64198319e-07
10.73401,A,0.0,0.001531021,10.73401,,,0.0,1.134644e-10,3.724039e-10,4.488092e-10,4.858683e-10,2.178817e-10,1.1884360000000003e-09,1.124728e-09,1.4063177000000003e-09,1.478914e-09,1.6540150000000003e-08,1.418044e-10,1.8019064e-08,1.080284e-08,2.0302570000000003e-07,7.192079e-09,2.1382854000000003e-07
10.77087,A,0.0,0.001086077,10.77087,,,0.0,8.277897e-11,1.971746e-10,2.602148e-10,2.7995357e-10,1.588967e-10,6.372465e-10,7.204648e-10,7.961432e-10,1.0776989999999998e-09,9.814780999999999e-09,6.39792e-10,1.0892479999999998e-08,7.67293e-09,1.16349e-07,1.6134620000000003e-08,1.2402193e-07
10.77704,A,0.0,0.0014194919999999998,10.77704,,,0.0,1.078469e-10,3.299532e-10,4.329357e-10,4.378001e-10,2.070371e-10,1.0521660000000003e-09,1.175367e-09,1.2592031000000003e-09,1.4033829999999997e-09,1.397033e-08,9.03963e-10,1.5373713e-08,1.006111e-08,1.608174e-07,6.004407e-08,1.7087851e-07
10.81441,A,0.0,0.0011794779999999999,10.81441,,,0.0,8.67933e-11,2.362636e-10,3.464521e-10,3.2305689999999996e-10,1.666357e-10,7.945875e-10,1.1323089999999999e-09,9.612232e-10,1.1266980000000002e-09,1.101013e-08,4.9023370000000005e-09,1.2136828000000001e-08,8.06289e-09,1.242235e-07,2.661499e-08,1.3228639e-07
10.87852,A,0.0,0.0009982495999999999,10.87852,,,0.0,7.35954e-11,1.745252e-10,2.522661e-10,2.481206e-10,1.413079e-10,6.000683e-10,8.330687e-10,7.413762e-10,9.562578e-10,9.862221e-09,5.8077790000000005e-09,1.08184788e-08,6.7948080000000015e-09,9.977971999999999e-08,5.204941e-10,1.06574528e-07
10.88167,A,0.0,0.001346156,10.88167,,,0.0,1.088475e-10,3.330826e-10,4.759191e-10,4.4193009999999997e-10,2.090569e-10,1.112722e-09,1.5078870000000003e-09,1.3217789e-09,1.416591e-09,1.648191e-08,7.769581999999999e-09,1.7898501e-08,1.0105850000000001e-08,1.7708179999999999e-07,3.235952e-08,1.8718765e-07
10.94881,A,0.0,0.00140547,10.94881,,,0.0,1.095748e-10,3.456909e-10,4.483958e-10,4.552657e-10,2.104619e-10,1.149195e-09,1.314805e-09,1.3596569e-09,1.4254389999999997e-09,1.781001e-08,4.835703e-09,1.9235448999999997e-08,1.022337e-08,1.78867e-07,6.702636999999999e-08,1.8909037e-07
10.97706,A,0.0,0.0008453001,10.97706,,,0.0,6.626065999999999e-11,1.302695e-10,1.981446e-10,1.9653015999999998e-10,1.271981e-10,4.433172e-10,6.818741e-10,5.705153e-10,8.619035e-10,7.142594e-09,1.017002e-08,8.0044975e-09,6.1552489999999995e-09,8.442266e-08,9.388117e-09,9.057790899999999e-08
10.98764,A,0.0,0.001117406,10.98764,,,0.0,8.064053e-11,1.935054e-10,2.470765e-10,2.7414593e-10,1.547915e-10,6.183289e-10,6.625024e-10,7.731204e-10,1.0512839999999997e-09,9.25357e-09,2.7296479999999993e-09,1.0304854e-08,7.547895e-09,1.103327e-07,3.624706e-09,1.17880595e-07
11.012080000000001,A,0.0,0.001959655,11.012080000000001,,,0.0,1.527263e-10,6.445661e-10,8.236126e-10,7.972924e-10,2.933251e-10,2.0499829999999997e-09,2.1776850000000002e-09,2.3433080999999996e-09,1.9907e-09,2.687399e-08,7.841347e-09,2.886469e-08,1.426157e-08,2.6289070000000004e-07,1.945396e-08,2.7715227000000005e-07
11.05742,A,0.0,0.0008289901,11.05742,,,0.0,6.308852e-11,1.182089e-10,1.878357e-10,1.8129742000000002e-10,1.210749e-10,3.899942e-10,6.512954e-10,5.110691e-10,8.204098e-10,6.022291999999999e-09,9.029245000000001e-09,6.842701799999999e-09,5.871735e-09,7.642191e-08,9.352929e-09,8.2293645e-08
11.08028,A,0.0,0.0013737299999999999,11.08028,,,0.0,1.031521e-10,3.08204e-10,4.167994e-10,4.113561e-10,1.980489e-10,9.88072e-10,1.174162e-09,1.1861209000000001e-09,1.345555e-09,1.336264e-08,1.143163e-09,1.4708195e-08,9.65082e-09,1.765873e-07,2.544926e-08,1.8623812e-07
11.14044,A,0.0,0.001520871,11.14044,,,0.0,1.171332e-10,3.840725e-10,5.178324e-10,5.012057e-10,2.248976e-10,1.234989e-09,1.491598e-09,1.4598866e-09,1.5221029999999999e-09,1.58497e-08,8.634507000000001e-09,1.7371803e-08,1.0941350000000001e-08,1.712632e-07,4.367813e-08,1.8220455e-07
11.25423,A,0.0,0.001198604,11.25423,,,0.0,9.104827e-11,2.425266e-10,3.25485e-10,3.3357487e-10,1.748181e-10,8.001056e-10,9.589594e-10,9.749237e-10,1.1848620000000002e-09,1.167419e-08,4.615028e-09,1.2859052e-08,8.50098e-09,1.469734e-07,1.912128e-08,1.5547438e-07
11.29882,A,0.0,0.001761472,11.29882,,,0.0,1.306476e-10,5.06117e-10,7.622007e-10,6.367646e-10,2.508086e-10,1.6325510000000002e-09,2.447811e-09,1.8833596000000003e-09,1.6930810000000002e-09,1.6807290000000003e-08,7.733222e-09,1.8500371000000003e-08,1.2151040000000002e-08,1.793424e-07,4.634733e-08,1.9149344e-07
11.38887,A,0.0,0.001358945,11.38887,,,0.0,1.057277e-10,3.252613e-10,5.021511e-10,4.30989e-10,2.030084e-10,1.07623e-09,1.701576e-09,1.2792384e-09,1.373348e-09,1.430547e-08,1.782285e-08,1.5678818e-08,9.88791e-09,1.5566920000000003e-07,9.328225e-08,1.6555711000000003e-07
11.38923,A,0.0,0.0014287610000000002,11.38923,,,0.0,1.054644e-10,3.088398e-10,3.68974e-10,4.143042e-10,2.024424e-10,9.43011e-10,8.549597e-10,1.1454533999999999e-09,1.3764970000000002e-09,1.196474e-08,2.1411979999999998e-09,1.3341237e-08,9.964724e-09,1.7922810000000001e-07,3.113054e-09,1.8919282400000002e-07
11.41677,A,0.0,0.001270473,11.41677,,,0.0,9.544758e-11,2.450022e-10,2.845478e-10,3.4044978e-10,1.832079e-10,7.470363e-10,6.39978e-10,9.302442e-10,1.2445339999999999e-09,1.133572e-08,1.022738e-08,1.2580253999999999e-08,8.991645e-09,1.396892e-07,6.976298e-08,1.48680845e-07
11.455639999999999,A,0.0,0.00105639,11.455639999999999,,,0.0,7.982119e-11,1.922943e-10,2.702511e-10,2.7211549e-10,1.532576e-10,6.462319e-10,8.466658e-10,7.994895e-10,1.03888e-09,9.698122e-09,3.56962e-09,1.0737002e-08,7.473443e-09,1.2645450000000002e-07,4.7621459999999994e-08,1.33927943e-07
11.509770000000001,A,0.0,0.0014688319999999998,11.509770000000001,,,0.0,1.065958e-10,3.348173e-10,4.619276e-10,4.414131e-10,2.045996e-10,1.0563599999999999e-09,1.325189e-09,1.2609595999999998e-09,1.3855179999999998e-09,1.2248209999999999e-08,7.515144e-10,1.3633728e-08,9.955204e-09,1.5045860000000002e-07,9.828847e-08,1.6041380400000003e-07
11.51275,A,0.0,0.001313477,11.51275,,,0.0,1.018673e-10,2.945448e-10,4.425992e-10,3.964121e-10,1.95565e-10,9.582506e-10,1.4251470000000003e-09,1.1538156e-09,1.3240870000000002e-09,1.3154879999999999e-08,4.429556e-09,1.4478967e-08,9.425891e-09,1.315009e-07,4.204374e-08,1.4092679099999998e-07
11.52487,A,0.0,0.0017803049999999998,11.52487,,,0.0,1.357072e-10,5.354638e-10,7.595829e-10,6.71171e-10,2.606205e-10,1.750984e-09,2.3276039999999997e-09,2.0116044999999997e-09,1.759002e-09,2.206839e-08,7.3930439999999996e-09,2.3827392e-08,1.2589250000000001e-08,2.0119120000000003e-07,7.333255999999999e-08,2.1378045000000004e-07
11.56297,A,0.0,0.0016339850000000001,11.56297,,,0.0,1.277372e-10,4.376933e-10,6.036294e-10,5.654304999999999e-10,2.451838e-10,1.3588370000000003e-09,1.6843160000000002e-09,1.6040208000000003e-09,1.6617910000000002e-09,1.562057e-08,8.37495e-10,1.7282361e-08,1.1968600000000001e-08,1.835333e-07,2.6614550000000003e-08,1.955019e-07
11.62772,A,0.0,0.0016200219999999998,11.62772,,,0.0,1.219717e-10,4.018561e-10,5.109489e-10,5.238278e-10,2.341735e-10,1.230797e-09,1.31277e-09,1.4649705e-09,1.592529e-09,1.5630790000000002e-08,4.1143220000000005e-09,1.7223319e-08,1.156484e-08,2.2224679999999998e-07,1.3210600000000002e-08,2.3381163999999997e-07
11.6317,A,0.0,0.001608816,11.6317,,,0.0,1.215085e-10,4.308776e-10,5.814185e-10,5.523861e-10,2.333306e-10,1.4010169999999999e-09,1.702171e-09,1.6343476e-09,1.57994e-09,1.8398900000000003e-08,6.5277530000000005e-09,1.9978840000000002e-08,1.134416e-08,1.871108e-07,1.4995e-08,1.9845496e-07
11.643749999999999,A,0.0,0.001523981,11.643749999999999,,,0.0,1.124312e-10,3.483455e-10,3.905312e-10,4.607767e-10,2.158488e-10,1.0748519999999999e-09,9.348585e-10,1.2907008e-09,1.463142e-09,1.563707e-08,3.776741e-09,1.7100212e-08,1.0480890000000001e-08,1.965437e-07,5.081206e-08,2.0702459e-07
11.668239999999999,A,0.0,0.001374141,11.668239999999999,,,0.0,1.067801e-10,3.173849e-10,5.027215e-10,4.24165e-10,2.049929e-10,1.014528e-09,1.6759689999999998e-09,1.2195209e-09,1.390691e-09,1.334532e-08,1.16264e-08,1.4736011e-08,9.960187e-09,1.6317859999999999e-07,1.6884479999999998e-08,1.73138787e-07
11.669270000000001,A,0.0,0.0013933840000000001,11.669270000000001,,,0.0,1.074782e-10,3.303431e-10,4.780482e-10,4.3782130000000005e-10,2.063452e-10,1.075476e-09,1.4866110000000002e-09,1.2818212e-09,1.3969289999999997e-09,1.449304e-08,5.624034000000001e-09,1.5889969e-08,9.984721e-09,1.545588e-07,1.900684e-07,1.6454352099999998e-07
11.68008,A,0.0,0.001316704,11.68008,,,0.0,1.062577e-10,3.070295e-10,4.545809e-10,4.132872e-10,2.039642e-10,9.946926e-10,1.441876e-09,1.1986568e-09,1.3786139999999999e-09,1.337626e-08,9.281895e-09,1.4754874e-08,9.818272e-09,1.187352e-07,8.808888000000002e-09,1.28553472e-07
11.688540000000001,A,0.0,0.001728794,11.688540000000001,,,0.0,1.26949e-10,4.452115e-10,5.170089e-10,5.721605e-10,2.437223e-10,1.354029e-09,1.1790550000000001e-09,1.5977513e-09,1.6582289999999999e-09,1.799904e-08,6.457945e-10,1.9657269e-08,1.1970889999999998e-08,2.2701610000000002e-07,3.562465e-08,2.3898699000000004e-07
11.75695,A,0.0,0.001585759,11.75695,,,0.0,1.18605e-10,3.783551e-10,4.424585e-10,4.969601e-10,2.276511e-10,1.1373039999999998e-09,9.648493e-10,1.3649550999999999e-09,1.5470479999999997e-09,1.504251e-08,9.506618e-09,1.6589558e-08,1.105696e-08,1.968865e-07,5.4878039999999996e-08,2.0794346e-07
11.84032,A,0.0,0.001440906,11.84032,,,0.0,1.076545e-10,3.347217e-10,4.607558e-10,4.423762e-10,2.066648e-10,1.071202e-09,1.333075e-09,1.2778668e-09,1.39979e-09,1.387834e-08,9.264544e-10,1.5278129999999998e-08,9.977281e-09,1.5207539999999999e-07,3.9881679999999997e-08,1.6205268099999998e-07
11.93543,A,0.0,0.001536947,11.93543,,,0.0,1.151885e-10,3.556342e-10,4.166087e-10,4.708227e-10,2.210744e-10,1.073472e-09,9.418277e-10,1.2945464e-09,1.499684e-09,1.3150110000000002e-08,8.399784e-10,1.4649794000000003e-08,1.07511e-08,1.707659e-07,8.290877999999999e-08,1.81517e-07
12.03407,A,0.0,0.0016277070000000002,12.03407,,,0.0,1.237349e-10,4.103178e-10,5.083197e-10,5.340527000000001e-10,2.375451e-10,1.254835e-09,1.2213139999999998e-09,1.4923801e-09,1.613765e-09,1.69905e-08,1.510786e-09,1.8604265e-08,1.153583e-08,2.104065e-07,3.112082e-08,2.2194233e-07
12.04343,A,0.0,0.001747333,12.04343,,,0.0,1.302864e-10,4.398523e-10,4.474614e-10,5.701387000000001e-10,2.50136e-10,1.31805e-09,8.977623e-10,1.5681860000000001e-09,1.696311e-09,2.01431e-08,1.4856479999999998e-08,2.1839411e-08,1.2212809999999999e-08,2.142363e-07,2.6958359999999998e-08,2.2644911e-07
12.07323,A,0.0,0.0016057060000000001,12.07323,,,0.0,1.232104e-10,4.419383e-10,6.800984e-10,5.651487000000001e-10,2.365662e-10,1.4511470000000002e-09,2.276719e-09,1.6877132000000001e-09,1.5961229999999998e-09,1.7278519999999998e-08,1.843263e-08,1.8874642999999997e-08,1.139799e-08,1.6266660000000001e-07,8.704262e-08,1.7406459e-07
12.07329,A,0.0,0.0015972579999999998,12.07329,,,0.0,1.269045e-10,4.379857e-10,6.373297e-10,5.648902e-10,2.43612e-10,1.4062729999999999e-09,1.971859e-09,1.6498849999999998e-09,1.6445839999999997e-09,1.590481e-08,9.446113000000002e-09,1.7549394e-08,1.177514e-08,1.6885329999999999e-07,8.074306e-08,1.8062843999999998e-07
12.07797,A,0.0,0.001693768,12.07797,,,0.0,1.317918e-10,4.563978e-10,5.281612e-10,5.881896e-10,2.530031e-10,1.397632e-09,1.170213e-09,1.6506351e-09,1.7155529999999999e-09,1.943325e-08,2.5529479999999997e-09,2.1148803e-08,1.228487e-08,1.966422e-07,1.205247e-07,2.0892707000000002e-07
12.16884,A,0.0,0.001637857,12.16884,,,0.0,1.26965e-10,4.404088e-10,5.810582e-10,5.673738e-10,2.437481e-10,1.38382e-09,1.586681e-09,1.6275681e-09,1.651953e-09,1.683195e-08,5.115811e-09,1.8483902999999997e-08,1.187659e-08,1.9582270000000002e-07,3.75844e-08,2.0769929e-07
12.241190000000001,A,0.0,0.001111891,12.241190000000001,,,0.0,8.414374000000001e-11,2.085561e-10,3.078295e-10,2.9269984e-10,1.615206e-10,6.818231e-10,9.881636e-10,8.433437e-10,1.09446e-09,9.686885e-09,1.0376100000000002e-08,1.0781345e-08,7.818543e-09,1.1507639999999999e-07,9.450987e-08,1.22894943e-07
12.31322,A,0.0,0.001055745,12.31322,,,0.0,8.284515e-11,1.994059e-10,3.186123e-10,2.8225105e-10,1.590341e-10,6.670768e-10,1.124772e-09,8.261109e-10,1.0750150000000001e-09,9.969879e-09,1.750375e-08,1.1044894e-08,7.656307e-09,1.0163e-07,5.1674440000000005e-08,1.09286307e-07
12.31935,A,0.0,0.002348277,12.31935,,,0.0,1.762843e-10,8.407826e-10,1.03823e-09,1.0170669e-09,3.384763e-10,2.5663259999999997e-09,2.661695e-09,2.9048022999999996e-09,2.29271e-09,2.7504060000000002e-08,1.871606e-08,2.979677e-08,1.658228e-08,3.063397e-07,8.064159e-08,3.2292198e-07
12.361199999999998,A,0.0,0.001873119,12.361199999999998,,,0.0,1.383796e-10,5.13549e-10,5.945201e-10,6.519286e-10,2.656173e-10,1.5229260000000002e-09,1.280469e-09,1.7885433000000001e-09,1.803895e-09,2.0350610000000003e-08,1.156809e-08,2.2154505000000003e-08,1.291406e-08,2.230023e-07,1.4782629999999999e-08,2.3591636000000002e-07
12.42031,A,0.0,0.0013304910000000003,12.42031,,,0.0,9.804114e-11,2.820402e-10,4.066439e-10,3.8008134e-10,1.881916e-10,8.992592e-10,1.2350859999999999e-09,1.0874508e-09,1.276167e-09,1.2145870000000002e-08,7.84449e-09,1.3422037000000001e-08,9.069635e-09,1.298772e-07,1.219209e-08,1.3894683500000002e-07
