Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
15.41015,A,0.2,0.011051789999999999,15.41015,,,0.9110555,8.379691e-10,1.876037e-08,2.740734e-08,1.95983391e-08,1.617559e-09,5.640987e-08,7.911617e-08,5.8027429e-08,1.136428e-08,6.164688000000001e-07,2.49116e-07,6.278330800000001e-07,8.592866000000001e-08,6.491839e-06,7.500381999999999e-07,6.57776766e-06
15.42329,A,0.2,0.019760120000000003,15.42329,,,0.9226353999999999,1.4797879999999997e-09,5.4901739999999994e-08,7.453607e-08,5.6381527999999997e-08,2.8538709999999997e-09,1.547955e-07,1.8158379999999998e-07,1.5764937099999998e-07,1.9931e-08,1.3738730000000002e-06,4.2845919999999997e-07,1.3938040000000002e-06,1.5603270000000003e-07,1.382838e-05,1.023576e-06,1.39844127e-05
15.491660000000001,A,0.2,0.014614100000000001,15.491660000000001,,,0.9138923000000001,1.095806e-09,2.9032200000000002e-08,3.3902320000000004e-08,3.0128006000000005e-08,2.1169679999999998e-09,8.047864e-08,6.675683e-08,8.2595608e-08,1.5019229999999998e-08,1.066464e-06,4.768067e-07,1.0814832299999999e-06,1.157479e-07,1.100892e-05,2.031994e-06,1.11246679e-05
15.567350000000001,A,0.2,0.023566260000000002,15.567350000000001,,,0.9313065,1.7489770000000002e-09,7.0803e-08,6.495138e-08,7.2551977e-08,3.385389e-09,1.9246289999999998e-07,8.451803e-08,1.9584828899999998e-07,2.3963360000000003e-08,2.2124189999999997e-06,2.6493440000000006e-07,2.23638236e-06,1.8695789999999998e-07,2.12397e-05,6.0681989999999995e-06,2.14266579e-05
15.56927,A,0.2,0.015388420000000002,15.56927,,,0.9233948000000001,1.133244e-09,2.75201e-08,2.0323880000000002e-08,2.8653344e-08,2.1930229999999997e-09,7.284952e-08,1.955565e-08,7.5042543e-08,1.579802e-08,1.119097e-06,5.540292e-07,1.1348950199999999e-06,1.232701e-07,1.264864e-05,2.418767e-06,1.2771910100000001e-05
15.645050000000001,A,0.2,0.02019362,15.645050000000001,,,0.9248163,1.5084260000000003e-09,5.212523e-08,6.726103e-08,5.3633656e-08,2.904988e-09,1.3842510000000002e-07,1.5140070000000002e-07,1.41330088e-07,2.0225499999999998e-08,1.223866e-06,6.566118e-07,1.2440915e-06,1.579754e-07,1.2871089999999999e-05,1.621259e-06,1.30290654e-05
15.678689999999998,A,0.2,0.020044020000000003,15.678689999999998,,,0.9212841999999999,1.506441e-09,5.416385e-08,6.26119e-08,5.5670291e-08,2.91068e-09,1.4939e-07,1.2022080000000002e-07,1.5230067999999999e-07,2.064784e-08,1.599111e-06,3.996935e-08,1.61975884e-06,1.6003120000000002e-07,1.61535e-05,6.081218e-07,1.63135312e-05
15.734160000000001,A,0.2,0.01638491,15.734160000000001,,,0.9205701999999999,1.227404e-09,3.688512e-08,4.660983e-08,3.8112524e-08,2.368259e-09,1.0253810000000002e-07,1.013865e-07,1.0490635900000002e-07,1.655833e-08,1.081347e-06,5.688961e-07,1.09790533e-06,1.278419e-07,1.0975139999999999e-05,1.330307e-06,1.11029819e-05
15.88295,A,0.2,0.021417510000000004,15.88295,,,0.9197196,1.5964560000000003e-09,5.62571e-08,4.8251169999999994e-08,5.7853556e-08,3.0884390000000002e-09,1.52797e-07,7.426127e-08,1.55885439e-07,2.159082e-08,1.685528e-06,2.556149e-07,1.70711882e-06,1.7956220000000001e-07,1.815249e-05,5.752257e-07,1.83320522e-05
15.902489999999998,A,0.2,0.020929629999999998,15.902489999999998,,,0.9233003000000001,1.5752449999999998e-09,6.204858e-08,8.608972e-08,6.3623825e-08,3.040361e-09,1.7625970000000001e-07,2.1888189999999997e-07,1.79300061e-07,2.10091e-08,1.517982e-06,7.456682e-08,1.5389911000000001e-06,1.68693e-07,1.582339e-05,1.218903e-06,1.5992083000000002e-05
15.90928,A,0.2,0.01452516,15.90928,,,0.9268556999999998,1.088146e-09,3.07254e-08,4.321119e-08,3.1813546000000004e-08,2.1008370000000002e-09,8.968686999999999e-08,1.1358029999999999e-07,9.1787707e-08,1.4615450000000002e-08,9.347135e-07,3.5594979999999997e-09,9.493289499999999e-07,1.1317449999999999e-07,9.330376e-06,2.837524e-06,9.4435505e-06
15.92612,A,0.2,0.01957866,15.92612,,,0.9202643,1.466026e-09,5.143448999999999e-08,6.396165e-08,5.2900515999999996e-08,2.830911e-09,1.409996e-07,1.371672e-07,1.43830511e-07,2.020639e-08,1.495345e-06,1.3486129999999998e-07,1.51555139e-06,1.564078e-07,1.6078879999999998e-05,2.311417e-06,1.6235287799999997e-05
15.941989999999999,A,0.2,0.0307052,15.941989999999999,,,0.9290113000000001,2.288143e-09,1.1040839999999999e-07,8.215643e-08,1.1269654299999999e-07,4.431552999999999e-09,2.858182e-07,7.435453e-08,2.90249753e-07,3.189559e-08,3.33903e-06,3.4263599999999995e-07,3.37092559e-06,2.520956e-07,3.288358e-05,4.333425e-06,3.3135675599999996e-05
15.96098,A,0.2,0.015682579999999998,15.96098,,,0.9101408000000001,1.176223e-09,3.384596e-08,4.0914730000000006e-08,3.5022182999999996e-08,2.267779e-09,9.403306000000001e-08,8.336778e-08,9.630083900000001e-08,1.589151e-08,9.392331999999999e-07,3.5157959999999995e-07,9.551247099999998e-07,1.254329e-07,1.044634e-05,2.8527480000000003e-06,1.0571772899999999e-05
15.973959999999998,A,0.2,0.01942677,15.973959999999998,,,0.9101338999999999,1.4346389999999998e-09,5.134544e-08,6.39933e-08,5.2780079e-08,2.7688629999999996e-09,1.442999e-07,1.4274789999999998e-07,1.47068763e-07,1.934507e-08,1.322253e-06,1.081432e-07,1.34159807e-06,1.534825e-07,1.3888689999999999e-05,3.368025e-07,1.4042172499999999e-05
16.01778,A,0.2,0.02432326,16.01778,,,0.9244089,1.828452e-09,7.738759e-08,7.810604e-08,7.9216042e-08,3.534354e-09,2.0942429999999999e-07,1.163924e-07,2.1295865399999998e-07,2.469293e-08,2.265448e-06,9.041325999999999e-07,2.29014093e-06,1.933916e-07,2.081041e-05,2.6298320000000003e-06,2.10038016e-05
16.1203,A,0.2,0.014504979999999997,16.1203,,,0.9139360999999999,1.0795670000000001e-09,2.704711e-08,3.381747e-08,2.8126677e-08,2.082859e-09,7.227086e-08,7.290392e-08,7.435371899999999e-08,1.469894e-08,8.769573000000001e-07,7.029848e-07,8.916562400000002e-07,1.1497489999999999e-07,1.032443e-05,9.085459e-08,1.0439404899999999e-05
16.143250000000002,A,0.2,0.01678767,16.143250000000002,,,0.9215253000000001,1.2536430000000002e-09,3.844074e-08,4.8112919999999996e-08,3.9694383000000004e-08,2.420146e-09,1.072058e-07,1.026774e-07,1.0962594600000001e-07,1.706132e-08,1.127158e-06,2.1957079999999996e-07,1.1442193200000002e-06,1.349811e-07,1.2366279999999999e-05,2.749859e-06,1.2501261099999998e-05
16.197010000000002,A,0.2,0.019562520000000003,16.197010000000002,,,0.9201146000000001,1.450475e-09,4.996932e-08,5.4236170000000005e-08,5.1419795e-08,2.801885e-09,1.3668229999999998e-07,9.839267999999999e-08,1.39484185e-07,1.983489e-08,1.4801669999999998e-06,2.440413e-08,1.5000018899999997e-06,1.542981e-07,1.6086300000000002e-05,3.734893e-06,1.62405981e-05
16.23512,A,0.2,0.017629389999999998,16.23512,,,0.9063462999999999,1.314431e-09,3.829757e-08,3.587087e-08,3.9612001e-08,2.5371289999999996e-09,1.026199e-07,5.5934940000000005e-08,1.0515702899999999e-07,1.78334e-08,1.075211e-06,6.729919e-08,1.0930444e-06,1.435775e-07,1.278594e-05,9.272855e-07,1.29295175e-05
16.25942,A,0.2,0.01639758,16.25942,,,0.9154222,1.2202770000000001e-09,3.392007e-08,4.194514e-08,3.5140347e-08,2.356014e-09,9.015172e-08,8.135835999999999e-08,9.2507734e-08,1.681632e-08,1.121122e-06,5.089435e-07,1.1379383199999998e-06,1.3149429999999998e-07,1.2520919999999999e-05,1.680799e-06,1.2652414299999999e-05
16.30062,A,0.2,0.010739849999999999,16.30062,,,0.9093079,8.136265e-10,1.695648e-08,2.5320360000000003e-08,1.7770106500000002e-08,1.569057e-09,4.955729e-08,7.123189e-08,5.1126347e-08,1.0902180000000002e-08,5.144512e-07,4.6646609999999996e-08,5.253533800000001e-07,8.313147e-08,5.712840999999999e-06,1.027143e-06,5.7959724699999995e-06
16.31296,A,0.2,0.01835588,16.31296,,,0.9272229,1.365895e-09,4.309265e-08,5.6017029999999994e-08,4.4458545000000005e-08,2.631635e-09,1.1349160000000001e-07,1.210255e-07,1.1612323500000002e-07,1.8708279999999998e-08,1.104391e-06,5.084543e-08,1.12309928e-06,1.4748389999999998e-07,1.2940789999999999e-05,4.571376e-06,1.3088273899999999e-05
16.386850000000003,A,0.2,0.018273570000000003,16.386850000000003,,,0.9177064,1.3640270000000002e-09,4.0999550000000005e-08,3.792389e-08,4.236357700000001e-08,2.6370279999999997e-09,1.0967989999999998e-07,5.275805e-08,1.1231692799999998e-07,1.859109e-08,1.3431219999999999e-06,1.34418e-07,1.3617130899999999e-06,1.441609e-07,1.385805e-05,4.890466e-06,1.40022109e-05
16.39237,A,0.2,0.018429809999999998,16.39237,,,0.9200210999999999,1.3865450000000002e-09,4.7480859999999995e-08,7.003548e-08,4.8867405e-08,2.6749270000000003e-09,1.333279e-07,1.876039e-07,1.3600282699999998e-07,1.850704e-08,1.3134379999999998e-06,1.4768800000000002e-07,1.3319450399999998e-06,1.44063e-07,1.2076300000000002e-05,5.45577e-07,1.2220363000000001e-05
16.41374,A,0.2,0.015449310000000003,16.41374,,,0.9123878000000001,1.1638019999999999e-09,3.253392e-08,4.5671850000000005e-08,3.3697722e-08,2.243749e-09,8.923585e-08,1.1204139999999999e-07,9.147959900000001e-08,1.5808309999999998e-08,9.447743e-07,4.495382e-08,9.6058261e-07,1.219173e-07,9.982607e-06,2.366933e-06,1.01045243e-05
16.45816,A,0.2,0.028390540000000002,16.45816,,,0.9288259,2.145502e-09,8.6891e-08,4.790364e-08,8.9036502e-08,4.1601090000000005e-09,2.264469e-07,4.4023650000000005e-08,2.30607009e-07,2.973336e-08,2.789459e-06,1.274458e-07,2.8191923600000003e-06,2.350675e-07,2.9096550000000002e-05,5.096902e-06,2.9331617500000003e-05
16.51829,A,0.2,0.01945158,16.51829,,,0.9277451999999999,1.4547000000000002e-09,4.9640240000000004e-08,7.054129e-08,5.109494e-08,2.804764e-09,1.343093e-07,1.670364e-07,1.37114064e-07,1.957871e-08,1.256671e-06,9.990022999999999e-08,1.27624971e-06,1.545018e-07,1.322902e-05,5.884249000000001e-07,1.33835218e-05
16.54842,A,0.2,0.020870660000000003,16.54842,,,0.9204609,1.5508670000000001e-09,5.319775e-08,5.370253e-08,5.4748616999999996e-08,2.995162e-09,1.388143e-07,8.229911999999999e-08,1.4180946199999998e-07,2.131929e-08,1.646795e-06,7.00552e-08,1.66811429e-06,1.686125e-07,1.65865e-05,1.4153479999999999e-06,1.6755112500000002e-05
16.613200000000003,A,0.2,0.017922610000000002,16.613200000000003,,,0.9189166,1.3461479999999997e-09,4.27365e-08,4.591045e-08,4.4082648e-08,2.6012010000000004e-09,1.1745469999999999e-07,7.935356e-08,1.2005590099999998e-07,1.8201669999999997e-08,1.3520429999999998e-06,9.357889999999999e-08,1.3702446699999999e-06,1.4663620000000003e-07,1.417286e-05,1.543127e-06,1.43194962e-05
16.63262,A,0.2,0.019214029999999997,16.63262,,,0.9220366,1.423814e-09,5.0301439999999996e-08,6.829903e-08,5.1725253999999997e-08,2.7494859999999997e-09,1.415798e-07,1.6678999999999997e-07,1.44329286e-07,1.929769e-08,1.329073e-06,2.0109400000000001e-07,1.34837069e-06,1.5378770000000002e-07,1.462934e-05,2.3667779999999998e-06,1.4783127700000001e-05
16.63904,A,0.2,0.021069200000000003,16.63904,,,0.9171226,1.570434e-09,5.451408e-08,5.09759e-08,5.6084514e-08,3.035339e-09,1.4398620000000001e-07,6.891538000000001e-08,1.4702153900000003e-07,2.1480639999999997e-08,1.672387e-06,1.408424e-07,1.69386764e-06,1.650685e-07,1.661116e-05,2.383405e-06,1.67762285e-05
16.69949,A,0.2,0.0244663,16.69949,,,0.9320183000000001,1.811027e-09,7.450281e-08,7.793344999999999e-08,7.6313837e-08,3.495857e-09,1.983698e-07,1.273748e-07,2.0186565700000002e-07,2.43968e-08,1.964044e-06,1.127422e-07,1.9884408e-06,1.966702e-07,1.947185e-05,9.161128999999999e-08,1.9668520199999998e-05
16.75375,A,0.2,0.01983152,16.75375,,,0.9188995000000001,1.4747879999999996e-09,5.047862999999999e-08,6.045730000000001e-08,5.195341799999999e-08,2.8460350000000003e-09,1.358746e-07,1.2522839999999998e-07,1.38720635e-07,1.999154e-08,1.3450110000000001e-06,1.565011e-07,1.3650025400000002e-06,1.571959e-07,1.5013879999999999e-05,1.834704e-06,1.5171075899999999e-05
16.771729999999998,A,0.2,0.01623477,16.771729999999998,,,0.8959956,1.2173989999999998e-09,3.1278599999999997e-08,3.213387e-08,3.2495999e-08,2.34765e-09,8.043071000000001e-08,4.449415e-08,8.277836000000001e-08,1.6448959999999998e-08,1.014284e-06,3.085384e-07,1.0307329599999999e-06,1.250109e-07,9.76799e-06,3.0979109999999997e-06,9.8930009e-06
16.91921,A,0.2,0.0216837,16.91921,,,0.9183458000000001,1.6150910000000002e-09,5.450895e-08,4.377252e-08,5.6124040999999997e-08,3.122939e-09,1.4265e-07,5.687607e-08,1.45772939e-07,2.2240060000000002e-08,1.6803229999999998e-06,1.05425e-07,1.7025630599999998e-06,1.727897e-07,1.904432e-05,8.143212999999999e-06,1.9217109700000002e-05
16.92019,A,0.2,0.01670219,16.92019,,,0.9094827,1.239818e-09,3.458354e-08,3.6274679999999996e-08,3.5823358e-08,2.397732e-09,9.310636000000001e-08,7.278100000000001e-08,9.550409200000001e-08,1.718104e-08,1.181162e-06,1.696709e-07,1.19834304e-06,1.429129e-07,1.506832e-05,2.347379e-07,1.5211232900000001e-05
16.93828,A,0.2,0.023665229999999995,16.93828,,,0.9252398999999999,1.76345e-09,6.936588e-08,7.578496e-08,7.112933000000001e-08,3.3996809999999995e-09,1.8075459999999998e-07,1.356156e-07,1.8415428099999998e-07,2.4133589999999998e-08,1.7594999999999998e-06,3.067625e-07,1.7836335899999998e-06,1.937943e-07,1.938121e-05,2.892561e-06,1.95750043e-05
16.97397,A,0.2,0.02453465,16.97397,,,0.932509,1.8173499999999997e-09,7.222238000000001e-08,9.254e-08,7.403973e-08,3.503059e-09,1.85208e-07,1.8709e-07,1.88711059e-07,2.447484e-08,1.775804e-06,2.7176509999999996e-07,1.8002788399999998e-06,1.954391e-07,1.872593e-05,3.330878e-06,1.8921369099999998e-05
17.022599999999997,A,0.2,0.03219562,17.022599999999997,,,0.9276835999999999,2.3973360000000003e-09,1.1683110000000001e-07,9.460381e-08,1.19228436e-07,4.626787999999999e-09,2.9160459999999995e-07,9.250546e-08,2.9623138799999995e-07,3.278093e-08,2.990682e-06,6.745238e-07,3.02346293e-06,2.5795379999999997e-07,2.972257e-05,1.28848e-05,2.99805238e-05
17.03882,A,0.2,0.009219861,17.03882,,,0.8891766999999999,6.952197e-10,1.228105e-08,2.174808e-08,1.29762697e-08,1.341296e-09,3.584192e-08,7.178618e-08,3.7183216e-08,9.329999e-09,4.6644620000000003e-07,3.873545e-07,4.75776199e-07,7.107426e-08,4.686048e-06,7.133394e-07,4.7571222600000004e-06
17.06767,A,0.2,0.022446039999999997,17.06767,,,0.927873,1.682023e-09,6.451233000000001e-08,6.602794000000001e-08,6.619435300000001e-08,3.250743e-09,1.743231e-07,1.0284289999999998e-07,1.77573843e-07,2.3161520000000002e-08,1.7915090000000002e-06,1.0656340000000001e-07,1.8146705200000002e-06,1.8768350000000001e-07,2.049138e-05,4.0163119999999995e-06,2.06790635e-05
17.08806,A,0.2,0.020647310000000002,17.08806,,,0.9335777,1.518381e-09,5.3261779999999993e-08,6.979573e-08,5.478016099999999e-08,2.929772e-09,1.400942e-07,1.533956e-07,1.43023972e-07,2.098257e-08,1.501489e-06,1.291735e-07,1.52247157e-06,1.7136399999999997e-07,1.784251e-05,4.245121e-07,1.8013874000000003e-05
17.122809999999998,A,0.2,0.03352652,17.122809999999998,,,0.9308133,2.5141700000000002e-09,1.312311e-07,1.053582e-07,1.3374527e-07,4.863768e-09,3.4112670000000003e-07,1.290696e-07,3.4599046800000005e-07,3.4321089999999996e-08,3.557539e-06,1.004557e-07,3.5918600899999997e-06,2.683678e-07,3.211987e-05,1.75497e-05,3.2388237800000003e-05
17.16824,A,0.2,0.01807773,17.16824,,,0.9146145,1.339879e-09,4.090867e-08,4.864185e-08,4.2248549e-08,2.5864410000000003e-09,1.0814310000000001e-07,8.959839e-08,1.1072954100000002e-07,1.84797e-08,1.241111e-06,1.78129e-07,1.2595907e-06,1.459988e-07,1.4320879999999999e-05,2.72889e-06,1.44668788e-05
17.28615,A,0.2,0.022043160000000003,17.28615,,,0.9205423,1.635991e-09,5.9463169999999996e-08,8.315864999999998e-08,6.1099161e-08,3.1470440000000004e-09,1.505825e-07,1.8075050000000001e-07,1.53729544e-07,2.2071719999999997e-08,1.368606e-06,6.238985e-07,1.3906777200000002e-06,1.8072289999999998e-07,1.550881e-05,6.525253e-08,1.56895329e-05
17.300610000000002,A,0.2,0.02156067,17.300610000000002,,,0.9193356,1.611485e-09,5.6256699999999996e-08,5.8543349999999996e-08,5.7868184999999995e-08,3.1086009999999997e-09,1.441034e-07,9.259446e-08,1.4721200099999999e-07,2.184675e-08,1.621009e-06,1.413741e-07,1.64285575e-06,1.702883e-07,1.599468e-05,2.100766e-06,1.61649683e-05
17.327160000000003,A,0.2,0.01934662,17.327160000000003,,,0.9149594000000001,1.453517e-09,4.7149289999999994e-08,5.6300419999999996e-08,4.8602806999999997e-08,2.8041609999999995e-09,1.244064e-07,1.122695e-07,1.27210561e-07,1.965885e-08,1.3644900000000002e-06,9.867352e-08,1.3841488500000002e-06,1.519612e-07,1.3835770000000002e-05,3.7365730000000002e-06,1.3987731200000001e-05
17.33139,A,0.2,0.01980271,17.33139,,,0.9363946,1.47708e-09,5.209341e-08,7.756449000000001e-08,5.357049e-08,2.8500949999999996e-09,1.421459e-07,1.9818579999999996e-07,1.44995995e-07,2.014526e-08,1.432919e-06,1.234126e-07,1.45306426e-06,1.5932329999999998e-07,1.5161300000000002e-05,9.902113e-06,1.53206233e-05
17.37106,A,0.2,0.02813363,17.37106,,,0.9241616,2.1068470000000003e-09,8.917472999999999e-08,7.545311e-08,9.128157699999998e-08,4.070556e-09,2.223461e-07,9.195055e-08,2.2641665599999998e-07,2.8991519999999998e-08,2.597917e-06,3.851017e-07,2.6269085199999998e-06,2.240647e-07,2.5578690000000002e-05,1.732023e-06,2.5802754700000002e-05
17.39161,A,0.2,0.019734599999999998,17.39161,,,0.9187539,1.4679779999999997e-09,5.448915000000001e-08,7.639648e-08,5.5957128000000004e-08,2.8331059999999995e-09,1.553692e-07,1.9340129999999998e-07,1.58202306e-07,1.944919e-08,1.407081e-06,1.118362e-07,1.4265301899999998e-06,1.539401e-07,1.289566e-05,1.331368e-06,1.30496001e-05
17.46816,A,0.2,0.019615499999999998,17.46816,,,0.9275235000000001,1.4633800000000002e-09,5.152078e-08,7.07469e-08,5.298416e-08,2.821171e-09,1.413338e-07,1.7259370000000001e-07,1.44154971e-07,1.970474e-08,1.277469e-06,2.321894e-07,1.29717374e-06,1.605763e-07,1.4563670000000002e-05,4.438871e-06,1.4724246300000003e-05
17.52052,A,0.2,0.017896270000000002,17.52052,,,0.9209216,1.3309840000000001e-09,4.5207920000000005e-08,6.186045e-08,4.6538904000000006e-08,2.569744e-09,1.301489e-07,1.59044e-07,1.32718644e-07,1.764488e-08,1.23565e-06,4.051408e-07,1.25329488e-06,1.35886e-07,1.1500319999999999e-05,4.11517e-07,1.1636205999999999e-05
17.52488,A,0.2,0.03780964,17.52488,,,0.9431554,2.831517e-09,1.672221e-07,1.5120520000000002e-07,1.70053617e-07,5.464175999999999e-09,4.220642e-07,1.712219e-07,4.27528376e-07,3.81186e-08,3.822017e-06,9.185805e-08,3.8601356e-06,3.025662e-07,3.6418890000000004e-05,1.8712979999999997e-05,3.672145620000001e-05
17.56159,A,0.2,0.021246079999999997,17.56159,,,0.9157636999999998,1.599479e-09,5.6880949999999996e-08,6.879193e-08,5.848042899999999e-08,3.0844690000000003e-09,1.4760470000000003e-07,1.272342e-07,1.5068916900000004e-07,2.1854589999999998e-08,1.594572e-06,8.288318999999999e-08,1.61642659e-06,1.7085539999999997e-07,1.633332e-05,9.529295000000001e-07,1.65041754e-05
17.61487,A,0.2,0.01601752,17.61487,,,0.9002476,1.1862950000000002e-09,3.017357e-08,3.340732e-08,3.1359865e-08,2.286267e-09,7.682567e-08,5.204033e-08,7.9111937e-08,1.6153870000000002e-08,8.564813000000001e-07,7.13151e-08,8.726351700000001e-07,1.285834e-07,9.964685e-06,2.1637810000000003e-07,1.0093268400000001e-05
17.63324,A,0.2,0.02361683,17.63324,,,0.9165435,1.785813e-09,7.252567999999999e-08,9.962944999999999e-08,7.431149299999998e-08,3.437449e-09,1.9017679999999999e-07,2.248405e-07,1.9361424899999998e-07,2.413976e-08,1.740846e-06,8.910224000000001e-07,1.7649857599999998e-06,1.841403e-07,1.673556e-05,4.1198730000000005e-06,1.69197003e-05
17.6996,A,0.2,0.01971125,17.6996,,,0.9265094000000001,1.458708e-09,4.8056980000000005e-08,6.313785e-08,4.9515688000000005e-08,2.815165e-09,1.253849e-07,1.349727e-07,1.28200065e-07,2.0084749999999997e-08,1.43483e-06,2.15294e-07,1.45491475e-06,1.6279070000000002e-07,1.673385e-05,2.125029e-06,1.6896640699999997e-05
17.7047,A,0.2,0.01905346,17.7047,,,0.9306233,1.408936e-09,4.7773160000000005e-08,6.103275e-08,4.918209600000001e-08,2.718762e-09,1.304319e-07,1.301781e-07,1.33150662e-07,1.9252560000000002e-08,1.320326e-06,2.683072e-07,1.33957856e-06,1.527375e-07,1.510486e-05,1.787069e-06,1.5257597500000001e-05
17.805979999999998,A,0.2,0.029349179999999996,17.805979999999998,,,0.9277044,2.1785050000000002e-09,9.476844e-08,9.484403e-08,9.6946945e-08,4.202194e-09,2.27142e-07,1.296623e-07,2.31344194e-07,3.007187e-08,2.412506e-06,5.460566e-07,2.44257787e-06,2.503653e-07,2.9033259999999996e-05,6.208432e-07,2.9283625299999995e-05
17.82512,A,0.2,0.01601412,17.82512,,,0.9062969000000001,1.2049860000000002e-09,3.299266e-08,4.9531019999999995e-08,3.4197646e-08,2.322676e-09,8.732564e-08,1.2176810000000003e-07,8.9648316e-08,1.648618e-08,9.663834e-07,1.0259789999999998e-07,9.8286958e-07,1.2747060000000002e-07,1.0615889999999999e-05,3.4659979999999996e-07,1.0743360599999998e-05
17.83178,A,0.2,0.01994933,17.83178,,,0.9125496999999999,1.480138e-09,4.701492e-08,4.468759e-08,4.8495058000000004e-08,2.856966e-09,1.21595e-07,6.366608999999999e-08,1.24451966e-07,2.0163509999999997e-08,1.4080260000000002e-06,1.4827370000000002e-07,1.4281895100000002e-06,1.6396370000000002e-07,1.510593e-05,1.8609030000000001e-06,1.52698937e-05
17.87089,A,0.2,0.03879797,17.87089,,,0.94286,2.877572e-09,1.6767649999999999e-07,1.402163e-07,1.7055407199999998e-07,5.563824e-09,4.172744e-07,1.625677e-07,4.22838224e-07,4.018873999999999e-08,4.417203e-06,7.804517999999999e-08,4.45739174e-06,3.2324339999999997e-07,4.5242790000000006e-05,1.1084469999999998e-05,4.556603340000001e-05
17.92783,A,0.2,0.028895029999999995,17.92783,,,0.9384785,2.1548449999999995e-09,9.927645e-08,1.143256e-07,1.01431295e-07,4.156831e-09,2.548016e-07,2.138281e-07,2.58958431e-07,2.959283e-08,2.327567e-06,1.1885719999999999e-07,2.3571598300000002e-06,2.3681149999999998e-07,2.6510790000000003e-05,6.277356999999999e-06,2.6747601500000002e-05
17.97139,A,0.2,0.022777929999999995,17.97139,,,0.9246585999999999,1.715381e-09,6.1982e-08,6.919503999999999e-08,6.369738100000001e-08,3.3116540000000007e-09,1.589366e-07,1.2287989999999998e-07,1.62248254e-07,2.3298299999999998e-08,1.755974e-06,5.606254000000001e-07,1.7792723e-06,1.8474019999999998e-07,1.859282e-05,1.9280609999999998e-06,1.8777560200000002e-05
18.006459999999997,A,0.2,0.02221623,18.006459999999997,,,0.9271004999999999,1.641169e-09,5.872242e-08,8.044348e-08,6.0363589e-08,3.167047e-09,1.49775e-07,1.631213e-07,1.52942047e-07,2.2549619999999998e-08,1.674019e-06,6.668677e-07,1.69656862e-06,1.7944299999999997e-07,1.8848789999999997e-05,1.9648389999999998e-07,1.9028233e-05
18.01132,A,0.2,0.01928854,18.01132,,,0.9154394,1.4564549999999998e-09,4.8471839999999994e-08,7.257109e-08,4.9928294999999994e-08,2.803943e-09,1.288529e-07,1.8061410000000002e-07,1.31656843e-07,1.938103e-08,1.135073e-06,1.0274399999999998e-08,1.15445403e-06,1.506016e-07,1.153958e-05,6.319709e-06,1.1690181600000001e-05
18.01842,A,0.2,0.01574823,18.01842,,,0.9230476999999999,1.170665e-09,2.863266e-08,3.667226999999999e-08,2.9803325e-08,2.260319e-09,7.344444e-08,7.711501e-08,7.5704759e-08,1.624362e-08,9.479763e-07,3.009501e-07,9.6421992e-07,1.3413620000000001e-07,1.26223e-05,5.484260000000001e-06,1.2756436199999999e-05
18.07893,A,0.2,0.013702920000000002,18.07893,,,0.9040948000000001,1.016078e-09,2.317931e-08,2.748469e-08,2.4195388e-08,1.961195e-09,6.140837999999999e-08,4.933376e-08,6.3369575e-08,1.396539e-08,8.078054e-07,7.650982000000001e-08,8.2177079e-07,1.119694e-07,9.634441000000001e-06,4.946689e-07,9.746410400000001e-06
18.14718,A,0.2,0.032681629999999996,18.14718,,,0.9348715,2.4403920000000003e-09,1.3413829999999998e-07,1.477563e-07,1.36578692e-07,4.703024e-09,3.48435e-07,2.481001e-07,3.53138024e-07,3.3092050000000005e-08,3.100992e-06,2.0158550000000003e-07,3.1340840499999997e-06,2.554412e-07,2.9039899999999996e-05,5.833534e-06,2.9295341199999996e-05
18.20564,A,0.2,0.02029624,18.20564,,,0.9172096,1.5234e-09,5.422404e-08,7.129597e-08,5.5747440000000004e-08,2.938598e-09,1.466922e-07,1.602264e-07,1.49630798e-07,2.057138e-08,1.415525e-06,2.0515610000000003e-07,1.43609638e-06,1.667209e-07,1.5509779999999997e-05,2.433148e-06,1.5676500899999996e-05
18.25454,A,0.2,0.028233130000000002,18.25454,,,0.9324812,2.1129360000000003e-09,9.418001e-08,9.341389999999999e-08,9.6292946e-08,4.085813e-09,2.422221e-07,1.55591e-07,2.46307913e-07,2.9221680000000002e-08,2.6752769999999996e-06,4.629122e-08,2.7044986799999996e-06,2.3550989999999998e-07,2.935625e-05,1.09769e-05,2.95917599e-05
18.29546,A,0.2,0.040514390000000004,18.29546,,,0.9360563000000001,3.0106700000000003e-09,1.7384150000000002e-07,1.5211329999999998e-07,1.7685217e-07,5.800743e-09,4.1397480000000004e-07,1.7029720000000002e-07,4.1977554300000005e-07,4.094e-08,3.8069869999999996e-06,1.569197e-07,3.847927e-06,3.360559e-07,3.8926540000000004e-05,2.270382e-05,3.92625959e-05
18.29888,A,0.2,0.027015459999999998,18.29888,,,0.9357639999999999,2.00838e-09,8.219952000000001e-08,7.209254e-08,8.420790000000002e-08,3.88829e-09,2.1240929999999998e-07,1.1481819999999999e-07,2.1629759e-07,2.752389e-08,2.327852e-06,2.160704e-08,2.35537589e-06,2.2168320000000002e-07,2.582389e-05,4.6488250000000003e-07,2.6045573200000003e-05
