Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
9.392479,A,0.5,0.01137101,9.392479,,,0.9606020000000001,8.618649e-10,2.2669860000000002e-08,3.206189e-08,2.3531724900000002e-08,1.682477e-09,7.771565e-08,1.0348939999999999e-07,7.939812699999999e-08,1.205274e-08,1.128186e-06,4.853219e-07,1.14023874e-06,1.0145279999999999e-07,1.2812180000000001e-05,6.360215e-07,1.2913632800000002e-05
9.434892,A,0.5,0.007187573,9.434892,,,0.9621258,5.359452e-10,9.262463e-09,1.3866860000000001e-08,9.798408199999999e-09,1.042964e-09,3.2783300000000006e-08,4.884343e-08,3.3826264000000006e-08,7.341243000000001e-09,5.812808000000001e-07,5.685541999999999e-07,5.886220430000001e-07,6.04137e-08,6.012116e-06,5.816115999999999e-07,6.0725297e-06
9.620621,A,0.5,0.01669872,9.620621,,,0.965432,1.2427069999999998e-09,4.516515e-08,5.5552820000000003e-08,4.6407857000000005e-08,2.429984e-09,1.470481e-07,1.4403829999999999e-07,1.49478084e-07,1.800461e-08,2.0972679999999998e-06,2.117425e-07,2.11527261e-06,1.524685e-07,2.310004e-05,8.427044000000001e-07,2.3252508499999998e-05
9.620648000000001,A,0.5,0.008284679999999999,9.620648000000001,,,0.9641953999999999,6.152224e-10,1.177326e-08,1.738132e-08,1.2388482400000001e-08,1.1960819999999999e-09,4.013045e-08,5.7887919999999996e-08,4.1326532e-08,8.551628000000002e-09,6.083467e-07,1.8769600000000002e-07,6.168983279999999e-07,6.999903999999999e-08,7.09661e-06,9.201694999999999e-07,7.16660904e-06
9.69578,A,0.5,0.005966323999999999,9.69578,,,0.96578,4.444265e-10,6.2750590000000006e-09,9.484751e-09,6.7194855000000006e-09,8.632659e-10,2.1869240000000003e-08,3.326056e-08,2.2732505900000002e-08,6.192354e-09,3.892175e-07,4.238805e-07,3.95409854e-07,5.1303859999999996e-08,5.0892680000000005e-06,1.58707e-06,5.14057186e-06
9.709517,A,0.5,0.01035475,9.709517,,,0.9573472,7.966701e-10,1.94569e-08,2.8340930000000003e-08,2.02535701e-08,1.5548510000000002e-09,6.785122000000001e-08,9.589141e-08,6.940607100000001e-08,1.093512e-08,1.0296040000000002e-06,7.316566e-07,1.0405391200000003e-06,8.455916999999999e-08,9.671858e-06,1.145858e-06,9.75641717e-06
9.754017000000001,A,0.5,0.009798394,9.754017000000001,,,0.9595778,7.460467e-10,1.7120349999999996e-08,2.4129669999999996e-08,1.7866396699999995e-08,1.4555860000000001e-09,5.941776e-08,7.854945e-08,6.0873346e-08,1.0395170000000001e-08,9.593236000000001e-07,3.5370090000000003e-07,9.697187700000001e-07,8.13167e-08,9.476684e-06,1.158829e-06,9.5580007e-06
9.859467,A,0.5,0.01456418,9.859467,,,0.9649658999999999,1.0913570000000001e-09,3.354064e-08,3.839708e-08,3.4631997e-08,2.1290599999999997e-09,1.067367e-07,9.057694e-08,1.0886575999999999e-07,1.5816190000000002e-08,1.604681e-06,6.815616e-08,1.62049719e-06,1.37052e-07,1.9873099999999998e-05,5.959791999999999e-07,2.0010152e-05
9.863555,A,0.5,0.008478522,9.863555,,,0.9594505999999999,6.356785e-10,1.263661e-08,1.905359e-08,1.32722885e-08,1.2374609999999999e-09,4.3882209999999996e-08,6.63866e-08,4.5119670999999994e-08,8.733324e-09,6.589245e-07,7.388492e-07,6.67657824e-07,7.541097e-08,8.069048e-06,3.816147e-07,8.14445897e-06
9.933548,A,0.5,0.013756070000000002,9.933548,,,0.9628736999999999,1.026598e-09,3.0968230000000004e-08,3.9977379999999997e-08,3.1994828e-08,2.0022010000000003e-09,1.014307e-07,1.1239850000000001e-07,1.03432901e-07,1.457554e-08,1.3831370000000001e-06,2.094561e-07,1.3977125400000001e-06,1.272289e-07,1.6949560000000002e-05,1.0441079999999999e-06,1.70767889e-05
9.968732,A,0.5,0.008630298,9.968732,,,0.9711221,6.604897e-10,1.317641e-08,1.9381110000000002e-08,1.38368997e-08,1.283491e-09,4.4869949999999995e-08,6.437601e-08,4.6153440999999995e-08,9.051524e-09,6.442297e-07,3.1819390000000003e-07,6.532812239999999e-07,6.999241e-08,7.356968000000001e-06,7.186685e-07,7.426960410000001e-06
9.984214,A,0.5,0.009877655,9.984214,,,0.9636796999999999,7.475301e-10,1.695188e-08,2.412024e-08,1.76994101e-08,1.4564839999999997e-09,5.778933e-08,7.770175e-08,5.9245814e-08,1.039034e-08,8.954571999999999e-07,4.027792e-07,9.058475399999999e-07,8.458306e-08,9.821920999999999e-06,3.2854209999999994e-07,9.906504059999999e-06
10.020809999999999,A,0.5,0.011693569999999999,10.020809999999999,,,0.9581315999999999,8.657907e-10,2.094761e-08,2.2667999999999998e-08,2.1813400700000002e-08,1.687227e-09,6.610657000000001e-08,5.0667819999999996e-08,6.779379700000001e-08,1.255153e-08,1.211586e-06,4.225703e-07,1.22413753e-06,1.0449530000000001e-07,1.4160570000000001e-05,3.788286e-07,1.42650653e-05
10.026679999999999,A,0.5,0.008976972,10.026679999999999,,,0.9578462,6.46157e-10,1.2829979999999998e-08,1.854539e-08,1.3476136999999998e-08,1.256403e-09,4.231653e-08,5.8407519999999995e-08,4.3572933e-08,9.239822e-09,5.992216e-07,1.3836e-07,6.08461422e-07,8.780749999999999e-08,1.030818e-05,8.156569e-07,1.03959875e-05
10.05504,A,0.5,0.012267529999999999,10.05504,,,0.9671398000000001,9.103105e-10,2.4286060000000002e-08,3.089105e-08,2.5196370500000003e-08,1.7740989999999998e-09,7.9007e-08,8.475346e-08,8.0781099e-08,1.3043850000000001e-08,1.141516e-06,2.900684e-07,1.15455985e-06,1.152501e-07,1.5904160000000003e-05,1.856384e-06,1.6019410100000003e-05
10.06785,A,0.5,0.01542104,10.06785,,,0.9647325999999999,1.1662910000000002e-09,3.975617e-08,5.2307510000000004e-08,4.0922461e-08,2.2776599999999998e-09,1.311566e-07,1.502805e-07,1.3343426e-07,1.643082e-08,1.7236519999999998e-06,4.168925e-08,1.7400828199999998e-06,1.336549e-07,1.8046320000000002e-05,4.5224959999999997e-07,1.8179974900000002e-05
10.09877,A,0.5,0.0118785,10.09877,,,0.9621765999999999,9.174286e-10,2.5013160000000002e-08,3.738517e-08,2.59305886e-08,1.787322e-09,8.480273999999999e-08,1.2606970000000001e-07,8.6590062e-08,1.2477770000000002e-08,1.075017e-06,1.0544029999999999e-06,1.0874947699999998e-06,1.0255839999999999e-07,1.098882e-05,7.098364000000001e-07,1.10913784e-05
10.24753,A,0.5,0.006773724,10.24753,,,0.9599418,5.187461e-10,8.315923e-09,1.3036450000000001e-08,8.8346691e-09,1.008043e-09,2.9003349999999997e-08,4.723147e-08,3.0011393e-08,7.126366999999999e-09,5.141709999999999e-07,8.211154e-07,5.21297367e-07,5.5932519999999995e-08,4.919557e-06,1.118003e-06,4.97548952e-06
10.266829999999999,A,0.5,0.009539078,10.266829999999999,,,0.9678273999999999,7.143854e-10,1.554266e-08,2.2579940000000002e-08,1.62570454e-08,1.3893870000000002e-09,5.234361e-08,7.310792999999999e-08,5.3732997e-08,9.954264e-09,7.17393e-07,1.686852e-07,7.27347264e-07,8.364241999999999e-08,9.445231e-06,7.074814999999999e-07,9.52887342e-06
10.33325,A,0.5,0.009382491000000001,10.33325,,,0.9649081,7.060121e-10,1.5015069999999998e-08,2.2530490000000005e-08,1.5721082099999997e-08,1.373366e-09,5.034783e-08,7.498042999999999e-08,5.1721196e-08,9.901436e-09,7.311453e-07,4.396857e-07,7.41046736e-07,8.521919e-08,9.795601000000001e-06,2.486962e-06,9.880820190000002e-06
10.344050000000001,A,0.5,0.005797651,10.344050000000001,,,0.9654119000000001,4.442355e-10,6.025499e-09,9.275507e-09,6.4697345e-09,8.620044e-10,2.0753909999999996e-08,3.253761e-08,2.1615914399999996e-08,6.1753359999999994e-09,3.5583240000000005e-07,3.285908e-07,3.6200773600000004e-07,4.926658e-08,5.150471e-06,2.280182e-06,5.19973758e-06
10.34756,A,0.5,0.010575519999999998,10.34756,,,0.9674744000000001,7.97669e-10,1.87495e-08,2.556378e-08,1.9547168999999997e-08,1.5527149999999998e-09,6.181254e-08,7.537375999999999e-08,6.3365255e-08,1.1388400000000001e-08,8.972289999999999e-07,4.876993e-08,9.086173999999999e-07,9.319296000000002e-08,1.193318e-05,5.548806e-06,1.2026372959999999e-05
10.47594,A,0.5,0.011663119999999999,10.47594,,,0.9702207,8.733502e-10,2.2343150000000002e-08,2.921585e-08,2.32165002e-08,1.6999660000000002e-09,7.288469e-08,8.168279e-08,7.4584656e-08,1.242465e-08,1.0276449999999999e-06,6.93025e-08,1.0400696499999998e-06,1.0300660000000001e-07,1.325105e-05,7.361844999999999e-07,1.33540566e-05
10.56646,A,0.5,0.008918889999999999,10.56646,,,0.9661626,6.849163e-10,1.4252739999999998e-08,2.060956e-08,1.49376563e-08,1.334438e-09,4.9150160000000005e-08,6.824947e-08,5.0484598e-08,9.562483e-09,7.796396e-07,3.771924e-07,7.89202083e-07,7.878881e-08,8.996726e-06,2.401895e-06,9.075514809999999e-06
10.61064,A,0.5,0.012350719999999999,10.61064,,,0.9658743000000001,9.139912e-10,2.345675e-08,2.6100409999999997e-08,2.43707412e-08,1.7799600000000001e-09,7.446939e-08,6.172118e-08,7.624935e-08,1.312632e-08,1.141676e-06,1.665924e-07,1.1548023199999999e-06,1.136909e-07,1.505644e-05,1.007848e-06,1.51701309e-05
10.61974,A,0.5,0.016475490000000002,10.61974,,,0.9647783999999999,1.2267370000000001e-09,4.2467350000000005e-08,4.879255000000001e-08,4.3694087000000005e-08,2.39614e-09,1.3541789999999998e-07,1.1769550000000001e-07,1.3781403999999998e-07,1.771441e-08,1.985967e-06,1.2922880000000001e-07,2.0036814099999997e-06,1.512236e-07,2.1418249999999998e-05,3.430727e-06,2.1569473599999996e-05
10.62524,A,0.5,0.013115529999999999,10.62524,,,0.9649343,9.826375e-10,2.8409640000000002e-08,3.788934e-08,2.9392277500000004e-08,1.913755e-09,9.331558e-08,1.0958420000000001e-07,9.5229335e-08,1.374723e-08,1.248836e-06,1.074358e-07,1.26258323e-06,1.1166080000000001e-07,1.3171170000000001e-05,8.500053e-07,1.3282830800000001e-05
10.634970000000001,A,0.5,0.010711569999999998,10.634970000000001,,,0.9635879999999999,7.982311e-10,1.978959e-08,2.92057e-08,2.05878211e-08,1.5554609999999998e-09,6.777466999999999e-08,9.800371e-08,6.933013099999998e-08,1.09517e-08,9.294074999999999e-07,4.3370040000000005e-07,9.403591999999999e-07,9.354473999999999e-08,1.007753e-05,4.978328e-07,1.017107474e-05
10.69858,A,0.5,0.016664810000000002,10.69858,,,0.9624712999999999,1.238429e-09,4.275726000000001e-08,4.739439e-08,4.399568900000001e-08,2.418861e-09,1.343305e-07,1.0619660000000001e-07,1.36749361e-07,1.807259e-08,2.016242e-06,1.7337650000000004e-08,2.0343145900000004e-06,1.6467760000000002e-07,2.555042e-05,1.99019e-06,2.57150976e-05
10.707339999999999,A,0.5,0.01646481,10.707339999999999,,,0.9644598,1.2577339999999998e-09,4.383616e-08,5.496881e-08,4.5093894e-08,2.450953e-09,1.3899939999999998e-07,1.4451379999999998e-07,1.4145035299999997e-07,1.771267e-08,1.7352770000000001e-06,6.434804e-07,1.7529896700000002e-06,1.545031e-07,2.098322e-05,2.207871e-06,2.11377231e-05
10.73683,A,0.5,0.01587061,10.73683,,,0.9642603999999999,1.17941e-09,3.750022e-08,3.872621e-08,3.867963e-08,2.300601e-09,1.148617e-07,7.410610000000001e-08,1.17162301e-07,1.740614e-08,1.957211e-06,9.520426999999999e-07,1.97461714e-06,1.4708789999999998e-07,2.0634770000000002e-05,2.980159e-07,2.0781857900000002e-05
10.77615,A,0.5,0.013430760000000002,10.77615,,,0.9658884,9.958403e-10,2.841663e-08,3.678176e-08,2.94124703e-08,1.939042e-09,9.022247e-08,9.912633999999999e-08,9.216151199999999e-08,1.4382489999999998e-08,1.250672e-06,1.2657019999999999e-07,1.26505449e-06,1.2449860000000001e-07,1.674331e-05,3.0141109999999997e-06,1.68678086e-05
10.825190000000001,A,0.5,0.010143660000000002,10.825190000000001,,,0.9626714,7.982944e-10,1.877953e-08,2.933967e-08,1.95778244e-08,1.554761e-09,6.432162e-08,1.0444419999999999e-07,6.587638099999999e-08,1.090047e-08,9.366338000000001e-07,1.986698e-06,9.4753427e-07,8.427412e-08,9.104276999999999e-06,1.423776e-06,9.18855112e-06
10.85041,A,0.5,0.01800305,10.85041,,,0.9656683,1.3594329999999998e-09,5.3315589999999994e-08,6.756717000000001e-08,5.4675022999999996e-08,2.6601409999999998e-09,1.743235e-07,1.8517220000000002e-07,1.76983641e-07,1.922393e-08,2.284464e-06,3.181659e-07,2.30368793e-06,1.6849550000000001e-07,2.505021e-05,3.274685e-06,2.52187055e-05
10.85903,A,0.5,0.009353039,10.85903,,,0.9613790000000001,7.175351e-10,1.534055e-08,2.303916e-08,1.60580851e-08,1.396858e-09,5.1965199999999993e-08,7.786776e-08,5.336205799999999e-08,1.00386e-08,7.998975e-07,7.191396999999999e-07,8.099360999999999e-07,8.022099e-08,8.95315e-06,3.070535e-06,9.033370990000001e-06
10.92012,A,0.5,0.014136250000000001,10.92012,,,0.9678771999999999,1.0574609999999999e-09,3.196776e-08,3.873782e-08,3.3025221e-08,2.0596520000000002e-09,1.023381e-07,9.726844e-08,1.04397752e-07,1.49841e-08,1.475488e-06,6.303421e-08,1.4904721e-06,1.246727e-07,1.5743329999999998e-05,1.153054e-06,1.5868002699999998e-05
10.93913,A,0.5,0.009731042,10.93913,,,0.9623969000000001,7.490897e-10,1.57736e-08,2.0565159999999997e-08,1.65226897e-08,1.45481e-09,5.093928e-08,5.651815e-08,5.239409e-08,1.0549600000000002e-08,7.928926e-07,2.742846e-07,8.034422e-07,7.850592e-08,8.618296000000001e-06,1.89106e-06,8.696801920000001e-06
11.02272,A,0.5,0.0192128,11.02272,,,0.9668834000000001,1.4524070000000002e-09,5.8285960000000004e-08,7.102702000000001e-08,5.973836700000001e-08,2.8322759999999996e-09,1.8298189999999997e-07,1.7525579999999998e-07,1.8581417599999998e-07,2.0544119999999997e-08,2.218507e-06,2.2089920000000004e-07,2.23905112e-06,1.742074e-07,2.5817829999999997e-05,8.619007e-07,2.59920374e-05
11.062660000000001,A,0.5,0.01682915,11.062660000000001,,,0.9615094999999999,1.265694e-09,4.494624e-08,5.529808999999999e-08,4.6211934e-08,2.466491e-09,1.424908e-07,1.420152e-07,1.44957291e-07,1.79375e-08,1.7647970000000002e-06,4.0982449999999994e-08,1.7827345e-06,1.539848e-07,2.161257e-05,1.3016739999999999e-06,2.1766554800000003e-05
11.06905,A,0.5,0.01080492,11.06905,,,0.9601721999999999,7.983007e-10,1.887702e-08,2.48667e-08,1.96753207e-08,1.5519170000000002e-09,6.161691e-08,7.016051e-08,6.316882700000001e-08,1.1186040000000001e-08,8.695205e-07,5.933671e-08,8.8070654e-07,1.002281e-07,1.0439020000000001e-05,1.4037120000000002e-07,1.05392481e-05
11.1533,A,0.5,0.010292739999999998,11.1533,,,0.9624483,7.813777e-10,1.7630090000000002e-08,2.4259590000000002e-08,1.84114677e-08,1.5190539999999999e-09,5.770741e-08,7.151165e-08,5.9226464e-08,1.09624e-08,8.46683e-07,1.716951e-07,8.576454e-07,9.126711999999999e-08,1.077131e-05,1.559126e-06,1.086257712e-05
11.16957,A,0.5,0.013822899999999999,11.16957,,,0.9683543,1.0273350000000002e-09,3.080324e-08,4.0486690000000004e-08,3.1830574999999996e-08,1.999866e-09,9.971738000000001e-08,1.143557e-07,1.01717246e-07,1.4182920000000001e-08,1.291299e-06,3.9775979999999995e-07,1.30548192e-06,1.233886e-07,1.46712e-05,1.069303e-06,1.4794588599999999e-05
11.26953,A,0.5,0.011121019999999999,11.26953,,,0.9680886000000001,8.294183e-10,2.016725e-08,2.746101e-08,2.09966683e-08,1.6142899999999998e-09,6.568944e-08,8.157288000000001e-08,6.730372999999999e-08,1.18062e-08,9.69017e-07,6.362587e-07,9.808232e-07,1.060821e-07,1.3572149999999998e-05,1.663963e-06,1.3678232099999998e-05
11.293320000000001,A,0.5,0.01800604,11.293320000000001,,,0.9604476999999999,1.362355e-09,5.0882379999999994e-08,5.984902e-08,5.2244734999999994e-08,2.6585820000000004e-09,1.598572e-07,1.4492029999999998e-07,1.62515782e-07,1.9494169999999997e-08,2.165184e-06,1.957701e-07,2.18467817e-06,1.570927e-07,2.359949e-05,2.423673e-06,2.37565827e-05
11.32053,A,0.5,0.01555433,11.32053,,,0.9627378000000001,1.152687e-09,3.699412e-08,4.649028e-08,3.8146807e-08,2.240056e-09,1.144658e-07,1.189785e-07,1.1670585600000001e-07,1.6322510000000003e-08,1.35969e-06,2.751416e-07,1.37601251e-06,1.3623029999999997e-07,1.8223250000000002e-05,1.2357460000000002e-07,1.8359480300000003e-05
11.34477,A,0.5,0.013881329999999997,11.34477,,,0.9674563,1.0625610000000002e-09,3.275118e-08,4.6437439999999996e-08,3.3813741e-08,2.069252e-09,1.0806060000000001e-07,1.434432e-07,1.1012985200000001e-07,1.442874e-08,1.366894e-06,4.850732999999999e-07,1.3813227400000001e-06,1.140237e-07,1.3468710000000001e-05,1.6322150000000002e-07,1.3582733700000001e-05
11.38313,A,0.5,0.01119987,11.38313,,,0.9633892,8.275659e-10,2.004838e-08,2.699202e-08,2.0875945900000002e-08,1.6101310000000002e-09,6.466371999999999e-08,7.777736999999999e-08,6.627385099999999e-08,1.1859170000000002e-08,9.056877e-07,2.042054e-07,9.1754687e-07,1.0674789999999999e-07,1.299171e-05,1.986771e-06,1.30984579e-05
11.446,A,0.5,0.012775719999999999,11.446,,,0.9654758,9.551914e-10,2.73532e-08,3.826014e-08,2.83083914e-08,1.863366e-09,9.136728e-08,1.177765e-07,9.3230646e-08,1.3392850000000001e-08,1.274121e-06,7.046508e-08,1.28751385e-06,1.100163e-07,1.3746960000000001e-05,5.348031e-07,1.38569763e-05
11.452240000000002,A,0.5,0.013054280000000001,11.452240000000002,,,0.9677629999999999,9.712709e-10,2.715494e-08,3.373482e-08,2.8126210900000003e-08,1.892794e-09,8.729578e-08,8.707775e-08,8.9188574e-08,1.3931100000000001e-08,1.253251e-06,2.819033e-07,1.2671821e-06,1.23836e-07,1.64679e-05,4.129647e-07,1.6591735999999998e-05
11.51914,A,0.5,0.01052049,11.51914,,,0.9617109,8.067336e-10,1.751202e-08,2.079634e-08,1.83187536e-08,1.5700770000000003e-09,5.4823339999999997e-08,5.164501000000001e-08,5.6393417e-08,1.1866669999999999e-08,9.801858e-07,5.810914000000001e-07,9.9205247e-07,1.008641e-07,1.3768370000000001e-05,2.89856e-07,1.3869234100000002e-05
11.53506,A,0.5,0.01519064,11.53506,,,0.9651555,1.149402e-09,3.6813e-08,5.0026320000000003e-08,3.7962402e-08,2.233314e-09,1.1570689999999999e-07,1.400407e-07,1.1794021399999999e-07,1.613952e-08,1.303109e-06,1.308548e-07,1.31924852e-06,1.302978e-07,1.589384e-05,7.151411000000001e-07,1.60241378e-05
11.571200000000001,A,0.5,0.011078550000000001,11.571200000000001,,,0.9595831,8.409892e-10,2.059923e-08,3.160637e-08,2.14402192e-08,1.635745e-09,6.760522999999999e-08,1.052196e-07,6.924097499999999e-08,1.178402e-08,9.126616999999998e-07,8.311195999999999e-07,9.244457199999998e-07,9.634128e-08,1.171467e-05,6.001715000000001e-06,1.181101128e-05
11.6045,A,0.5,0.01116344,11.6045,,,0.9667173000000001,8.181653e-10,1.912997e-08,2.7404820000000002e-08,1.99481353e-08,1.5881520000000002e-09,5.993243999999999e-08,8.005891999999999e-08,6.152059199999999e-08,1.159253e-08,8.727655e-07,1.673425e-08,8.843580300000001e-07,9.478032e-08,1.0701199999999998e-05,1.020397e-06,1.0795980319999998e-05
11.654110000000001,A,0.5,0.011500839999999998,11.654110000000001,,,0.9617353999999999,8.600192e-10,2.126991e-08,3.0462509999999996e-08,2.2129929199999998e-08,1.6707620000000001e-09,6.822902e-08,9.262606e-08,6.9899782e-08,1.197572e-08,9.386255e-07,4.1029109999999997e-07,9.506012199999999e-07,1.020093e-07,1.067962e-05,2.81283e-06,1.07816293e-05
11.654589999999999,A,0.5,0.015698359999999998,11.654589999999999,,,0.9584716000000001,1.1978110000000001e-09,3.924344e-08,5.071694e-08,4.0441250999999995e-08,2.331149e-09,1.2294139999999998e-07,1.348783e-07,1.25272549e-07,1.693434e-08,1.634607e-06,2.9556459999999997e-06,1.65154134e-06,1.384786e-07,1.7654739999999998e-05,6.090518e-06,1.77932186e-05
11.72355,A,0.5,0.01720017,11.72355,,,0.9646591999999998,1.295694e-09,4.267105e-08,4.35366e-08,4.3966744000000004e-08,2.523233e-09,1.263759e-07,8.167669e-08,1.28899133e-07,1.9006419999999996e-08,1.812959e-06,2.466612e-07,1.83196542e-06,1.690186e-07,2.4995549999999998e-05,6.8119759999999995e-06,2.51645686e-05
11.79191,A,0.5,0.01216955,11.79191,,,0.9626568999999999,9.215361e-10,2.3668009999999997e-08,3.3494459999999996e-08,2.4589546099999996e-08,1.7908270000000002e-09,7.466852e-08,9.762457000000002e-08,7.6459347e-08,1.308131e-08,9.979297e-07,6.789801e-08,1.01101101e-06,1.144182e-07,1.3659179999999998e-05,3.947142e-08,1.3773598199999997e-05
11.809,A,0.5,0.01374141,11.809,,,0.9710101999999999,1.0401980000000002e-09,3.221069e-08,4.6606300000000004e-08,3.3250887999999995e-08,2.027882e-09,1.074361e-07,1.487985e-07,1.0946398200000001e-07,1.442868e-08,1.319393e-06,2.922595e-07,1.3338216800000001e-06,1.1524569999999998e-07,1.429652e-05,5.2195979999999995e-06,1.44117657e-05
11.857940000000001,A,0.5,0.01278587,11.857940000000001,,,0.9674946,9.701908e-10,2.612648e-08,3.6463970000000005e-08,2.70966708e-08,1.8854179999999997e-09,8.212663000000001e-08,1.0422830000000001e-07,8.401204800000001e-08,1.383273e-08,1.066349e-06,2.50747e-07,1.0801817299999998e-06,1.176655e-07,1.476375e-05,9.474701999999999e-07,1.48814155e-05
11.92492,A,0.5,0.0168133,11.92492,,,0.9694396000000001,1.2475499999999999e-09,4.4588010000000005e-08,6.59588e-08,4.5835560000000006e-08,2.425686e-09,1.406626e-07,2.0243570000000002e-07,1.43088286e-07,1.7467650000000002e-08,1.4621799999999998e-06,5.506377e-07,1.4796476499999998e-06,1.552937e-07,1.925854e-05,9.152451e-07,1.9413833700000002e-05
11.9812,A,0.5,0.010952639999999998,11.9812,,,0.960463,8.313926e-10,2.0628740000000002e-08,3.0175369999999996e-08,2.14601326e-08,1.6207520000000002e-09,6.946951e-08,9.870676e-08,7.1090262e-08,1.170865e-08,9.939263e-07,4.967276e-07,1.00563495e-06,1.0032780000000001e-07,1.214002e-05,1.058398e-06,1.22403478e-05
11.99619,A,0.5,0.014019260000000002,11.99619,,,0.9660314,1.050362e-09,3.13535e-08,3.994026e-08,3.2403862e-08,2.046488e-09,1.00481e-07,1.0757489999999999e-07,1.02527488e-07,1.4809490000000001e-08,1.458609e-06,5.869245e-07,1.4734184899999999e-06,1.256759e-07,1.4948929999999999e-05,9.747588e-07,1.50746059e-05
12.01978,A,0.5,0.019724270000000002,12.01978,,,0.9671531999999999,1.4895970000000002e-09,6.098262e-08,7.798469e-08,6.2472217e-08,2.9077820000000003e-09,1.9109389999999999e-07,2.0175710000000002e-07,1.9400168199999998e-07,2.1297929999999997e-08,2.378509e-06,9.415252e-08,2.39980693e-06,1.814326e-07,2.707123e-05,2.176448e-06,2.72526626e-05
12.02685,A,0.5,0.01942178,12.02685,,,0.9640619,1.484445e-09,5.7960099999999996e-08,6.778022e-08,5.9444545e-08,2.890149e-09,1.767051e-07,1.540553e-07,1.7959524900000002e-07,2.112431e-08,2.300062e-06,5.377439e-08,2.32118631e-06,1.598495e-07,2.158623e-05,5.250574e-06,2.17460795e-05
12.02786,A,0.5,0.013928679999999999,12.02786,,,0.963199,1.0607890000000001e-09,3.1967560000000004e-08,4.37759e-08,3.3028349000000005e-08,2.0653520000000003e-09,1.030292e-07,1.275217e-07,1.05094552e-07,1.4945870000000002e-08,1.369674e-06,1.9978439999999998e-07,1.38461987e-06,1.227711e-07,1.5555920000000003e-05,3.6221759999999995e-07,1.5678691100000003e-05
12.05145,A,0.5,0.019335360000000003,12.05145,,,0.9670356,1.455881e-09,5.7998260000000004e-08,7.304705e-08,5.9454141000000006e-08,2.8321380000000003e-09,1.796435e-07,1.843821e-07,1.82475638e-07,1.9925500000000002e-08,2.086993e-06,6.481543e-07,2.1069185000000003e-06,1.623824e-07,2.0312339999999998e-05,1.816989e-06,2.04747224e-05
12.05167,A,0.5,0.015154270000000001,12.05167,,,0.9676154,1.17621e-09,3.898427e-08,5.765307e-08,4.016048e-08,2.288694e-09,1.265937e-07,1.824231e-07,1.28882394e-07,1.605291e-08,1.477148e-06,4.773998e-07,1.49320091e-06,1.19803e-07,1.29148e-05,2.470438e-06,1.3034603e-05
12.07441,A,0.5,0.022876669999999998,12.07441,,,0.9689943999999999,1.693986e-09,7.651875e-08,9.111133000000001e-08,7.821273600000001e-08,3.2957620000000004e-09,2.285429e-07,2.1070970000000004e-07,2.3183866199999998e-07,2.4056439999999995e-08,2.693822e-06,3.519849e-07,2.71787844e-06,2.0150110000000002e-07,2.873915e-05,4.003025e-06,2.89406511e-05
12.09877,A,0.5,0.023211370000000002,12.09877,,,0.9630113000000001,1.7625660000000002e-09,8.475515e-08,1.057812e-07,8.6517716e-08,3.440913e-09,2.645141e-07,2.7074170000000003e-07,2.67955013e-07,2.491066e-08,3.0714510000000003e-06,6.437415e-08,3.0963616600000004e-06,1.96497e-07,2.91033e-05,2.2699709999999997e-06,2.9299797e-05
12.1458,A,0.5,0.015317429999999998,12.1458,,,0.9671369000000001,1.1393099999999999e-09,3.405151e-08,3.585314e-08,3.519082e-08,2.2171869999999997e-09,1.008952e-07,6.81534e-08,1.03112387e-07,1.681893e-08,1.653507e-06,3.640025e-07,1.67032593e-06,1.4468829999999998e-07,2.112257e-05,1.033961e-06,2.1267258300000002e-05
12.14618,A,0.5,0.021421620000000002,12.14618,,,0.9626568999999999,1.6288579999999999e-09,7.249164e-08,9.541211999999999e-08,7.4120498e-08,3.168434e-09,2.2525020000000002e-07,2.5540370000000005e-07,2.2841863400000002e-07,2.2281360000000002e-08,2.296414e-06,1.266343e-07,2.31869536e-06,1.9620729999999998e-07,2.5603139999999998e-05,3.832805e-06,2.57993473e-05
12.31767,A,0.5,0.015521070000000001,12.31767,,,0.9585906999999999,1.179806e-09,3.7727e-08,4.923605e-08,3.8906805999999997e-08,2.2965789999999996e-09,1.1759460000000001e-07,1.32557e-07,1.19891179e-07,1.683348e-08,1.5608869999999998e-06,3.129474e-07,1.57772048e-06,1.3758729999999998e-07,1.8617490000000002e-05,3.2931600000000004e-07,1.87550773e-05
12.44972,A,0.5,0.01715094,12.44972,,,0.9660936999999999,1.272643e-09,4.2637839999999996e-08,4.6148e-08,4.3910483e-08,2.476768e-09,1.28582e-07,9.734235e-08,1.3105876800000001e-07,1.802014e-08,1.725265e-06,2.693518e-07,1.74328514e-06,1.580362e-07,2.074609e-05,1.39588e-06,2.09041262e-05
12.50225,A,0.5,0.02394039,12.50225,,,0.9656889000000001,1.810601e-09,8.371471000000001e-08,8.768264000000001e-08,8.552531100000001e-08,3.5274899999999998e-09,2.473262e-07,1.622203e-07,2.5085369e-07,2.571375e-08,3.256571e-06,1.650513e-06,3.2822847500000003e-06,2.20218e-07,3.190216e-05,4.174709e-06,3.2122377999999996e-05
