Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
9.042068,A,0.1,0.0029352589999999995,9.042068,,,0.8020028,2.196046e-10,1.5209539999999998e-09,2.143355e-09,1.7405585999999998e-09,4.23231e-10,5.250489e-09,6.961834e-09,5.67372e-09,2.8949980000000002e-09,8.695224000000002e-08,5.27386e-08,8.984723800000003e-08,2.1377080000000002e-08,8.48197e-07,2.944282e-08,8.6957408e-07
9.098220000000001,A,0.1,0.004848859,9.098220000000001,,,0.8391008,3.562595e-10,3.823975e-09,4.659938e-09,4.1802345e-09,6.876793e-10,1.250826e-08,1.207179e-08,1.31959393e-08,4.796567e-09,1.8431810000000002e-07,3.07435e-08,1.8911466700000002e-07,3.597705e-08,2.352837e-06,1.4847550000000002e-06,2.3888140500000003e-06
9.164589000000001,A,0.1,0.0017582449999999999,9.164589000000001,,,0.7574827,1.352227e-10,5.633794e-10,8.217788e-10,6.986021e-10,2.602434e-10,1.946511e-09,2.7455759999999995e-09,2.2067544000000002e-09,1.7912379999999997e-09,3.341867e-08,1.16528e-08,3.5209908e-08,1.329399e-08,5.077969e-07,2.51146e-07,5.2109089e-07
9.236016999999999,A,0.1,0.002316186,9.236016999999999,,,0.7616454,1.773102e-10,9.81465e-10,1.4048210000000002e-09,1.1587752e-09,3.416363e-10,3.4234150000000002e-09,4.658701e-09,3.7650513e-09,2.355635e-09,6.199504e-08,2.376614e-08,6.4350675e-08,1.7397209999999998e-08,7.306696999999999e-07,8.69966e-08,7.480669099999999e-07
9.259128,A,0.1,0.002645904,9.259128,,,0.8072241,1.926131e-10,1.196703e-09,1.729001e-09,1.3893161e-09,3.710288e-10,4.108912e-09,5.697324e-09,4.4799407999999996e-09,2.546938e-09,6.496559999999999e-08,3.090709e-08,6.7512538e-08,1.895602e-08,7.46444e-07,4.244233999999999e-08,7.6540002e-07
9.264945,A,0.1,0.005823876,9.264945,,,0.8456385000000001,4.354624e-10,5.678568e-09,7.4450819999999995e-09,6.114030400000001e-09,8.409465e-10,1.871348e-08,2.126251e-08,1.95544265e-08,5.804510000000001e-09,2.648585e-07,1.2199589999999998e-07,2.7066301000000003e-07,4.3429929999999997e-08,2.4960900000000003e-06,3.114594e-07,2.53951993e-06
9.265009,A,0.1,0.0025262789999999998,9.265009,,,0.8016721,1.859175e-10,1.1025019999999999e-09,1.6109609999999999e-09,1.2884194999999998e-09,3.581006e-10,3.7779229999999994e-09,5.3647200000000005e-09,4.136023599999999e-09,2.4604339999999996e-09,5.907030000000001e-08,4.334912e-08,6.153073400000001e-08,1.909748e-08,7.670856999999999e-07,1.577552e-07,7.8618318e-07
9.273009,A,0.1,0.0043995150000000005,9.273009,,,0.8594460999999999,3.212511e-10,3.2828040000000003e-09,4.5268329999999995e-09,3.6040551e-09,6.20128e-10,1.115484e-08,1.4023319999999999e-08,1.1774968e-08,4.273641e-09,1.674663e-07,1.2117799999999999e-08,1.71739941e-07,3.2575990000000003e-08,1.739836e-06,2.1869310000000003e-07,1.77241199e-06
9.499789999999999,A,0.1,0.004745190999999999,9.499789999999999,,,0.8289585999999999,3.489451e-10,3.670275e-09,4.76678e-09,4.0192201e-09,6.729827e-10,1.19539e-08,1.3270540000000002e-08,1.26268827e-08,4.6668279999999995e-09,1.577694e-07,1.645789e-08,1.6243622800000002e-07,3.527601e-08,1.9604079999999997e-06,1.298301e-07,1.9956840099999996e-06
9.50766,A,0.1,0.005673683999999999,9.50766,,,0.8645495999999999,4.163642e-10,5.2488630000000006e-09,6.4572600000000005e-09,5.6652272e-09,8.043808e-10,1.7211490000000002e-08,1.710401e-08,1.8015870800000002e-08,5.606262e-09,2.465057e-07,5.24231e-09,2.52111962e-07,4.2801550000000004e-08,2.923723e-06,2.701244e-07,2.9665245500000002e-06
9.538527,A,0.1,0.002453471,9.538527,,,0.7828499,1.837213e-10,1.0713810000000002e-09,1.591856e-09,1.2551023000000003e-09,3.538561e-10,3.721315e-09,5.456248e-09,4.0751711e-09,2.4194200000000003e-09,6.278377e-08,5.120634e-08,6.520319e-08,1.8015459999999997e-08,6.403825000000001e-07,8.170323e-08,6.583979600000001e-07
9.566098,A,0.1,0.003624676,9.566098,,,0.7877536999999999,2.646814e-10,2.193665e-09,2.986506e-09,2.4583464e-09,5.103265e-10,7.379916999999999e-09,9.042274999999999e-09,7.8902435e-09,3.519107e-09,1.098976e-07,8.163573e-09,1.13416707e-07,2.655386e-08,1.2579340000000002e-06,3.33336e-08,1.2844878600000002e-06
9.591623,A,0.1,0.0070096310000000005,9.591623,,,0.8433938,5.170211e-10,7.81072e-09,9.328122999999999e-09,8.3277411e-09,9.991951e-10,2.4999439999999996e-08,2.328087e-08,2.5998635099999995e-08,6.990155999999999e-09,3.456445e-07,4.4129139999999996e-08,3.52634656e-07,5.399201000000001e-08,3.7435160000000003e-06,4.3108829999999995e-07,3.79750801e-06
9.644936,A,0.1,0.0036582340000000002,9.644936,,,0.8175097,2.793222e-10,2.4415799999999998e-09,3.5672350000000002e-09,2.7209022e-09,5.390571e-10,8.516372e-09,1.20789e-08,9.0554291e-09,3.6865549999999998e-09,1.440556e-07,9.783656999999999e-08,1.47742155e-07,2.654557e-08,1.15998e-06,5.656883000000001e-07,1.18652557e-06
9.659736,A,0.1,0.005706538,9.659736,,,0.8410766,4.257794e-10,5.2692139999999995e-09,6.217494999999999e-09,5.6949933999999994e-09,8.220908e-10,1.6914220000000002e-08,1.514826e-08,1.7736310800000004e-08,5.743433000000001e-09,2.4615259999999997e-07,1.771279e-08,2.51896033e-07,4.3128260000000004e-08,2.812413e-06,6.604809e-07,2.85554126e-06
9.713602,A,0.1,0.00422697,9.713602,,,0.8474073000000001,3.083739e-10,2.967606e-09,4.036506e-09,3.2759798999999997e-09,5.947391e-10,9.879314e-09,1.2099290000000001e-08,1.0474053099999999e-08,4.108776e-09,1.339112e-07,3.834032e-08,1.38019976e-07,3.156287e-08,1.719069e-06,5.284112e-07,1.75063187e-06
9.811878000000002,A,0.1,0.003732744,9.811878000000002,,,0.8264020000000001,2.802559e-10,2.395427e-09,3.2847209999999993e-09,2.6756829e-09,5.404231e-10,8.046499e-09,1.003168e-08,8.5869221e-09,3.7247940000000004e-09,1.1729889999999999e-07,3.574904e-08,1.21023694e-07,2.8614479999999998e-08,1.375327e-06,2.2503810000000003e-07,1.4039414800000001e-06
9.858676,A,0.1,0.003144589,9.858676,,,0.8272915999999999,2.352625e-10,1.7472820000000002e-09,2.630627e-09,1.9825445000000003e-09,4.534364e-10,6.014946999999999e-09,9.062275e-09,6.468383399999999e-09,3.098389e-09,9.262119000000001e-08,1.0315669999999999e-07,9.571957900000001e-08,2.318048e-08,9.126207e-07,2.1157039999999998e-07,9.358011799999999e-07
9.861514,A,0.1,0.0029702249999999995,9.861514,,,0.7816975,2.199198e-10,1.550143e-09,2.376458e-09,1.7700627999999998e-09,4.239292e-10,5.37094e-09,8.381703000000001e-09,5.7948692e-09,2.9026209999999995e-09,8.994033e-08,1.1222060000000001e-07,9.2842951e-08,2.178394e-08,9.377346e-07,1.0641429999999999e-07,9.5951854e-07
9.902125,A,0.1,0.0044068480000000005,9.902125,,,0.8385521,3.235692e-10,3.248974e-09,4.330962e-09,3.5725432e-09,6.246074e-10,1.0871170000000001e-08,1.26679e-08,1.1495777400000001e-08,4.342467e-09,1.577669e-07,2.203552e-09,1.62109367e-07,3.3994430000000005e-08,1.989418e-06,2.774406e-07,2.02341243e-06
9.91352,A,0.1,0.004128993,9.91352,,,0.8458183000000001,3.052649e-10,2.9194940000000003e-09,4.15813e-09,3.2247589000000004e-09,5.889173e-10,9.878834e-09,1.3307799999999998e-08,1.04677513e-08,4.053198e-09,1.378371e-07,5.4162140000000004e-08,1.41890298e-07,3.102969e-08,1.5464070000000001e-06,2.935792e-07,1.57743669e-06
9.929741,A,0.1,0.004778222,9.929741,,,0.8669515,3.510321e-10,3.8537929999999995e-09,5.890122e-09,4.204825099999999e-09,6.770747e-10,1.2938670000000002e-08,2.003473e-08,1.3615744700000002e-08,4.612009000000001e-09,1.579257e-07,1.595639e-07,1.62537709e-07,3.628161e-08,1.761866e-06,2.419907e-07,1.79814761e-06
9.988828999999999,A,0.1,0.004781331,9.988828999999999,,,0.8418346999999999,3.538273e-10,3.747124e-09,4.92828e-09,4.1009513e-09,6.822974e-10,1.219669e-08,1.3930599999999999e-08,1.28789874e-08,4.719846e-09,1.651838e-07,3.8243769999999994e-08,1.69903646e-07,3.5942140000000003e-08,1.743368e-06,8.167023e-07,1.77931014e-06
10.175740000000001,A,0.1,0.005283301,10.175740000000001,,,0.842093,3.894325e-10,4.517458e-09,5.993590999999999e-09,4.9068904999999995e-09,7.511011e-10,1.463042e-08,1.69692e-08,1.53815211e-08,5.17799e-09,1.8508370000000004e-07,1.911458e-08,1.9026169000000005e-07,4.021629e-08,2.0472450000000003e-06,2.6465e-07,2.0874612900000003e-06
10.17876,A,0.1,0.0049753490000000004,10.17876,,,0.8474129000000001,3.661011e-10,4.135857e-09,5.453630000000001e-09,4.5019580999999994e-09,7.06864e-10,1.37907e-08,1.574919e-08,1.4497564e-08,4.898175e-09,1.958608e-07,2.758781e-09,2.00758975e-07,3.73731e-08,2.19627e-06,2.214319e-07,2.2336431e-06
10.1859,A,0.1,0.007259912000000001,10.1859,,,0.8727777,5.374569e-10,8.864627e-09,1.2683309999999998e-08,9.4020839e-09,1.0392020000000001e-09,2.9526409999999998e-08,4.012295e-08,3.0565612e-08,7.109419999999999e-09,3.4617899999999997e-07,1.219986e-07,3.5328841999999994e-07,5.495728e-08,3.6698289999999997e-06,7.661041e-07,3.7247862799999997e-06
10.22182,A,0.1,0.004844928,10.22182,,,0.8507283999999999,3.593229e-10,3.9038459999999995e-09,5.578957e-09,4.263168899999999e-09,6.93276e-10,1.2850760000000002e-08,1.7391400000000002e-08,1.3544036000000002e-08,4.806942e-09,1.713474e-07,5.6282620000000006e-08,1.76154342e-07,3.647971e-08,2.046162e-06,2.9092129999999996e-07,2.0826417099999997e-06
10.22724,A,0.1,0.0038051409999999997,10.22724,,,0.8291497999999999,2.861337e-10,2.464432e-09,3.4933490000000002e-09,2.7505657000000002e-09,5.51656e-10,8.208653e-09,1.0861620000000001e-08,8.760309e-09,3.7937129999999994e-09,1.3004619999999998e-07,4.671325e-08,1.33839913e-07,2.8303729999999997e-08,1.230247e-06,4.481315000000001e-08,1.25855073e-06
10.23135,A,0.1,0.006418424999999999,10.23135,,,0.8498003000000001,4.773534e-10,6.820385e-09,8.679559e-09,7.2977384e-09,9.228447e-10,2.2431040000000004e-08,2.3747950000000003e-08,2.3353884700000003e-08,6.428379e-09,3.2172490000000004e-07,3.385213e-09,3.28153279e-07,4.8423099999999995e-08,3.372229e-06,1.407935e-07,3.4206521e-06
10.24416,A,0.1,0.004092559,10.24416,,,0.8283613000000001,3.047985e-10,2.824265e-09,3.960156e-09,3.1290635e-09,5.87753e-10,9.36102e-09,1.219835e-08,9.948773e-09,4.072376999999999e-09,1.272818e-07,2.4214700000000002e-08,1.31354177e-07,3.0652630000000004e-08,1.56838e-06,1.3996819999999998e-08,1.59903263e-06
10.330960000000001,A,0.1,0.004782857000000001,10.330960000000001,,,0.8213633,3.515853e-10,3.593745e-09,4.517092e-09,3.9453303e-09,6.77606e-10,1.138933e-08,1.1533089999999999e-08,1.2066936e-08,4.6913710000000004e-09,1.5136829999999999e-07,3.037595e-08,1.5605967099999998e-07,3.591674e-08,1.885041e-06,3.0049069999999996e-08,1.92095774e-06
10.37338,A,0.1,0.004984853,10.37338,,,0.8329803,3.728848e-10,4.262149e-09,6.1126180000000005e-09,4.6350338e-09,7.198298e-10,1.4332799999999999e-08,1.9627009999999998e-08,1.50526298e-08,4.937873e-09,1.9436930000000001e-07,1.319267e-07,1.9930717300000002e-07,3.7526260000000005e-08,2.035393e-06,1.167945e-06,2.07291926e-06
10.38918,A,0.1,0.005499906999999999,10.38918,,,0.8648248,4.032768e-10,4.762994000000001e-09,5.587389000000001e-09,5.166270800000001e-09,7.784679e-10,1.5174479999999998e-08,1.3654729999999999e-08,1.59529479e-08,5.4354650000000005e-09,2.3259539999999997e-07,1.151254e-07,2.3803086499999996e-07,4.270918e-08,2.736467e-06,1.9025259999999998e-07,2.77917618e-06
10.40708,A,0.1,0.002869902,10.40708,,,0.780424,2.085171e-10,1.3487699999999999e-09,1.8550229999999998e-09,1.5572870999999998e-09,4.015597e-10,4.4799620000000005e-09,5.587397e-09,4.881521700000001e-09,2.7690520000000003e-09,6.576089e-08,1.1317680000000001e-08,6.852994200000001e-08,2.1246330000000003e-08,9.126773e-07,1.119507e-08,9.3392363e-07
10.452919999999999,A,0.1,0.0030322969999999998,10.452919999999999,,,0.8117055000000001,2.234144e-10,1.555224e-09,2.3788e-09,1.7786383999999999e-09,4.303539e-10,5.226581e-09,8.089263000000002e-09,5.6569349e-09,2.9561529999999997e-09,7.454071000000001e-08,6.319257e-08,7.749686300000001e-08,2.262355e-08,9.491514e-07,3.929807e-09,9.717749500000001e-07
10.45576,A,0.1,0.003421212,10.45576,,,0.8075934,2.495452e-10,1.91471e-09,2.672658e-09,2.1642552e-09,4.809789e-10,6.324005e-09,8.196601e-09,6.8049839e-09,3.334247e-09,9.067492e-08,5.458437e-08,9.4009167e-08,2.6372459999999997e-08,1.2857810000000001e-06,1.531136e-07,1.31215346e-06
10.45589,A,0.1,0.002269016,10.45589,,,0.7736522,1.662292e-10,8.640706e-10,1.3282629999999998e-09,1.0302998e-09,3.199499e-10,2.911531e-09,4.5637559999999995e-09,3.2314809e-09,2.199221e-09,4.4605959999999996e-08,5.734161e-08,4.6805180999999996e-08,1.670255e-08,5.975335e-07,6.026465999999999e-09,6.1423605e-07
10.47834,A,0.1,0.003617812,10.47834,,,0.8241304,2.659473e-10,2.117096e-09,2.750571e-09,2.3830433e-09,5.126798e-10,6.874064999999999e-09,7.613605e-09,7.386744799999999e-09,3.583918e-09,1.010626e-07,2.4597689999999998e-09,1.04646518e-07,2.776313e-08,1.558343e-06,3.172679e-07,1.5861061300000002e-06
10.53625,A,0.1,0.0019776079999999996,10.53625,,,0.7775602,1.492239e-10,6.853064e-10,1.0612850000000002e-09,8.345303e-10,2.871486e-10,2.3306089999999998e-09,3.700926e-09,2.6177576e-09,1.972094e-09,3.7303160000000005e-08,4.1622209999999995e-08,3.927525400000001e-08,1.47212e-08,5.301717e-07,4.290188e-09,5.448928999999999e-07
10.561960000000001,A,0.1,0.005718271999999999,10.561960000000001,,,0.8293063,4.234623e-10,5.438906e-09,7.347543000000001e-09,5.8623683e-09,8.174699e-10,1.8021659999999998e-08,2.1885380000000002e-08,1.8839129899999998e-08,5.586181e-09,2.3668029999999998e-07,8.176541e-08,2.4226648099999995e-07,4.222245e-08,2.28836e-06,2.0903339999999998e-08,2.3305824500000003e-06
10.717,A,0.1,0.005166608999999999,10.717,,,0.8680846,3.760799e-10,4.336393e-09,6.225897e-09,4.7124729000000005e-09,7.256419e-10,1.4211750000000002e-08,1.934432e-08,1.49373919e-08,5.018232e-09,1.766798e-07,3.6742339999999995e-08,1.81698032e-07,3.899946e-08,2.234771e-06,1.279623e-07,2.27377046e-06
10.7327,A,0.1,0.005795186999999999,10.7327,,,0.8254570999999999,4.435295e-10,5.709059e-09,7.648188e-09,6.1525885e-09,8.563543e-10,1.867608e-08,2.210674e-08,1.95324343e-08,5.922694e-09,2.364931e-07,1.23852e-08,2.42415794e-07,4.488881e-08,2.8179880000000005e-06,8.92116e-07,2.8628768100000005e-06
10.76385,A,0.1,0.00653764,10.76385,,,0.8468587,4.813966e-10,6.718907e-09,8.429105e-09,7.2003036e-09,9.285703e-10,2.12446e-08,2.1811119999999998e-08,2.2173170300000002e-08,6.4038719999999995e-09,2.577913e-07,7.313189000000001e-08,2.64195172e-07,4.880247e-08,2.7564440000000004e-06,6.835541e-08,2.8052464700000005e-06
10.80948,A,0.1,0.002699293,10.80948,,,0.7538308000000001,2.090052e-10,1.239045e-09,1.7727789999999998e-09,1.4480502e-09,4.021414e-10,4.019684e-09,5.459058000000001e-09,4.4218254e-09,2.76124e-09,5.7798819999999996e-08,4.9222e-08,6.056006e-08,2.036944e-08,6.672489e-07,3.131318e-07,6.8761834e-07
10.83015,A,0.1,0.005905660000000001,10.83015,,,0.8610286,4.316921e-10,5.660588000000001e-09,7.928139e-09,6.092280100000001e-09,8.333081e-10,1.8483029999999997e-08,2.390975e-08,1.9316338099999996e-08,5.7558339999999996e-09,2.366733e-07,4.149011e-08,2.42429134e-07,4.365775e-08,2.546591e-06,3.5632529999999996e-07,2.59024875e-06
10.90489,A,0.1,0.007405528000000001,10.90489,,,0.8736709999999999,5.404753e-10,8.548940999999999e-09,1.1627920000000001e-08,9.089416299999998e-09,1.0431279999999999e-09,2.6889979999999998e-08,3.2923150000000005e-08,2.7933107999999997e-08,7.261739e-09,3.048663e-07,7.022544e-08,3.1212803899999996e-07,5.6517739999999993e-08,3.717475e-06,6.832523000000001e-07,3.77399274e-06
10.92311,A,0.1,0.008076347,10.92311,,,0.8915734000000001,5.976763e-10,1.045942e-08,1.4680990000000001e-08,1.10570963e-08,1.153875e-09,3.330397e-08,4.307264e-08,3.4457845000000003e-08,7.963183999999999e-09,3.5942100000000005e-07,4.031827e-09,3.6738418400000003e-07,6.096914e-08,4.0738479999999995e-06,7.032113e-08,4.13481714e-06
10.92732,A,0.1,0.007461205,10.92732,,,0.8757539000000001,5.444612e-10,8.483589e-09,9.664013e-09,9.0280502e-09,1.0519589999999998e-09,2.653963e-08,2.196167e-08,2.7591588999999998e-08,7.350688e-09,3.667355e-07,4.102045e-08,3.7408618799999997e-07,5.608784e-08,4.094687e-06,5.80811e-07,4.15077484e-06
11.04044,A,0.1,0.005482599,11.04044,,,0.8478117000000001,3.983786e-10,4.8342520000000006e-09,6.441363e-09,5.232630600000001e-09,7.68697e-10,1.573403e-08,1.8413099999999996e-08,1.6502727e-08,5.320384e-09,2.0305970000000002e-07,1.0626439999999999e-07,2.08380084e-07,4.012136e-08,2.389291e-06,2.133513e-08,2.42941236e-06
11.06535,A,0.1,0.004412422000000001,11.06535,,,0.8127485,3.256483e-10,3.16753e-09,4.5056980000000005e-09,3.4931783e-09,6.27471e-10,1.0259439999999999e-08,1.3769930000000001e-08,1.0886910999999998e-08,4.322527e-09,1.264411e-07,4.7729550000000007e-08,1.3076362700000002e-07,3.317684e-08,1.509659e-06,2.231768e-07,1.54283584e-06
11.11776,A,0.1,0.0034291329999999996,11.11776,,,0.7930332,2.577346e-10,2.012732e-09,2.896337e-09,2.2704666e-09,4.964323e-10,6.7044369999999995e-09,9.208726999999999e-09,7.200869299999999e-09,3.399816e-09,8.682933999999999e-08,3.157759e-08,9.022915599999999e-08,2.5738919999999997e-08,1.087043e-06,2.738226e-07,1.11278192e-06
11.151029999999999,A,0.1,0.0059818119999999995,11.151029999999999,,,0.8587961999999999,4.418648e-10,5.427392e-09,6.185964000000001e-09,5.8692567999999995e-09,8.522796e-10,1.667024e-08,1.338622e-08,1.75225196e-08,5.950416000000001e-09,2.553681e-07,1.380158e-07,2.61318516e-07,4.3659019999999994e-08,2.6859109999999997e-06,2.82746e-07,2.7295700199999998e-06
11.172039999999999,A,0.1,0.0034247329999999997,11.172039999999999,,,0.7988316999999999,2.580045e-10,1.956677e-09,2.8347670000000004e-09,2.2146815e-09,4.966453e-10,6.367373000000001e-09,8.827345e-09,6.8640183e-09,3.3996620000000005e-09,7.946278e-08,2.081725e-08,8.286244199999999e-08,2.550568e-08,1.025745e-06,2.954638e-07,1.05125068e-06
11.229909999999999,A,0.1,0.005782866,11.229909999999999,,,0.8646720999999999,4.259977e-10,5.581764e-09,7.749671e-09,6.0077617e-09,8.22599e-10,1.8529240000000004e-08,2.371762e-08,1.9351839000000005e-08,5.659181999999999e-09,2.393149e-07,7.734667e-08,2.44974082e-07,4.2646239999999994e-08,2.575335e-06,1.8703779999999997e-07,2.61798124e-06
11.26886,A,0.1,0.0054655269999999995,11.26886,,,0.8493329,4.031637e-10,4.846314000000001e-09,6.5624359999999995e-09,5.249477700000001e-09,7.779143e-10,1.572289e-08,1.898755e-08,1.65008043e-08,5.382639e-09,2.131545e-07,1.2940789999999999e-08,2.18537139e-07,4.032981e-08,2.273132e-06,1.636992e-08,2.31346181e-06
11.34056,A,0.1,0.005185266000000001,11.34056,,,0.7976398,3.81411e-10,4.2284319999999994e-09,5.427978e-09,4.609842999999999e-09,7.352674e-10,1.338418e-08,1.431443e-08,1.4119447400000001e-08,5.10311e-09,1.7160439999999997e-07,9.780037e-09,1.7670750999999997e-07,3.8985260000000005e-08,2.2201060000000003e-06,6.879794999999999e-09,2.25909126e-06
11.39119,A,0.1,0.002374913,11.39119,,,0.8185524000000001,1.74945e-10,9.567799e-10,1.5496789999999999e-09,1.1317249e-09,3.3677e-10,3.22845e-09,5.5996129999999996e-09,3.56522e-09,2.3121329999999997e-09,5.1907260000000006e-08,1.199028e-07,5.421939300000001e-08,1.744731e-08,6.081709e-07,2.934293e-07,6.2561821e-07
11.46438,A,0.1,0.006523619,11.46438,,,0.8269690999999999,4.838512e-10,6.577307e-09,8.076412e-09,7.0611582e-09,9.32878e-10,2.045258e-08,1.9870810000000002e-08,2.1385458e-08,6.418293000000001e-09,2.4067309999999997e-07,4.799688e-08,2.4709139299999994e-07,4.966202e-08,2.731164e-06,2.802989e-07,2.78082602e-06
11.52164,A,0.1,0.005634493,11.52164,,,0.8517165000000001,4.175889e-10,4.751331e-09,5.418261999999999e-09,5.1689199e-09,8.054211e-10,1.451241e-08,1.295706e-08,1.53178311e-08,5.621376e-09,2.130508e-07,2.282309e-07,2.1867217600000002e-07,4.363074e-08,2.812639e-06,1.641734e-07,2.85626974e-06
11.53065,A,0.1,0.003624676,11.53065,,,0.7894694,2.604328e-10,2.031633e-09,2.85582e-09,2.2920658000000002e-09,5.014973e-10,6.4913e-09,8.464267e-09,6.9927973e-09,3.4636500000000005e-09,8.664113999999999e-08,3.1396549999999995e-08,9.010478999999999e-08,2.690014e-08,1.175162e-06,1.535615e-07,1.20206214e-06
11.55997,A,0.1,0.007382354000000001,11.55997,,,0.8576742,5.449078e-10,8.520506e-09,1.078443e-08,9.0654138e-09,1.051603e-09,2.679611e-08,2.799579e-08,2.7847713e-08,7.22796e-09,3.292268e-07,3.0092249999999996e-08,3.3645476e-07,5.6909529999999994e-08,3.311597e-06,1.6687200000000001e-07,3.3685065299999998e-06
11.59079,A,0.1,0.01009197,11.59079,,,0.865966,7.533992e-10,1.573809e-08,1.933643e-08,1.64914892e-08,1.4547079999999998e-09,4.844787999999999e-08,4.74176e-08,4.9902587999999995e-08,1.003595e-08,5.173316e-07,1.603347e-08,5.273675499999999e-07,7.786014e-08,5.459960999999999e-06,1.19793e-06,5.53782114e-06
11.59924,A,0.1,0.004603095000000001,11.59924,,,0.8489912000000001,3.365541e-10,3.4640529999999996e-09,5.082084e-09,3.800607099999999e-09,6.489253e-10,1.1368e-08,1.6174090000000002e-08,1.20169253e-08,4.4721250000000004e-09,1.3947970000000003e-07,4.7575209999999995e-08,1.4395182500000002e-07,3.487774e-08,1.7066390000000001e-06,5.965410999999999e-07,1.7415167400000001e-06
11.641300000000001,A,0.1,0.00854294,11.641300000000001,,,0.8821259,6.279576e-10,1.157266e-08,1.586396e-08,1.22006176e-08,1.21321e-09,3.690089e-08,4.616086e-08,3.81141e-08,8.336886e-09,4.1393479999999994e-07,3.2246769999999997e-07,4.2227168599999996e-07,6.637511e-08,4.477434e-06,3.380854e-07,4.54380911e-06
11.6592,A,0.1,0.008029119,11.6592,,,0.8374411,5.960043e-10,1.016993e-08,1.294804e-08,1.07659343e-08,1.1505899999999998e-09,3.2074439999999995e-08,3.4428070000000005e-08,3.322503e-08,7.92946e-09,3.679815e-07,6.016080000000001e-08,3.7591095999999997e-07,6.04898e-08,3.6913110000000002e-06,4.024285e-07,3.7518008e-06
11.726230000000001,A,0.1,0.007489307000000001,11.726230000000001,,,0.8662713,5.480214e-10,8.540294e-09,1.1899189999999999e-08,9.0883154e-09,1.056529e-09,2.622977e-08,3.330496e-08,2.7286299e-08,7.334877e-09,2.9314490000000003e-07,4.633004e-10,3.0047977700000004e-07,5.615625e-08,3.256756e-06,1.381845e-07,3.31291225e-06
11.731250000000001,A,0.1,0.01044651,11.731250000000001,,,0.8901937,7.822045e-10,1.74712e-08,2.4089419999999996e-08,1.82534045e-08,1.5104100000000002e-09,5.4912929999999994e-08,6.847061999999999e-08,5.642334e-08,1.036681e-08,5.109053e-07,3.5530700000000004e-09,5.2127211e-07,7.817975e-08,5.131297e-06,5.782251e-07,5.2094767499999996e-06
11.74271,A,0.1,0.007280739,11.74271,,,0.876389,5.281729e-10,8.357464e-09,1.084911e-08,8.885636900000001e-09,1.020471e-09,2.679878e-08,2.954566e-08,2.7819251e-08,7.123345999999999e-09,3.391807e-07,4.5425810000000005e-08,3.46304046e-07,5.614576e-08,3.9383940000000005e-06,1.5476000000000002e-07,3.994539760000001e-06
11.78128,A,0.1,0.003247729,11.78128,,,0.7850316999999999,2.435071e-10,1.7143870000000002e-09,2.3736149999999996e-09,1.9578941000000002e-09,4.688242e-10,5.500761e-09,7.0627359999999995e-09,5.9695852e-09,3.237705e-09,8.475841e-08,1.25144e-07,8.7996115e-08,2.404019e-08,9.411831e-07,1.93917e-07,9.6522329e-07
11.87773,A,0.1,0.008491898000000001,11.87773,,,0.8536233,6.205393e-10,1.03555e-08,1.1678070000000001e-08,1.09760393e-08,1.1971269999999999e-09,3.076877e-08,2.5437500000000002e-08,3.1965897e-08,8.337154e-09,3.691175e-07,4.455324e-08,3.77454654e-07,6.595127e-08,4.258854999999999e-06,1.297877e-08,4.32480627e-06
11.90688,A,0.1,0.005488877,11.90688,,,0.8141560999999999,4.176542e-10,5.017393e-09,7.773439999999999e-09,5.4350472e-09,8.050057e-10,1.615393e-08,2.5608680000000002e-08,1.69589357e-08,5.5145500000000006e-09,1.7777829999999997e-07,1.463019e-07,1.8329284999999996e-07,4.1288739999999997e-08,2.076603e-06,2.946009e-07,2.11789174e-06
11.916549999999999,A,0.1,0.009579148000000001,11.916549999999999,,,0.865258,7.023948e-10,1.3769510000000001e-08,1.601247e-08,1.4471904800000002e-08,1.356727e-09,4.2284540000000003e-08,3.731618e-08,4.3641267e-08,9.412716e-09,4.928942e-07,2.5525919999999997e-08,5.02306916e-07,7.457719e-08,5.350046e-06,5.90824e-07,5.424623189999999e-06
11.95417,A,0.1,0.009150924999999999,11.95417,,,0.8873416,6.774463e-10,1.331699e-08,1.9268130000000003e-08,1.39944363e-08,1.307682e-09,4.2069449999999996e-08,5.8379019999999996e-08,4.3377131999999994e-08,8.942317e-09,4.3078029999999997e-07,2.351342e-07,4.39722617e-07,6.884061e-08,4.137057e-06,2.61573e-07,4.205897609999999e-06
12.01813,A,0.1,0.008675766,12.01813,,,0.8605395,6.451044e-10,1.148956e-08,1.4407209999999999e-08,1.21346644e-08,1.244993e-09,3.518442e-08,3.58433e-08,3.6429413000000004e-08,8.637518e-09,4.017729e-07,2.5049189999999996e-08,4.10410418e-07,6.654908e-08,4.558481e-06,8.091064e-07,4.6250300800000005e-06
12.02358,A,0.1,0.0049922460000000005,12.02358,,,0.8733841,3.663366e-10,4.044307e-09,6.0318230000000005e-09,4.4106436e-09,7.066514e-10,1.314576e-08,1.94934e-08,1.3852411400000001e-08,4.8951930000000005e-09,1.795146e-07,2.151041e-07,1.84409793e-07,3.7166250000000004e-08,1.989015e-06,1.5131629999999997e-08,2.02618125e-06
