Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
12.014199999999999,B,0.1,0.004822692999999999,12.014199999999999,,,0.5655945,3.643886e-10,3.329202e-09,3.390802e-09,3.6935906e-09,7.010143e-10,9.654019000000001e-09,6.243748e-09,1.0355033300000001e-08,4.825784000000001e-09,1.258071e-07,3.3518849999999996e-08,1.30632884e-07,3.554015e-08,1.472225e-06,1.286758e-07,1.50776515e-06
12.037,B,0.1,0.0036939640000000005,12.037,,,0.5615679,2.759406e-10,2.281136e-09,3.295317e-09,2.5570765999999998e-09,5.311955e-10,7.507661e-09,1.036745e-08,8.038856499999999e-09,3.615232e-09,9.381115e-08,3.571357e-08,9.7426382e-08,2.638227e-08,9.762525e-07,4.814711e-07,1.0026347699999999e-06
12.14136,B,0.1,0.002031759,12.14136,,,0.6139585999999999,1.488926e-10,6.706786e-10,1.058721e-09,8.195712e-10,2.862298e-10,2.193116e-09,3.6212499999999997e-09,2.4793458e-09,1.956042e-09,3.255607e-08,6.328638e-08,3.4512112e-08,1.423177e-08,3.814291e-07,1.5677070000000002e-07,3.9566087e-07
12.16372,B,0.1,0.004467629000000001,12.16372,,,0.5808404,3.414134e-10,3.2586340000000004e-09,4.795396e-09,3.6000474e-09,6.567407e-10,1.0264209999999998e-08,1.472107e-08,1.0920950699999998e-08,4.463843e-09,1.039536e-07,5.804533e-08,1.08417443e-07,3.245727e-08,1.0838240000000001e-06,1.2346249999999998e-07,1.11628127e-06
12.1971,B,0.1,0.003422679,12.1971,,,0.6025986,2.591835e-10,1.8339570000000002e-09,2.3807550000000004e-09,2.0931405000000002e-09,4.984159e-10,5.67294e-09,6.1410450000000005e-09,6.1713559e-09,3.402077e-09,7.437039e-08,2.042418e-09,7.777246699999999e-08,2.517783e-08,7.593408000000001e-07,1.3207629999999997e-07,7.845186300000001e-07
12.22027,B,0.1,0.0041722320000000005,12.22027,,,0.5711594,3.129695e-10,2.695055e-09,3.474343e-09,3.0080245e-09,6.02298e-10,8.366165999999999e-09,9.186684000000002e-09,8.968463999999999e-09,4.123560999999999e-09,1.0419130000000001e-07,1.888902e-08,1.0831486100000001e-07,3.0752349999999995e-08,1.20472e-06,7.597653000000001e-08,1.23547235e-06
12.22878,B,0.1,0.0033129680000000003,12.22878,,,0.6086701999999999,2.580358e-10,1.7744570000000002e-09,2.354424e-09,2.0324928000000004e-09,4.964996e-10,5.530062e-09,6.431828000000001e-09,6.026561599999999e-09,3.411744e-09,7.588114999999999e-08,3.732703e-08,7.9292894e-08,2.508914e-08,1.01611e-06,5.185511e-08,1.04119914e-06
12.28669,B,0.1,0.002898708,12.28669,,,0.5708791999999999,2.126111e-10,1.3315689999999999e-09,1.99332e-09,1.5441801e-09,4.08826e-10,4.258727e-09,6.299340999999999e-09,4.667553e-09,2.792652e-09,5.492185e-08,2.1826020000000003e-08,5.7714502e-08,2.0289950000000002e-08,6.081614e-07,2.7000859999999997e-07,6.2845135e-07
12.37718,B,0.1,0.004514623000000001,12.37718,,,0.5697781999999999,3.437386e-10,3.0130070000000004e-09,3.519407e-09,3.3567456000000003e-09,6.61067e-10,8.787047e-09,7.51242e-09,9.448114e-09,4.570081e-09,1.125497e-07,9.10498e-09,1.1711978099999999e-07,3.319741000000001e-08,1.361396e-06,2.032094e-07,1.3945934100000002e-06
12.44744,B,0.1,0.004794473,12.44744,,,0.5691805,3.535384e-10,3.468168e-09,4.525396e-09,3.8217064e-09,6.799307e-10,1.055402e-08,1.173505e-08,1.1233950699999999e-08,4.646935e-09,1.09551e-07,1.577698e-08,1.14197935e-07,3.397289e-08,1.343076e-06,5.629310000000001e-07,1.37704889e-06
12.4708,B,0.1,0.0023794890000000003,12.4708,,,0.6217762,1.76517e-10,9.301751e-10,1.3793649999999998e-09,1.1066920999999999e-09,3.395e-10,3.0409209999999998e-09,4.440045e-09,3.3804209999999997e-09,2.321655e-09,4.385967e-08,3.417733e-08,4.6181324999999996e-08,1.7022240000000002e-08,5.211394e-07,1.6997499999999999e-07,5.3816164e-07
12.48304,B,0.1,0.006483724,12.48304,,,0.5492336,4.785422e-10,6.0665009999999996e-09,6.814519e-09,6.5450432e-09,9.208413e-10,1.7889389999999998e-08,1.399837e-08,1.8810231299999997e-08,6.309640000000001e-09,2.004581e-07,5.056403e-08,2.0676774e-07,4.6200900000000006e-08,2.032471e-06,3.7821620000000004e-07,2.0786719e-06
12.57187,B,0.1,0.004562497,12.57187,,,0.572505,3.404907e-10,3.064125e-09,3.8648870000000006e-09,3.4046157e-09,6.548134e-10,9.083719999999999e-09,9.159198000000001e-09,9.738533399999999e-09,4.497060000000001e-09,1.089812e-07,5.768104000000001e-09,1.1347826e-07,3.281275e-08,1.267448e-06,3.479642e-07,1.30026075e-06
12.639,B,0.1,0.0031338529999999994,12.639,,,0.5972929,2.323058e-10,1.5391160000000001e-09,1.9828629999999996e-09,1.7714218000000002e-09,4.469544e-10,4.87021e-09,5.294272e-09,5.3171644e-09,3.0622810000000002e-09,6.877435e-08,1.014349e-08,7.183663100000001e-08,2.28098e-08,8.034073000000001e-07,1.448591e-07,8.262171000000001e-07
12.65018,B,0.1,0.005375059,12.65018,,,0.5652226,4.005339e-10,4.388291e-09,5.645640000000001e-09,4.7888249e-09,7.704874e-10,1.337807e-08,1.4649209999999998e-08,1.41485574e-08,5.241852999999999e-09,1.4030020000000002e-07,3.7257510000000004e-08,1.4554205300000003e-07,3.831518e-08,1.318506e-06,7.528636e-08,1.3568211799999998e-06
12.65699,B,0.1,0.005453676,12.65699,,,0.5655840999999999,3.983694e-10,4.157514e-09,4.5339819999999995e-09,4.5558834e-09,7.660225e-10,1.2072100000000001e-08,8.881030999999999e-09,1.2838122500000002e-08,5.244704000000001e-09,1.37275e-07,3.727356e-08,1.42519704e-07,3.810492e-08,1.4173949999999998e-06,5.928864e-07,1.4554999199999998e-06
12.67132,B,0.1,0.004842112,12.67132,,,0.5754547,3.711811e-10,3.846471e-09,5.545677e-09,4.2176521e-09,7.141927e-10,1.216345e-08,1.676452e-08,1.2877642700000001e-08,4.8384859999999995e-09,1.225649e-07,5.954919e-08,1.27403386e-07,3.5996800000000004e-08,1.212609e-06,6.112075e-08,1.2486058e-06
12.731489999999999,B,0.1,0.003776863,12.731489999999999,,,0.57829,2.79582e-10,2.1902529999999997e-09,2.9959930000000002e-09,2.4698349999999995e-09,5.37668e-10,6.790885e-09,8.423614e-09,7.3285530000000004e-09,3.6675959999999996e-09,8.188524e-08,2.609458e-08,8.5552836e-08,2.687839e-08,8.695466000000001e-07,3.201132e-08,8.9642499e-07
12.77022,B,0.1,0.004886231,12.77022,,,0.5773909,3.710137e-10,3.427808e-09,3.3701679999999995e-09,3.7988217e-09,7.139403e-10,9.918215e-09,5.707084999999999e-09,1.06321553e-08,4.939192e-09,1.355784e-07,9.285669e-10,1.40517592e-07,3.5849919999999994e-08,1.5923910000000002e-06,2.7807779999999997e-07,1.6282409200000001e-06
12.82751,B,0.1,0.003584429,12.82751,,,0.593885,2.692474e-10,2.03131e-09,3.013687e-09,2.3005574e-09,5.178476e-10,6.3815250000000005e-09,9.526585e-09,6.899372600000001e-09,3.52639e-09,8.067712e-08,1.110642e-07,8.420351e-08,2.6051509999999997e-08,7.85399e-07,4.508379e-07,8.1145051e-07
12.88199,B,0.1,0.004583089,12.88199,,,0.5705855,3.405832e-10,3.225878e-09,4.092907e-09,3.5664611999999997e-09,6.553333e-10,9.931417999999999e-09,1.0354540000000001e-08,1.05867513e-08,4.490382e-09,1.222014e-07,2.1300020000000002e-08,1.2669178199999998e-07,3.25589e-08,1.293721e-06,4.582796e-07,1.3262798999999998e-06
12.912659999999999,B,0.1,0.005346546,12.912659999999999,,,0.5684564000000001,3.960723e-10,4.2196329999999995e-09,5.301722e-09,4.615705299999999e-09,7.618135e-10,1.2634719999999999e-08,1.2851549999999999e-08,1.33965335e-08,5.211941e-09,1.3159839999999998e-07,3.856225e-09,1.3681034099999999e-07,3.8575160000000004e-08,1.5531419999999999e-06,6.989491e-08,1.59171716e-06
12.92356,B,0.1,0.004401744,12.92356,,,0.5798313,3.273397e-10,2.8533959999999996e-09,3.5501149999999998e-09,3.1807356999999998e-09,6.295233e-10,8.485936e-09,8.486056999999999e-09,9.1154593e-09,4.330506e-09,1.027323e-07,5.621705e-08,1.07062806e-07,3.165686e-08,1.2126730000000002e-06,9.15643e-07,1.2443298600000002e-06
12.94506,B,0.1,0.006235379000000001,12.94506,,,0.5523471,4.758931e-10,5.9186899999999995e-09,7.674356e-09,6.3945831e-09,9.150482e-10,1.7587279999999997e-08,1.885483e-08,1.8502328199999998e-08,6.2263519999999995e-09,1.7126609999999999e-07,1.075772e-07,1.7749245199999998e-07,4.5439160000000005e-08,1.663792e-06,1.170716e-07,1.70923116e-06
13.06448,B,0.1,0.004392768,13.06448,,,0.5820579,3.302801e-10,3.03792e-09,4.354174e-09,3.3682001e-09,6.353406e-10,9.43368e-09,1.271177e-08,1.0069020599999999e-08,4.339788e-09,1.044846e-07,1.888257e-08,1.08824388e-07,3.183296e-08,1.164704e-06,4.661967e-08,1.19653696e-06
13.06836,B,0.1,0.003988070000000001,13.06836,,,0.6009327,3.022838e-10,2.287545e-09,2.5999179999999992e-09,2.5898288e-09,5.810594e-10,6.677871999999999e-09,5.774180999999999e-09,7.2589313999999995e-09,3.962483e-09,8.657067e-08,5.3065190000000007e-08,9.053315299999999e-08,2.8809360000000002e-08,9.177229e-07,6.967508000000001e-07,9.4653226e-07
13.07109,B,0.1,0.004309223,13.07109,,,0.570034,3.11935e-10,2.543533e-09,2.774016e-09,2.855468e-09,5.998558e-10,7.372024e-09,5.595958000000001e-09,7.9718798e-09,4.125746e-09,9.387132000000002e-08,4.360327e-09,9.799706600000002e-08,3.0726720000000005e-08,1.1916070000000001e-06,5.206264e-08,1.22233372e-06
13.1799,B,0.1,0.003593112,13.1799,,,0.5754033000000001,2.731252e-10,2.1019580000000002e-09,2.9785159999999993e-09,2.3750832000000002e-09,5.254861e-10,6.683653000000001e-09,8.870912e-09,7.209139100000001e-09,3.585054e-09,8.799151000000001e-08,8.156328e-08,9.157656400000001e-08,2.6066250000000004e-08,8.443896e-07,2.4961130000000003e-08,8.7045585e-07
13.18234,B,0.1,0.006056263,13.18234,,,0.5669198000000001,4.552506e-10,5.0244840000000005e-09,4.892465999999999e-09,5.479734600000001e-09,8.759401e-10,1.439363e-08,9.48117e-09,1.52695701e-08,6.0169899999999995e-09,1.783664e-07,2.757139e-08,1.8438339e-07,4.393152e-08,1.9540739999999998e-06,1.0265830000000001e-07,1.99800552e-06
13.20804,B,0.1,0.00494754,13.20804,,,0.5725365,3.740477e-10,3.735863e-09,4.864975e-09,4.1099107e-09,7.195055e-10,1.126977e-08,1.2559360000000002e-08,1.19892755e-08,4.927532e-09,1.240387e-07,3.6498169999999995e-08,1.2896623199999999e-07,3.62651e-08,1.38292e-06,4.826343e-08,1.4191851e-06
13.275189999999998,B,0.1,0.004744193999999999,13.275189999999998,,,0.5770058000000001,3.600401e-10,3.320278e-09,4.105549e-09,3.6803180999999998e-09,6.922429e-10,9.766976999999998e-09,9.704620000000001e-09,1.0459219899999999e-08,4.73955e-09,1.0791839999999998e-07,3.191271e-08,1.1265794999999998e-07,3.505248e-08,1.23155e-06,4.0154070000000003e-07,1.2666024800000002e-06
13.30185,B,0.1,0.004690336,13.30185,,,0.5845696,3.567846e-10,3.4327459999999997e-09,4.947385999999999e-09,3.7895306e-09,6.861561e-10,1.05034e-08,1.4280680000000001e-08,1.11895561e-08,4.675822e-09,1.080712e-07,1.731451e-08,1.12747022e-07,3.425702e-08,1.18402e-06,2.298438e-07,1.21827702e-06
13.34425,B,0.1,0.003191935,13.34425,,,0.5909459,2.382415e-10,1.584836e-09,2.4655770000000004e-09,1.8230775000000001e-09,4.580879e-10,4.910226e-09,7.767571e-09,5.3683139e-09,3.1363800000000003e-09,5.967377e-08,3.027489e-08,6.281014999999999e-08,2.317943e-08,7.610842e-07,5.067604e-07,7.842636299999999e-07
13.349,B,0.1,0.003575922,13.349,,,0.5919837,2.639575e-10,2.011674e-09,2.8531599999999997e-09,2.2756315e-09,5.077918e-10,6.360977e-09,8.383445e-09,6.8687688e-09,3.4658049999999997e-09,8.064788999999999e-08,1.111588e-08,8.411369499999999e-08,2.5604400000000004e-08,8.350626e-07,9.748445e-08,8.60667e-07
13.37261,B,0.1,0.005441121,13.37261,,,0.5621125,4.118211e-10,4.721344e-09,6.263626999999999e-09,5.1331651e-09,7.928998e-10,1.476866e-08,1.710433e-08,1.55615598e-08,5.410826999999999e-09,1.624568e-07,1.632381e-08,1.67867627e-07,3.987164e-08,1.7314590000000002e-06,1.151454e-06,1.7713306400000003e-06
13.3825,B,0.1,0.005096676,13.3825,,,0.5356156,3.836147e-10,3.862095999999999e-09,5.775756999999999e-09,4.245710699999999e-09,7.375008e-10,1.143833e-08,1.670139e-08,1.21758308e-08,5.029138e-09,1.1757730000000001e-07,6.802139000000001e-08,1.22606438e-07,3.706839e-08,1.26688e-06,6.115465000000001e-08,1.30394839e-06
13.438270000000001,B,0.1,0.006644299999999999,13.438270000000001,,,0.5465647,5.055529e-10,6.669153e-09,8.278308e-09,7.1747059e-09,9.725578e-10,1.98025e-08,1.975744e-08,2.07750578e-08,6.639041e-09,2.0345589999999997e-07,9.88058e-09,2.1009494099999997e-07,4.828861e-08,1.957221e-06,3.085828e-07,2.00550961e-06
13.44397,B,0.1,0.004784617,13.44397,,,0.5777102,3.638592e-10,3.548566e-09,4.9651670000000004e-09,3.9124252e-09,6.997251e-10,1.0836629999999998e-08,1.391525e-08,1.1536355099999997e-08,4.750437e-09,1.10731e-07,2.967844e-08,1.15481437e-07,3.475765e-08,1.155073e-06,2.2801760000000003e-07,1.18983065e-06
13.448170000000001,B,0.1,0.004946600999999999,13.448170000000001,,,0.5662523,3.665753e-10,3.734222e-09,4.976138e-09,4.1007973000000005e-09,7.053527e-10,1.1474200000000002e-08,1.3358079999999999e-08,1.2179552700000002e-08,4.8239e-09,1.2698980000000002e-07,1.0543249999999999e-08,1.3181370000000002e-07,3.564441e-08,1.419343e-06,1.976159e-08,1.4549874100000001e-06
13.699060000000001,B,0.1,0.0054085010000000005,13.699060000000001,,,0.5712085,4.006364e-10,4.238846e-09,5.437754e-09,4.639482399999999e-09,7.701392e-10,1.253889e-08,1.351342e-08,1.33090292e-08,5.227148e-09,1.273206e-07,4.6185410000000005e-08,1.3254774800000002e-07,3.8082199999999994e-08,1.201789e-06,9.536064999999999e-08,1.2398712e-06
13.742880000000001,B,0.1,0.004010774999999999,13.742880000000001,,,0.5916650999999999,3.038994e-10,2.4028240000000002e-09,3.5216759999999997e-09,2.7067234e-09,5.841547e-10,7.099141e-09,9.897720999999999e-09,7.6832957e-09,3.9916499999999995e-09,9.221303000000001e-08,4.0472590000000004e-09,9.620468000000001e-08,2.9030400000000004e-08,9.110214999999999e-07,2.3188579999999998e-07,9.400518999999999e-07
13.78333,B,0.1,0.005703663,13.78333,,,0.5698122,4.259325e-10,4.5770450000000005e-09,5.629878000000001e-09,5.0029775000000005e-09,8.186243e-10,1.3039459999999998e-08,1.3047540000000003e-08,1.3858084299999998e-08,5.600048000000001e-09,1.348966e-07,8.281805e-08,1.40496648e-07,4.0608889999999995e-08,1.381883e-06,4.5129279999999997e-08,1.42249189e-06
13.805,B,0.1,0.005007089000000001,13.805,,,0.5745621,3.674381e-10,3.6900459999999996e-09,4.723916e-09,4.0574841e-09,7.06845e-10,1.1150139999999999e-08,1.207956e-08,1.1856984999999998e-08,4.827913e-09,1.262485e-07,2.443274e-08,1.31076413e-07,3.573513e-08,1.334033e-06,1.3529360000000002e-08,1.36976813e-06
13.83832,B,0.1,0.005405567,13.83832,,,0.5732984999999999,4.012982e-10,4.130223e-09,4.774659e-09,4.5315212e-09,7.715873e-10,1.2062959999999997e-08,1.023174e-08,1.2834547299999997e-08,5.265418e-09,1.248298e-07,3.635151e-08,1.30095218e-07,3.8986519999999996e-08,1.349463e-06,8.893238000000001e-08,1.38844952e-06
13.84972,B,0.1,0.004472851,13.84972,,,0.5864189999999999,3.356997e-10,3.1310909999999997e-09,4.312926999999999e-09,3.4667906999999996e-09,6.458345e-10,9.684181e-09,1.200071e-08,1.03300155e-08,4.417675e-09,1.07264e-07,3.339084e-08,1.11681675e-07,3.239847e-08,1.272551e-06,3.971643e-08,1.30494947e-06
13.85779,B,0.1,0.0050155370000000005,13.85779,,,0.5723776999999999,3.726481e-10,3.960557e-09,6.113022e-09,4.3332051e-09,7.167097e-10,1.240459e-08,1.958036e-08,1.31212997e-08,4.849315e-09,1.181654e-07,1.2955719999999998e-07,1.23014715e-07,3.547212000000001e-08,1.161454e-06,4.3915259999999997e-07,1.19692612e-06
13.87437,B,0.1,0.0057430300000000005,13.87437,,,0.5735680000000001,4.211319e-10,4.491668e-09,5.025661e-09,4.9127999e-09,8.097956e-10,1.281517e-08,1.0985450000000002e-08,1.36249656e-08,5.556671e-09,1.437857e-07,7.859588e-08,1.49342371e-07,4.071478e-08,1.621326e-06,2.8855390000000004e-07,1.6620407799999998e-06
13.875689999999999,B,0.1,0.006199003999999999,13.875689999999999,,,0.5606230999999999,4.59992e-10,5.490514e-09,6.5575939999999995e-09,5.9505059999999995e-09,8.847639e-10,1.5983819999999998e-08,1.4323379999999999e-08,1.68685839e-08,6.0630419999999996e-09,1.750658e-07,1.980919e-08,1.8112884200000002e-07,4.4376629999999995e-08,1.8773339999999999e-06,1.396833e-06,1.92171063e-06
13.9497,B,0.1,0.004417115,13.9497,,,0.5685425000000001,3.284768e-10,2.8426009999999996e-09,3.6481310000000002e-09,3.1710777999999995e-09,6.316101e-10,8.385425999999999e-09,8.610328000000001e-09,9.017036099999999e-09,4.332674e-09,1.058072e-07,6.021769e-08,1.10139874e-07,3.178597e-08,1.107863e-06,4.708656e-07,1.13964897e-06
14.02045,B,0.1,0.0052002260000000005,14.02045,,,0.5740379,3.860754e-10,3.62626e-09,3.797488e-09,4.0123354e-09,7.423759e-10,1.018569e-08,7.079241999999999e-09,1.09280659e-08,5.096558e-09,1.369441e-07,9.850427e-09,1.42040658e-07,3.735679e-08,1.379659e-06,7.696438e-09,1.41701579e-06
14.04973,B,0.1,0.006139983,14.04973,,,0.5505327,4.577876e-10,4.810853e-09,4.570284000000001e-09,5.2686406e-09,8.806716e-10,1.312832e-08,7.859286e-09,1.4008991599999999e-08,6.063313e-09,1.6392220000000001e-07,5.635127e-08,1.69985513e-07,4.581296e-08,2.03838e-06,1.704324e-07,2.08419296e-06
14.07729,B,0.1,0.003604376,14.07729,,,0.5909564,2.718768e-10,2.130089e-09,3.2833829999999996e-09,2.4019658e-09,5.229035e-10,6.8238030000000005e-09,1.066718e-08,7.3467065e-09,3.55232e-09,7.764777000000001e-08,3.746783e-08,8.120009000000001e-08,2.6018849999999998e-08,7.767574000000001e-07,6.561036e-09,8.027762500000001e-07
14.095,B,0.1,0.005374706999999999,14.095,,,0.5739267,3.98878e-10,4.487348e-09,7.083838000000001e-09,4.886226e-09,7.671501e-10,1.3925290000000002e-08,2.294912e-08,1.4692440100000001e-08,5.181997e-09,1.3016680000000002e-07,1.9421329999999997e-07,1.35348797e-07,3.796268e-08,1.20361e-06,9.988797e-08,1.2415726800000001e-06
14.09525,B,0.1,0.00582018,14.09525,,,0.5583746999999999,4.269209e-10,4.444719e-09,4.201848e-09,4.8716399e-09,8.214528e-10,1.2608540000000001e-08,7.675251000000001e-09,1.3429992800000001e-08,5.639425999999999e-09,1.6581610000000003e-07,1.3925839999999998e-07,1.7145552600000002e-07,4.126182e-08,1.8218790000000001e-06,2.855222e-07,1.86314082e-06
14.115789999999999,B,0.1,0.005771367,14.115789999999999,,,0.5700708000000001,4.322195e-10,5.051308e-09,7.026340999999999e-09,5.4835275e-09,8.314159e-10,1.527941e-08,1.968529e-08,1.61108259e-08,5.660052e-09,1.576305e-07,8.060978e-08,1.63290552e-07,4.0978529999999995e-08,1.5695590000000001e-06,1.2426769999999998e-07,1.61053753e-06
14.1366,B,0.1,0.00555881,14.1366,,,0.5689453000000001,4.229185e-10,4.781568000000001e-09,6.891253000000001e-09,5.204486500000001e-09,8.132846e-10,1.4472799999999999e-08,1.9676430000000002e-08,1.52860846e-08,5.531818e-09,1.347162e-07,1.910223e-08,1.40248018e-07,4.054418e-08,1.430144e-06,8.183381e-07,1.47068818e-06
14.158999999999999,B,0.1,0.006036902,14.158999999999999,,,0.5885343000000001,4.520695e-10,5.170279999999999e-09,6.046224e-09,5.6223494999999996e-09,8.693614e-10,1.491082e-08,1.2846459999999999e-08,1.5780181399999998e-08,5.9417249999999996e-09,1.6598739999999998e-07,1.765307e-08,1.7192912499999998e-07,4.382709999999999e-08,1.650539e-06,1.152834e-07,1.6943660999999999e-06
14.19447,B,0.1,0.005798531,14.19447,,,0.5693326999999999,4.329137e-10,4.398536e-09,3.987886e-09,4.831449700000001e-09,8.327784e-10,1.2173069999999998e-08,5.536031999999999e-09,1.3005848399999999e-08,5.739368e-09,1.6341709999999998e-07,4.5928490000000003e-08,1.6915646799999999e-07,4.1443690000000004e-08,1.794528e-06,1.347927e-07,1.83597169e-06
14.2267,B,0.1,0.0031899990000000002,14.2267,,,0.5965093000000001,2.427534e-10,1.6144910000000002e-09,2.5486820000000006e-09,1.8572444000000003e-09,4.667798e-10,5.002477e-09,8.174954e-09,5.4692568e-09,3.202032e-09,6.796317e-08,3.074852e-08,7.116520200000001e-08,2.3183820000000003e-08,7.492086e-07,1.02639e-07,7.7239242e-07
14.47947,B,0.1,0.007543106000000001,14.47947,,,0.5537095999999999,5.591285e-10,7.851638e-09,9.683059000000002e-09,8.4107665e-09,1.074515e-09,2.205788e-08,2.153029e-08,2.3132395e-08,7.340124e-09,2.047426e-07,1.910878e-08,2.12082724e-07,5.3992370000000003e-08,2.0651720000000002e-06,2.496587e-07,2.11916437e-06
14.50362,B,0.1,0.004040462,14.50362,,,0.5927776,3.00445e-10,2.291715e-09,2.8662120000000004e-09,2.59216e-09,5.774509e-10,6.619589e-09,6.6918030000000005e-09,7.1970399e-09,3.940822e-09,7.955267999999999e-08,1.6806150000000003e-08,8.349350199999999e-08,2.897723e-08,9.958378e-07,1.165872e-07,1.02481503e-06
14.559600000000001,B,0.1,0.0052408839999999995,14.559600000000001,,,0.5809023,4.000664e-10,3.807393e-09,3.57459e-09,4.2074594e-09,7.70072e-10,1.070933e-08,5.2734910000000005e-09,1.1479401999999999e-08,5.3420900000000005e-09,1.5871310000000002e-07,6.43536e-08,1.6405519000000002e-07,3.98422e-08,1.930259e-06,3.5530749999999995e-07,1.9701011999999997e-06
14.651539999999999,B,0.1,0.006324145,14.651539999999999,,,0.5688257,4.660242e-10,5.756551e-09,7.910882e-09,6.2225752e-09,8.957872e-10,1.6860419999999998e-08,2.0820249999999997e-08,1.7756207199999997e-08,6.098108e-09,1.525385e-07,7.005160000000002e-08,1.58636608e-07,4.4872319999999996e-08,1.6160839999999998e-06,1.149873e-07,1.6609563199999998e-06
14.679960000000001,B,0.1,0.006070989,14.679960000000001,,,0.5502276,4.500903e-10,5.190587999999999e-09,6.575058000000001e-09,5.640678299999999e-09,8.653776e-10,1.487636e-08,1.5259249999999998e-08,1.57417376e-08,5.936331999999999e-09,1.543081e-07,2.776081e-08,1.60244432e-07,4.44447e-08,1.803208e-06,7.158606e-08,1.8476527e-06
14.68199,B,0.1,0.007771503999999999,14.68199,,,0.5358286,5.834776e-10,8.495938e-09,9.87739e-09,9.0794156e-09,1.1220869999999999e-09,2.423129e-08,2.068906e-08,2.5353377e-08,7.674603e-09,2.331268e-07,1.095113e-08,2.40801403e-07,5.654221e-08,2.487419e-06,1.205293e-07,2.54396121e-06
14.68497,B,0.1,0.005902609,14.68497,,,0.5621961999999999,4.393708e-10,4.823157e-09,5.927332e-09,5.2625278e-09,8.444141e-10,1.3630910000000001e-08,1.2927230000000001e-08,1.4475324100000001e-08,5.775511999999999e-09,1.46366e-07,7.539825e-09,1.52141512e-07,4.164466e-08,1.44623e-06,4.412352e-09,1.48787466e-06
14.71969,B,0.1,0.005050738000000001,14.71969,,,0.5673083000000001,3.745911e-10,3.1235229999999997e-09,2.2160929999999997e-09,3.4981140999999997e-09,7.209206e-10,8.607413e-09,2.5601460000000005e-09,9.3283336e-09,4.99926e-09,1.3885860000000002e-07,9.899863999999999e-09,1.4385786e-07,3.661985e-08,1.700227e-06,1.318131e-07,1.73684685e-06
14.720540000000002,B,0.1,0.00408018,14.720540000000002,,,0.5801053,3.061117e-10,2.4298850000000002e-09,3.086395e-09,2.7359967000000003e-09,5.883521e-10,7.10071e-09,7.194594e-09,7.6890621e-09,4.0286529999999994e-09,8.874545e-08,2.3050220000000002e-08,9.2774103e-08,2.89818e-08,9.633236e-07,4.946249e-07,9.923054e-07
14.73354,B,0.1,0.004892802,14.73354,,,0.575944,3.645667e-10,3.216872e-09,3.2041479999999993e-09,3.5814387e-09,7.012812e-10,9.217397e-09,5.650523000000001e-09,9.9186782e-09,4.8127239999999995e-09,1.255672e-07,3.627428e-08,1.3037992400000002e-07,3.5122690000000003e-08,1.327877e-06,6.954248e-07,1.36299969e-06
14.80591,B,0.1,0.00641954,14.80591,,,0.5637726,4.841515e-10,5.953556e-09,7.823404e-09,6.4377075e-09,9.307927e-10,1.7184729999999998e-08,1.94065e-08,1.8115522699999997e-08,6.3586039999999996e-09,1.687086e-07,2.235528e-08,1.7506720400000001e-07,4.6648760000000006e-08,1.7664959999999998e-06,9.022072e-08,1.8131447599999998e-06
14.89635,B,0.1,0.004583441000000001,14.89635,,,0.5842251,3.432945e-10,3.250677e-09,4.821087e-09,3.5939715000000002e-09,6.599037e-10,9.957048e-09,1.435446e-08,1.06169517e-08,4.477204000000001e-09,9.385453999999999e-08,2.4102080000000002e-08,9.8331744e-08,3.292925e-08,9.947206e-07,3.28588e-07,1.02764985e-06
14.90638,B,0.1,0.005867467,14.90638,,,0.5770123,4.36655e-10,4.861774000000001e-09,5.895345000000001e-09,5.298429000000001e-09,8.395402e-10,1.38812e-08,1.2706329999999999e-08,1.47207402e-08,5.755898e-09,1.673476e-07,1.6343080000000002e-08,1.73103498e-07,4.2084070000000004e-08,1.581366e-06,1.7559829999999998e-07,1.62345007e-06
14.9552,B,0.1,0.008952038,14.9552,,,0.539499,6.687206e-10,1.043786e-08,9.250560999999999e-09,1.11065806e-08,1.28668e-09,2.840206e-08,1.117329e-08,2.9688740000000002e-08,8.826958e-09,3.4100070000000005e-07,1.0060189999999998e-07,3.4982765800000003e-07,6.422913999999999e-08,3.1452339999999996e-06,7.5316e-07,3.2094631399999996e-06
14.977509999999999,B,0.1,0.007288307999999999,14.977509999999999,,,0.5451991,5.520118e-10,7.359597e-09,7.525712e-09,7.9116088e-09,1.0622370000000001e-09,2.093777e-08,1.337419e-08,2.2000007e-08,7.2672930000000006e-09,2.419295e-07,1.466824e-08,2.49196793e-07,5.275545e-08,2.3120750000000002e-06,5.968597e-07,2.3648304500000003e-06
15.04346,B,0.1,0.007905151,15.04346,,,0.5527824,6.010856e-10,8.440582e-09,9.620588e-09,9.0416676e-09,1.1552280000000001e-09,2.310695e-08,1.8991080000000003e-08,2.4262178e-08,7.893177e-09,2.270477e-07,9.353075e-10,2.3494087700000002e-07,5.789249e-08,2.352468e-06,3.2952379999999997e-07,2.41036049e-06
