Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
9.04773,B,0.2,0.003052596,9.04773,,,0.7749995,2.36196e-10,1.699039e-09,2.4761889999999996e-09,1.935235e-09,4.555007e-10,5.8805109999999995e-09,8.278638e-09,6.336011699999999e-09,3.1355300000000002e-09,1.0195899999999999e-07,4.479579e-08,1.0509452999999999e-07,2.3488580000000005e-08,1.0371980000000002e-06,3.749145e-07,1.06068658e-06
9.076460999999998,B,0.2,0.0025655279999999996,9.076460999999998,,,0.7870520999999999,1.903543e-10,1.159728e-09,1.718037e-09,1.3500823e-09,3.669631e-10,4.064252e-09,5.937456999999999e-09,4.4312151e-09,2.527853e-09,7.645021000000001e-08,8.449192e-08,7.897806300000001e-08,1.9079279999999998e-08,7.867059e-07,5.065784e-08,8.0578518e-07
9.079863000000001,B,0.2,0.004029021,9.079863000000001,,,0.7576958,3.045751e-10,2.805178e-09,3.948919e-09,3.1097530999999997e-09,5.875017e-10,9.431085e-09,1.2344150000000001e-08,1.00185867e-08,4.057870999999999e-09,1.250831e-07,6.7033599999999995e-09,1.29140971e-07,3.081133e-08,1.7959030000000001e-06,2.695595e-06,1.8267143300000001e-06
9.086831,B,0.2,0.0033543889999999997,9.086831,,,0.7679056,2.520485e-10,1.97709e-09,2.7757859999999995e-09,2.2291385e-09,4.862069e-10,6.7832959999999995e-09,8.861127000000002e-09,7.2695028999999994e-09,3.36177e-09,1.135585e-07,2.039358e-08,1.1692027e-07,2.481836e-08,1.245262e-06,3.694546e-07,1.27008036e-06
9.206985000000001,B,0.2,0.004912749,9.206985000000001,,,0.7621243000000001,3.732962e-10,4.091037e-09,5.356538e-09,4.464333200000001e-09,7.206725e-10,1.354467e-08,1.568301e-08,1.42653425e-08,4.978672000000001e-09,1.9785740000000002e-07,2.0284960000000002e-07,2.0283607200000003e-07,3.832713e-08,2.263652e-06,1.8770179999999998e-06,2.30197913e-06
9.217898,B,0.2,0.0038913249999999997,9.217898,,,0.7697016,2.923606e-10,2.5771750000000005e-09,3.3378259999999994e-09,2.8695356000000003e-09,5.643941e-10,8.679950000000001e-09,9.776531e-09,9.244344100000002e-09,3.92649e-09,1.5047829999999998e-07,8.736799000000001e-08,1.5440479e-07,3.037289e-08,1.7299359999999999e-06,5.414386e-07,1.76030889e-06
9.257541999999999,B,0.2,0.004057769,9.257541999999999,,,0.7684489000000001,3.046163e-10,2.7614329999999998e-09,3.4895419999999997e-09,3.0660493e-09,5.877739e-10,9.151584999999998e-09,9.524368000000001e-09,9.739358899999999e-09,4.1041890000000006e-09,1.460966e-07,7.027535e-09,1.5020078899999999e-07,2.9629979999999998e-08,1.854615e-06,8.811036999999999e-07,1.88424498e-06
9.264293,B,0.2,0.003798629,9.264293,,,0.7574405,2.830839e-10,2.5132600000000005e-09,3.644824e-09,2.7963439000000003e-09,5.461858e-10,8.611216000000001e-09,1.205935e-08,9.157401800000001e-09,3.758358e-09,1.290147e-07,9.493010999999999e-08,1.32773058e-07,2.8129869999999996e-08,1.5301130000000001e-06,3.36261e-07,1.55824287e-06
9.305353,B,0.2,0.003016984,9.305353,,,0.7773024000000001,2.21826e-10,1.578101e-09,2.4523520000000003e-09,1.799927e-09,4.277336e-10,5.462581999999999e-09,8.755331000000001e-09,5.890315599999999e-09,2.9450989999999998e-09,9.131791e-08,1.481757e-07,9.426300900000001e-08,2.259572e-08,1.066414e-06,1.841555e-08,1.08900972e-06
9.314912,B,0.2,0.004249322999999999,9.314912,,,0.760386,3.085944e-10,3.019389e-09,4.124408e-09,3.3279833999999998e-09,5.955703e-10,1.022993e-08,1.265896e-08,1.08255003e-08,4.1093729999999996e-09,1.500598e-07,3.506756e-08,1.54169173e-07,3.127388e-08,1.7133090000000002e-06,7.882590000000001e-07,1.7445828800000001e-06
9.354880999999999,B,0.2,0.004636889,9.354880999999999,,,0.7723287,3.583464e-10,3.914502e-09,5.863441e-09,4.2728484e-09,6.920922e-10,1.353823e-08,2.0208459999999996e-08,1.4230322200000001e-08,4.712930999999999e-09,1.931108e-07,1.9596039999999998e-07,1.9782373100000002e-07,3.546109e-08,2.017651e-06,3.8703969999999995e-06,2.05311209e-06
9.475693999999999,B,0.2,0.004104587,9.475693999999999,,,0.7553671999999999,2.946476e-10,2.740789e-09,3.645165e-09,3.0354366e-09,5.685514e-10,9.176132e-09,1.0708819999999999e-08,9.744683399999999e-09,3.945075e-09,1.4001e-07,5.4376940000000005e-09,1.43955075e-07,3.005768e-08,1.671876e-06,7.004375999999999e-08,1.70193368e-06
9.484286999999998,B,0.2,0.0029956880000000003,9.484286999999998,,,0.7855898,2.218709e-10,1.560061e-09,2.3558829999999996e-09,1.7819319e-09,4.27813e-10,5.379712e-09,8.148126999999999e-09,5.807525e-09,2.95158e-09,9.101642e-08,1.0518139999999999e-07,9.3968e-08,2.1757789999999998e-08,1.071748e-06,6.973345999999999e-07,1.09350579e-06
9.581416,B,0.2,0.0042391139999999996,9.581416,,,0.7622033,3.076716e-10,2.825528e-09,3.3417620000000005e-09,3.1331996e-09,5.937488e-10,9.158366e-09,8.461830999999999e-09,9.752114799999999e-09,4.164233e-09,1.457833e-07,4.824992e-09,1.4994753300000001e-07,3.305631e-08,2.093939e-06,2.150927e-07,2.12699531e-06
9.642515000000001,B,0.2,0.0037325089999999997,9.642515000000001,,,0.7704495,2.773101e-10,2.3857990000000003e-09,3.3793e-09,2.6631091000000005e-09,5.349897e-10,8.095225e-09,1.079763e-08,8.630214699999999e-09,3.689583e-09,1.201639e-07,5.207401e-08,1.23853483e-07,2.8956180000000002e-08,1.523661e-06,4.9599589999999996e-09,1.5526171799999998e-06
9.734946999999998,B,0.2,0.005359219000000001,9.734946999999998,,,0.7543433,4.02015e-10,4.995525e-09,7.35313e-09,5.3975399999999995e-09,7.761607e-10,1.702245e-08,2.454079e-08,1.77986107e-08,5.252779000000001e-09,2.16907e-07,1.596652e-07,2.22159779e-07,3.9601029999999995e-08,1.894539e-06,4.871872999999999e-09,1.93414003e-06
9.809155,B,0.2,0.003544241,9.809155,,,0.7784675,2.765892e-10,2.319893e-09,3.5977420000000003e-09,2.5964822e-09,5.33402e-10,8.043085999999999e-09,1.2851649999999999e-08,8.576487999999999e-09,3.6246309999999996e-09,1.2228939999999999e-07,2.16851e-07,1.2591403099999998e-07,2.671114e-08,1.17702e-06,6.549195999999999e-07,1.20373114e-06
9.82208,B,0.2,0.004259707,9.82208,,,0.7801008,3.257959e-10,3.267777e-09,4.939384e-09,3.5935729e-09,6.290647e-10,1.128276e-08,1.713452e-08,1.19118247e-08,4.305983e-09,1.6566849999999999e-07,1.8061970000000004e-07,1.69974483e-07,3.313156e-08,1.768696e-06,3.561467e-07,1.80182756e-06
9.847016,B,0.2,0.004264166,9.847016,,,0.7841419,3.224522e-10,3.0143569999999998e-09,3.933875e-09,3.3368092e-09,6.220582e-10,9.841336e-09,1.1185969999999999e-08,1.0463394199999999e-08,4.322769e-09,1.5321939999999999e-07,1.315563e-07,1.5754216899999997e-07,3.343165e-08,2.007463e-06,4.6104529999999996e-07,2.0408946499999997e-06
9.871369,B,0.2,0.003946005000000001,9.871369,,,0.7738295000000001,2.929452e-10,2.6929179999999996e-09,3.877544e-09,2.9858631999999996e-09,5.654523e-10,9.233935e-09,1.27278e-08,9.7993873e-09,3.895505e-09,1.4232270000000002e-07,7.569408e-08,1.4621820500000002e-07,2.9713220000000003e-08,1.6608709999999999e-06,5.050673e-07,1.6905842199999999e-06
9.887183,B,0.2,0.005096206999999999,9.887183,,,0.7741526999999999,3.822797e-10,4.297193000000001e-09,5.40585e-09,4.679472700000001e-09,7.384351e-10,1.4098409999999998e-08,1.4875959999999999e-08,1.4836845099999998e-08,5.162907999999999e-09,2.047123e-07,5.252655e-08,2.0987520799999998e-07,4.128137e-08,2.6929969999999996e-06,3.3252109999999993e-07,2.7342783699999995e-06
9.892046,B,0.2,0.0060531529999999995,9.892046,,,0.7545045,4.527627e-10,6.07209e-09,8.281768e-09,6.5248527e-09,8.743292e-10,1.9932360000000002e-08,2.484697e-08,2.0806689200000002e-08,6.020474e-09,2.59352e-07,1.769568e-07,2.6537247400000003e-07,4.624196e-08,2.7442399999999997e-06,5.743989000000001e-07,2.7904819599999996e-06
9.919609,B,0.2,0.004541024,9.919609,,,0.7593959,3.414164e-10,3.545688e-09,5.052752e-09,3.8871044000000005e-09,6.585696e-10,1.189829e-08,1.600886e-08,1.25568596e-08,4.52402e-09,1.5642e-07,2.8414639999999998e-08,1.6094401999999998e-07,3.285758e-08,1.6340000000000002e-06,4.11936e-07,1.6668575800000002e-06
9.953143,B,0.2,0.004654783,9.953143,,,0.7479456,3.427655e-10,3.625795e-09,5.313914e-09,3.9685605e-09,6.611485e-10,1.2129250000000001e-08,1.727557e-08,1.27903985e-08,4.530763e-09,1.6059139999999998e-07,8.538047000000001e-08,1.6512216299999997e-07,3.418221e-08,1.61241e-06,4.647403e-08,1.6465922100000002e-06
10.01345,B,0.2,0.003427959,10.01345,,,0.7871090999999999,2.672216e-10,2.17096e-09,3.342038e-09,2.4381816e-09,5.157083e-10,7.544666999999999e-09,1.189144e-08,8.0603753e-09,3.551837e-09,1.302507e-07,2.0614209999999999e-07,1.3380253699999999e-07,2.599812e-08,1.286343e-06,7.747393000000001e-07,1.31234112e-06
10.082030000000001,B,0.2,0.003324292,10.082030000000001,,,0.7813173000000001,2.54219e-10,1.9378729999999998e-09,2.592518e-09,2.192092e-09,4.904934e-10,6.564687999999999e-09,7.822013000000001e-09,7.055181399999999e-09,3.418117e-09,1.141939e-07,4.950836e-08,1.17612017e-07,2.546309e-08,1.481182e-06,1.142948e-06,1.50664509e-06
10.13419,B,0.2,0.0071780690000000005,10.13419,,,0.749528,5.477396e-10,8.683136e-09,1.2387600000000001e-08,9.2308756e-09,1.0568119999999998e-09,2.823074e-08,3.830512e-08,2.9287552e-08,7.174169e-09,2.864449e-07,2.09055e-07,2.93619069e-07,5.318841e-08,2.957781e-06,3.4071740000000004e-07,3.01096941e-06
10.2149,B,0.2,0.0039244150000000005,10.2149,,,0.774753,3.006738e-10,2.712813e-09,3.990798e-09,3.0134868e-09,5.799402e-10,9.170326999999999e-09,1.312395e-08,9.750267199999999e-09,4.0002290000000005e-09,1.301846e-07,3.1847840000000004e-08,1.34184829e-07,2.970894e-08,1.4863570000000002e-06,4.675141e-07,1.51606594e-06
10.26782,B,0.2,0.005332583,10.26782,,,0.7411022,3.880453e-10,4.534192e-09,5.806565999999999e-09,4.9222373000000005e-09,7.490734e-10,1.4828299999999999e-08,1.632048e-08,1.5577373399999998e-08,5.1908720000000005e-09,2.1034340000000001e-07,6.669494e-08,2.15534272e-07,3.863256e-08,2.229443e-06,8.855560000000001e-08,2.26807556e-06
10.348180000000001,B,0.2,0.006209564000000001,10.348180000000001,,,0.7579766,4.706748e-10,6.1901169999999996e-09,7.4052090000000004e-09,6.6607918e-09,9.084721e-10,1.954573e-08,1.770874e-08,2.04542021e-08,6.34846e-09,2.7341319999999997e-07,1.897391e-07,2.7976166e-07,4.633775e-08,3.025633e-06,1.666487e-06,3.07197075e-06
10.363000000000001,B,0.2,0.007340406000000001,10.363000000000001,,,0.7331276999999999,5.453288e-10,8.516824000000001e-09,1.0309680000000002e-08,9.062152800000001e-09,1.053009e-09,2.705973e-08,2.6377000000000002e-08,2.8112738999999998e-08,7.292018e-09,3.373875e-07,1.026356e-08,3.4467951800000004e-07,5.424182e-08,3.4916930000000004e-06,3.518554e-07,3.5459348200000003e-06
10.38565,B,0.2,0.0043254750000000005,10.38565,,,0.7577550000000001,3.212037e-10,3.2081750000000005e-09,4.766329000000001e-09,3.5293787000000005e-09,6.199244e-10,1.093596e-08,1.600801e-08,1.15558844e-08,4.247174e-09,1.7192729999999998e-07,1.334596e-07,1.7617447399999997e-07,3.141139e-08,1.447108e-06,1.5715899999999998e-07,1.4785193900000002e-06
10.38702,B,0.2,0.005090045999999999,10.38702,,,0.7721735,3.795421e-10,4.389032999999999e-09,6.6029250000000005e-09,4.7685751e-09,7.32074e-10,1.469062e-08,2.2037619999999997e-08,1.5422694e-08,4.960315e-09,1.8239079999999997e-07,1.450094e-07,1.8735111499999996e-07,3.7728879999999995e-08,1.6629140000000002e-06,2.1291250000000002e-08,1.7006428800000002e-06
10.3898,B,0.2,0.003933684,10.3898,,,0.7781772,2.902227e-10,2.593257e-09,3.771907e-09,2.8834797e-09,5.597316e-10,8.696521999999998e-09,1.221635e-08,9.256253599999998e-09,3.8644919999999996e-09,1.19327e-07,6.830848e-08,1.23191492e-07,3.021338e-08,1.52022e-06,2.2899100000000002e-07,1.55043338e-06
10.41127,B,0.2,0.0048823,10.41127,,,0.7790501999999999,3.70847e-10,3.949595e-09,5.263541e-09,4.3204419999999994e-09,7.152639e-10,1.2756239999999999e-08,1.494638e-08,1.3471503899999999e-08,4.978726e-09,1.752705e-07,3.84464e-08,1.80249226e-07,3.7213239999999994e-08,2.064923e-06,2.503173e-07,2.10213624e-06
10.4253,B,0.2,0.0038767169999999996,10.4253,,,0.7824087,2.873756e-10,2.2953049999999997e-09,2.414368e-09,2.5826806e-09,5.542867e-10,7.178939999999999e-09,5.037903e-09,7.7332267e-09,3.895816999999999e-09,1.3937120000000002e-07,1.585243e-08,1.4326701700000002e-07,2.977922e-08,1.731779e-06,2.206298e-07,1.7615582199999998e-06
10.477139999999999,B,0.2,0.005729888,10.477139999999999,,,0.7550401999999999,4.242117e-10,5.2052920000000006e-09,6.573207e-09,5.6295037e-09,8.18465e-10,1.6611310000000002e-08,1.7491759999999998e-08,1.7429775000000002e-08,5.672401e-09,2.339009e-07,5.173959e-08,2.3957330100000003e-07,4.262457e-08,2.428465e-06,7.07309e-07,2.47108957e-06
10.491530000000001,B,0.2,0.004650792999999999,10.491530000000001,,,0.7533555000000001,3.502001e-10,3.621225e-09,4.985097e-09,3.9714251e-09,6.756271e-10,1.192385e-08,1.502942e-08,1.25994771e-08,4.674425e-09,1.678434e-07,6.693046e-08,1.72517825e-07,3.501185e-08,1.899558e-06,3.0756759999999997e-07,1.93456985e-06
10.4968,B,0.2,0.005021521,10.4968,,,0.7659216999999999,3.737035e-10,4.099423e-09,5.564477e-09,4.4731265e-09,7.207414e-10,1.334003e-08,1.670799e-08,1.4060771400000001e-08,4.949328e-09,1.852986e-07,2.8676100000000004e-07,1.90247928e-07,3.74749e-08,1.821942e-06,3.8031890000000004e-07,1.8594169e-06
10.515270000000001,B,0.2,0.0054596010000000006,10.515270000000001,,,0.7470071999999999,4.04393e-10,4.770188e-09,6.124991e-09,5.1745810000000005e-09,7.798786e-10,1.533464e-08,1.669107e-08,1.6114518599999998e-08,5.357335e-09,2.068994e-07,3.952613e-08,2.12256735e-07,4.061433e-08,2.0817760000000003e-06,8.762687e-08,2.1223903300000005e-06
10.56669,B,0.2,0.0041019459999999995,10.56669,,,0.7770928,3.074027e-10,2.9051509999999995e-09,4.123957000000001e-09,3.2125536999999996e-09,5.933113e-10,9.858703e-09,1.3215459999999999e-08,1.0452014300000001e-08,4.096001e-09,1.500895e-07,7.000571e-08,1.54185501e-07,3.152423e-08,1.665179e-06,1.5730620000000003e-07,1.69670323e-06
10.58115,B,0.2,0.0055337,10.58115,,,0.7548372,4.198223e-10,4.934919e-09,5.975429e-09,5.3547413e-09,8.102959e-10,1.5659450000000003e-08,1.4862660000000001e-08,1.64697459e-08,5.6559119999999996e-09,2.480309e-07,1.0738439999999999e-07,2.53686812e-07,4.168087e-08,2.628852e-06,8.823210000000001e-07,2.6705328699999997e-06
10.794730000000001,B,0.2,0.005887883,10.794730000000001,,,0.7671038,4.432201e-10,5.627624e-09,7.691666e-09,6.0708441e-09,8.547062e-10,1.7966429999999998e-08,2.21879e-08,1.8821136199999997e-08,5.892321999999998e-09,2.161769e-07,5.203663e-08,2.2206922199999999e-07,4.423069e-08,2.509554e-06,1.128941e-06,2.55378469e-06
10.79671,B,0.2,0.006063655,10.79671,,,0.7510885,4.452555e-10,5.4663000000000004e-09,6.059348000000001e-09,5.911555500000001e-09,8.585746e-10,1.671458e-08,1.316943e-08,1.75731546e-08,5.995500000000001e-09,2.2744039999999997e-07,3.4493980000000005e-08,2.3343589999999998e-07,4.556573e-08,2.784307e-06,1.039194e-06,2.82987273e-06
10.84376,B,0.2,0.003673371,10.84376,,,0.7873411,2.758904e-10,2.300798e-09,3.4472309999999994e-09,2.5766884e-09,5.320226e-10,7.695005999999999e-09,1.1471129999999999e-08,8.227028599999999e-09,3.6858670000000005e-09,1.109552e-07,9.706192e-08,1.14641067e-07,2.8436e-08,1.502339e-06,5.055858e-07,1.530775e-06
10.873270000000002,B,0.2,0.0053167430000000005,10.873270000000002,,,0.7700694,3.903225e-10,4.523765e-09,6.395699999999999e-09,4.9140875e-09,7.521944e-10,1.45907e-08,1.920253e-08,1.53428944e-08,5.1607060000000004e-09,1.6853339999999999e-07,1.029843e-08,1.7369410599999998e-07,3.8205599999999996e-08,1.7231929999999999e-06,3.057255e-07,1.7613985999999998e-06
10.882029999999999,B,0.2,0.007316938,10.882029999999999,,,0.7498796999999999,5.631417e-10,8.477661e-09,1.00346e-08,9.0408027e-09,1.0869380000000002e-09,2.6303669999999996e-08,2.465809e-08,2.7390607999999998e-08,7.533668e-09,3.317051e-07,8.618948000000001e-09,3.39238768e-07,5.687541e-08,3.799693e-06,8.712232e-08,3.85656841e-06
10.91232,B,0.2,0.006214845,10.91232,,,0.7642522,4.706063e-10,6.150047e-09,7.335233e-09,6.6206533e-09,9.084444e-10,1.9432180000000003e-08,1.7708049999999998e-08,2.0340624400000003e-08,6.312251999999999e-09,2.735456e-07,7.654141e-08,2.79857852e-07,4.8421050000000003e-08,3.055132e-06,5.096318e-07,3.10355305e-06
10.95959,B,0.2,0.005802051,10.95959,,,0.7684008000000001,4.262852e-10,5.230544e-09,6.817786999999999e-09,5.6568292e-09,8.218029e-10,1.647902e-08,1.8360610000000003e-08,1.7300822900000002e-08,5.669995e-09,1.9893219999999998e-07,1.4583729999999998e-08,2.04602195e-07,4.2807769999999995e-08,2.281311e-06,2.705725e-07,2.32411877e-06
11.03101,B,0.2,0.005675678,11.03101,,,0.7572694000000001,4.239678e-10,5.192416e-09,7.481159e-09,5.6163837999999996e-09,8.16993e-10,1.65248e-08,2.2484889999999997e-08,1.7341793e-08,5.610315999999999e-09,1.8878129999999998e-07,7.445777e-10,1.9439161599999997e-07,4.2553150000000005e-08,2.105849e-06,1.951611e-07,2.14840215e-06
11.049109999999999,B,0.2,0.006619601,11.049109999999999,,,0.7540015999999999,5.176804e-10,7.533464e-09,1.06916e-08,8.0511444e-09,9.989117e-10,2.443822e-08,3.264199e-08,2.5437131700000002e-08,6.816168e-09,2.719234e-07,1.109153e-07,2.7873956800000004e-07,5.1148190000000003e-08,2.724651e-06,1.247121e-07,2.77579919e-06
11.05766,B,0.2,0.005673859999999999,11.05766,,,0.7653397,4.255376e-10,5.313739000000001e-09,7.3013380000000005e-09,5.739276600000001e-09,8.209489e-10,1.727022e-08,2.1477430000000002e-08,1.80911689e-08,5.660228000000001e-09,2.145365e-07,7.94758e-09,2.20196728e-07,4.177071e-08,2.2663069999999998e-06,1.5691519999999999e-06,2.30807771e-06
11.06647,B,0.2,0.007146095000000001,11.06647,,,0.7583084,5.384393e-10,7.997876e-09,9.724666999999999e-09,8.5363153e-09,1.038927e-09,2.4957310000000003e-08,2.3821720000000003e-08,2.5996237000000003e-08,7.158118e-09,3.2155159999999994e-07,1.1458510000000001e-07,3.2870971799999997e-07,5.365278e-08,3.2299360000000003e-06,9.745679e-07,3.28358878e-06
11.10976,B,0.2,0.008236865,11.10976,,,0.7314311,6.223303e-10,1.080757e-08,1.416979e-08,1.14299003e-08,1.200258e-09,3.373901e-08,3.815124e-08,3.4939268e-08,8.258203000000002e-09,3.531566e-07,8.479844e-08,3.61414803e-07,6.146338e-08,3.4021190000000003e-06,5.1942309999999996e-08,3.4635823800000002e-06
11.25048,B,0.2,0.0056198839999999995,11.25048,,,0.76247,4.125471e-10,4.72447e-09,5.075220000000001e-09,5.1370171e-09,7.962338e-10,1.4707729999999998e-08,1.112155e-08,1.55039638e-08,5.561225999999999e-09,2.225321e-07,3.640686e-08,2.28093326e-07,4.2969759999999997e-08,2.825574e-06,5.349632e-07,2.8685437599999996e-06
11.25374,B,0.2,0.005807390000000001,11.25374,,,0.769523,4.333653e-10,5.366568000000001e-09,7.007386e-09,5.799933300000001e-09,8.357547e-10,1.702218e-08,1.934493e-08,1.78579347e-08,5.779662e-09,2.1908720000000002e-07,1.179834e-07,2.2486686200000003e-07,4.281487e-08,2.458532e-06,1.7878900000000003e-07,2.50134687e-06
11.264690000000002,B,0.2,0.00425959,11.264690000000002,,,0.7779736999999999,3.228063e-10,3.129673e-09,4.706585e-09,3.4524793000000002e-09,6.22791e-10,1.0489939999999999e-08,1.571167e-08,1.1112730999999999e-08,4.294855e-09,1.495793e-07,9.397213000000001e-08,1.53874155e-07,3.232703e-08,1.7043010000000002e-06,3.8094479999999996e-07,1.7366280300000003e-06
11.29068,B,0.2,0.00525426,11.29068,,,0.7659951999999999,3.948504e-10,4.301213e-09,5.3615440000000005e-09,4.6960634e-09,7.609845e-10,1.3362780000000001e-08,1.4077e-08,1.41237645e-08,5.285185e-09,1.713575e-07,6.433523e-08,1.76642685e-07,3.9554739999999996e-08,2.359026e-06,6.724336e-08,2.3985807400000002e-06
11.42961,B,0.2,0.004986379,11.42961,,,0.7658133,3.676253e-10,4.0478009999999995e-09,5.538979000000001e-09,4.4154262999999996e-09,7.091721e-10,1.326158e-08,1.633807e-08,1.39707521e-08,4.8937629999999996e-09,1.779927e-07,1.153801e-08,1.82886463e-07,3.660536e-08,2.100521e-06,2.71703e-07,2.13712636e-06
11.44875,B,0.2,0.006830984,11.44875,,,0.7505345999999999,5.138246e-10,7.742985e-09,1.1427659999999999e-08,8.256809600000001e-09,9.914056e-10,2.5186889999999997e-08,3.627632e-08,2.6178295599999996e-08,6.739052e-09,2.704216e-07,9.863307000000001e-08,2.77160652e-07,5.096759e-08,2.782637e-06,5.865073e-07,2.8336045899999998e-06
11.45635,B,0.2,0.006298624,11.45635,,,0.7474826999999999,4.673381e-10,6.313856e-09,8.474223e-09,6.7811941e-09,9.01429e-10,2.0106869999999998e-08,2.432933e-08,2.1008298999999998e-08,6.2288559999999995e-09,2.3702929999999997e-07,1.813941e-07,2.4325815599999995e-07,4.7386660000000004e-08,2.692539e-06,1.713753e-07,2.73992566e-06
11.53065,B,0.2,0.0059202099999999995,11.53065,,,0.7611412,4.324818e-10,5.455451999999999e-09,7.344652e-09,5.887933799999999e-09,8.345984e-10,1.7334599999999998e-08,2.095609e-08,1.81691984e-08,5.799757e-09,2.300177e-07,5.186539e-08,2.3581745700000002e-07,4.4259830000000006e-08,2.714478e-06,3.0340940000000004e-07,2.7587378299999997e-06
11.56914,B,0.2,0.006736000000000001,11.56914,,,0.7407545999999999,5.038127e-10,7.327133000000001e-09,1.038682e-08,7.830945700000002e-09,9.715094e-10,2.3411140000000002e-08,3.121311e-08,2.43826494e-08,6.621296e-09,2.4708590000000003e-07,1.1456530000000001e-07,2.53707196e-07,5.141864e-08,2.6526780000000003e-06,2.57947e-07,2.70409664e-06
11.577399999999999,B,0.2,0.0054442299999999996,11.577399999999999,,,0.7714880000000001,4.102648e-10,4.957695e-09,7.146425999999999e-09,5.3679598e-09,7.915629e-10,1.62943e-08,2.244288e-08,1.70858629e-08,5.438368e-09,2.0149279999999998e-07,7.798153999999999e-08,2.06931168e-07,4.101096e-08,2.31928e-06,5.315047e-08,2.36029096e-06
11.61639,B,0.2,0.005385032999999999,11.61639,,,0.7637138000000001,4.026115e-10,4.817855e-09,7.0670050000000005e-09,5.2204664999999996e-09,7.765629e-10,1.580905e-08,2.243206e-08,1.6585612899999998e-08,5.314569999999999e-09,2.001373e-07,4.999883e-08,2.0545186999999998e-07,3.913798e-08,1.949547e-06,1.077673e-06,1.98868498e-06
11.6631,B,0.2,0.006023819,11.6631,,,0.7611005999999999,4.448269e-10,5.737339e-09,7.686482e-09,6.1821659e-09,8.583092e-10,1.832609e-08,2.1536849999999998e-08,1.91843992e-08,5.957201999999999e-09,2.3209260000000002e-07,1.094363e-08,2.3804980200000001e-07,4.523924e-08,2.657323e-06,2.612552e-07,2.70256224e-06
11.68262,B,0.2,0.005135221000000001,11.68262,,,0.7690251,3.910563e-10,4.437624e-09,5.992823e-09,4.8286803e-09,7.547572e-10,1.4491240000000001e-08,1.739403e-08,1.5245997200000002e-08,5.25366e-09,2.058137e-07,5.524498999999999e-08,2.1106736e-07,3.8570820000000004e-08,2.280931e-06,1.405095e-06,2.31950182e-06
11.76872,B,0.2,0.006053447,11.76872,,,0.7613006,4.464173e-10,5.780314999999999e-09,7.723383999999999e-09,6.226732299999999e-09,8.610239e-10,1.839361e-08,2.17126e-08,1.92546339e-08,5.943538e-09,2.1935570000000002e-07,4.963068e-08,2.2529923800000003e-07,4.587055999999999e-08,2.656359e-06,3.9387549999999996e-07,2.70222956e-06
11.86875,B,0.2,0.007185755,11.86875,,,0.7515921,5.372044e-10,7.966880000000001e-09,9.81391e-09,8.504084400000002e-09,1.036369e-09,2.454065e-08,2.3833919999999998e-08,2.5577018999999997e-08,7.209840999999999e-09,3.139775e-07,3.566487000000001e-08,3.2118734099999997e-07,5.434133e-08,3.577715e-06,1.107914e-06,3.6320563299999997e-06
11.8778,B,0.2,0.005649276999999999,11.8778,,,0.7556781,4.168619e-10,4.8729929999999994e-09,5.978871e-09,5.2898549e-09,8.036367e-10,1.510358e-08,1.4639229999999998e-08,1.59072167e-08,5.59186e-09,2.0318470000000003e-07,5.212244000000001e-09,2.0877656000000004e-07,4.2636910000000004e-08,2.458411e-06,1.9438289999999998e-07,2.5010479100000002e-06
11.898010000000001,B,0.2,0.006808925,11.898010000000001,,,0.7407050000000001,5.043663e-10,7.075303e-09,8.157303e-09,7.579669300000001e-09,9.731949e-10,2.185987e-08,1.812359e-08,2.28330649e-08,6.789711e-09,3.0213279999999996e-07,1.21497e-07,3.0892251099999994e-07,5.088433e-08,3.076662e-06,3.751494e-07,3.12754633e-06
11.93022,B,0.2,0.008099756,11.93022,,,0.7432837,6.071038e-10,9.634694e-09,1.1040330000000001e-08,1.02417978e-08,1.170514e-09,2.8510880000000004e-08,2.3670139999999998e-08,2.9681394000000006e-08,8.167691999999999e-09,3.4625040000000004e-07,1.2393650000000001e-08,3.5441809200000003e-07,6.098008999999999e-08,4.004406e-06,7.731014e-08,4.06538609e-06
11.947579999999999,B,0.2,0.004506996,11.947579999999999,,,0.7815831999999999,3.381387e-10,3.3563779999999997e-09,4.925786e-09,3.6945166999999995e-09,6.520098e-10,1.094764e-08,1.558086e-08,1.1599649799999999e-08,4.515389e-09,1.464822e-07,5.128814e-08,1.50997589e-07,3.377221e-08,1.745163e-06,1.001057e-07,1.77893521e-06
11.974530000000001,B,0.2,0.007788986999999999,11.974530000000001,,,0.7453714,5.866881e-10,8.42153e-09,8.175863e-09,9.0082181e-09,1.131396e-09,2.4286409999999998e-08,1.5498e-08,2.5417805999999997e-08,7.938077e-09,3.100979e-07,3.379482e-08,3.18035977e-07,6.013605e-08,4.19939e-06,6.565305999999999e-08,4.25952605e-06
12.02459,B,0.2,0.004040286,12.02459,,,0.7915081,3.13217e-10,2.8385989999999998e-09,4.095319e-09,3.151816e-09,6.041245e-10,9.416249e-09,1.288606e-08,1.00203735e-08,4.185924e-09,1.462337e-07,1.715549e-08,1.50419624e-07,3.075051e-08,1.453598e-06,8.898892e-08,1.4843485100000001e-06
